start,end,elapsed
2024-05-13T14:06:36,2024-05-13T14:06:36,0.0162668228149414
2024-05-13T14:06:41,2024-05-13T14:06:41,0.018906831741333
2024-05-13T14:06:46,2024-05-13T14:06:46,0.0175700187683105
2024-05-13T14:06:52,2024-05-13T14:06:52,0.015963077545166
2024-05-13T14:06:57,2024-05-13T14:06:57,0.0164239406585693
2024-05-13T14:07:03,2024-05-13T14:07:03,0.0196211338043212
2024-05-13T14:07:09,2024-05-13T14:07:09,0.0181081295013427
2024-05-13T14:07:14,2024-05-13T14:07:14,0.0167140960693359
2024-05-13T14:07:20,2024-05-13T14:07:20,0.0161378383636474
2024-05-13T14:07:25,2024-05-13T14:07:25,0.0160040855407714
2024-05-13T14:07:31,2024-05-13T14:07:31,0.016244888305664
2024-05-13T14:07:36,2024-05-13T14:07:36,0.016273021697998
2024-05-13T14:07:42,2024-05-13T14:07:42,0.0155529975891113
2024-05-13T14:07:47,2024-05-13T14:07:47,0.01627779006958
2024-05-13T14:07:53,2024-05-13T14:07:53,0.0173079967498779
2024-05-13T14:07:58,2024-05-13T14:07:58,0.0161409378051757
2024-05-13T14:08:04,2024-05-13T14:08:04,0.018367052078247
2024-05-13T14:08:09,2024-05-13T14:08:09,0.0158681869506835
2024-05-13T14:08:14,2024-05-13T14:08:14,0.0161960124969482
2024-05-13T14:08:20,2024-05-13T14:08:20,0.0172429084777832
2024-05-13T14:08:26,2024-05-13T14:08:26,0.0161690711975097
2024-05-13T14:08:31,2024-05-13T14:08:31,0.0158970355987548
2024-05-13T14:08:37,2024-05-13T14:08:37,0.0153620243072509
2024-05-13T14:08:42,2024-05-13T14:08:42,0.0162289142608642
2024-05-13T14:08:47,2024-05-13T14:08:47,0.0164070129394531
2024-05-13T14:08:53,2024-05-13T14:08:53,0.0165400505065917
2024-05-13T14:08:58,2024-05-13T14:08:58,0.0162417888641357
2024-05-13T14:09:04,2024-05-13T14:09:04,0.0158278942108154
2024-05-13T14:09:10,2024-05-13T14:09:10,0.0164520740509033
2024-05-13T14:09:16,2024-05-13T14:09:16,0.015273094177246
2024-05-13T14:09:21,2024-05-13T14:09:21,0.0174999237060546
2024-05-13T14:09:27,2024-05-13T14:09:27,0.0170719623565673
2024-05-13T14:09:33,2024-05-13T14:09:33,0.0157620906829834
2024-05-13T14:09:39,2024-05-13T14:09:39,0.0178339481353759
2024-05-13T14:09:44,2024-05-13T14:09:44,0.0175979137420654
2024-05-13T14:09:51,2024-05-13T14:09:51,0.0165209770202636
2024-05-13T14:09:57,2024-05-13T14:09:57,0.0172910690307617
2024-05-13T14:10:04,2024-05-13T14:10:04,0.0176718235015869
2024-05-13T14:10:09,2024-05-13T14:10:09,0.0179429054260253
2024-05-13T14:10:14,2024-05-13T14:10:15,0.0161159038543701
2024-05-13T14:10:20,2024-05-13T14:10:20,0.0175859928131103
2024-05-13T14:10:26,2024-05-13T14:10:26,0.0191359519958496
2024-05-13T14:10:31,2024-05-13T14:10:31,0.0171260833740234
2024-05-13T14:10:37,2024-05-13T14:10:37,0.0165178775787353
2024-05-13T14:10:43,2024-05-13T14:10:43,0.0160579681396484
2024-05-13T14:10:49,2024-05-13T14:10:49,0.0161001682281494
2024-05-13T14:10:54,2024-05-13T14:10:54,0.0164780616760253
2024-05-13T14:11:00,2024-05-13T14:11:00,0.0183310508728027
2024-05-13T14:11:05,2024-05-13T14:11:05,0.015683889389038
2024-05-13T14:11:11,2024-05-13T14:11:11,0.0169241428375244
2024-05-13T14:11:16,2024-05-13T14:11:16,0.0160999298095703
2024-05-13T14:11:22,2024-05-13T14:11:22,0.0154080390930175
2024-05-13T14:11:28,2024-05-13T14:11:28,0.0168259143829345
2024-05-13T14:11:33,2024-05-13T14:11:33,0.016556978225708
2024-05-13T14:11:39,2024-05-13T14:11:39,0.0163781642913818
2024-05-13T14:11:45,2024-05-13T14:11:45,0.0178699493408203
2024-05-13T14:11:51,2024-05-13T14:11:51,0.0157299041748046
2024-05-13T14:11:57,2024-05-13T14:11:57,0.01674485206604
2024-05-13T14:12:03,2024-05-13T14:12:03,0.016737937927246
2024-05-13T14:12:09,2024-05-13T14:12:09,0.0167338848114013
2024-05-13T14:12:14,2024-05-13T14:12:14,0.0182571411132812
2024-05-13T14:12:19,2024-05-13T14:12:19,0.0167620182037353
2024-05-13T14:12:25,2024-05-13T14:12:25,0.016697883605957
2024-05-13T14:12:30,2024-05-13T14:12:30,0.0151360034942626
2024-05-13T14:12:36,2024-05-13T14:12:36,0.0164339542388916
2024-05-13T14:12:43,2024-05-13T14:12:43,0.0154621601104736
2024-05-13T14:12:48,2024-05-13T14:12:48,0.0162129402160644
2024-05-13T14:12:54,2024-05-13T14:12:54,0.0160109996795654
2024-05-13T14:13:01,2024-05-13T14:13:01,0.0157170295715332
2024-05-13T14:13:07,2024-05-13T14:13:07,0.0161380767822265
2024-05-13T14:13:12,2024-05-13T14:13:12,0.0156390666961669
2024-05-13T14:13:18,2024-05-13T14:13:18,0.0154180526733398
2024-05-13T14:13:23,2024-05-13T14:13:24,0.016291856765747
2024-05-13T14:13:29,2024-05-13T14:13:29,0.0174300670623779
2024-05-13T14:13:35,2024-05-13T14:13:35,0.0156159400939941
2024-05-13T14:13:41,2024-05-13T14:13:41,0.015881061553955
2024-05-13T14:13:46,2024-05-13T14:13:46,0.0165939331054687
2024-05-13T14:13:51,2024-05-13T14:13:51,0.019460916519165
2024-05-13T14:13:57,2024-05-13T14:13:57,0.0171151161193847
2024-05-13T14:14:02,2024-05-13T14:14:02,0.0160179138183593
2024-05-13T14:14:08,2024-05-13T14:14:08,0.0157530307769775
2024-05-13T14:14:14,2024-05-13T14:14:14,0.0163991451263427
2024-05-13T14:14:19,2024-05-13T14:14:19,0.0163440704345703
2024-05-13T14:14:26,2024-05-13T14:14:26,0.0167779922485351
2024-05-13T14:14:32,2024-05-13T14:14:32,0.0161449909210205
2024-05-13T14:14:38,2024-05-13T14:14:38,0.0162019729614257
2024-05-13T14:14:44,2024-05-13T14:14:44,0.0152590274810791
2024-05-13T14:14:51,2024-05-13T14:14:51,0.0163619518280029
2024-05-13T14:14:56,2024-05-13T14:14:56,0.0170900821685791
2024-05-13T14:15:01,2024-05-13T14:15:01,0.0189821720123291
2024-05-13T14:15:07,2024-05-13T14:15:07,0.0251309871673584
2024-05-13T14:15:12,2024-05-13T14:15:12,0.0159621238708496
2024-05-13T14:15:19,2024-05-13T14:15:19,0.0153050422668457
2024-05-13T14:15:24,2024-05-13T14:15:24,0.017345905303955
2024-05-13T14:15:32,2024-05-13T14:15:32,0.0167300701141357
2024-05-13T14:15:37,2024-05-13T14:15:37,0.015406847000122
2024-05-13T14:15:43,2024-05-13T14:15:43,0.0166079998016357
2024-05-13T14:15:49,2024-05-13T14:15:49,0.0176889896392822
2024-05-13T14:15:54,2024-05-13T14:15:54,0.0163009166717529
2024-05-13T14:16:00,2024-05-13T14:16:00,0.017827987670898438
