start,end,elapsed
2024-05-13T14:16:11,2024-05-13T14:16:11,0.0037479400634765
2024-05-13T14:16:17,2024-05-13T14:16:17,0.0036211013793945
2024-05-13T14:16:23,2024-05-13T14:16:23,0.0036790370941162
2024-05-13T14:16:29,2024-05-13T14:16:29,0.0032341480255126
2024-05-13T14:16:35,2024-05-13T14:16:35,0.003584861755371
2024-05-13T14:16:41,2024-05-13T14:16:41,0.0052061080932617
2024-05-13T14:16:47,2024-05-13T14:16:47,0.0051538944244384
2024-05-13T14:16:54,2024-05-13T14:16:54,0.0036649703979492
2024-05-13T14:16:59,2024-05-13T14:16:59,0.0037600994110107
2024-05-13T14:17:05,2024-05-13T14:17:05,0.0037181377410888
2024-05-13T14:17:13,2024-05-13T14:17:13,0.0041201114654541
2024-05-13T14:17:19,2024-05-13T14:17:19,0.0034890174865722
2024-05-13T14:17:25,2024-05-13T14:17:25,0.0034809112548828
2024-05-13T14:17:30,2024-05-13T14:17:30,0.003659963607788
2024-05-13T14:17:36,2024-05-13T14:17:36,0.003619909286499
2024-05-13T14:17:41,2024-05-13T14:17:41,0.0039858818054199
2024-05-13T14:17:47,2024-05-13T14:17:47,0.003957986831665
2024-05-13T14:17:53,2024-05-13T14:17:53,0.0037770271301269
2024-05-13T14:17:59,2024-05-13T14:17:59,0.0038461685180664
2024-05-13T14:18:04,2024-05-13T14:18:04,0.0036640167236328
2024-05-13T14:18:10,2024-05-13T14:18:10,0.003429889678955
2024-05-13T14:18:15,2024-05-13T14:18:15,0.003770112991333
2024-05-13T14:18:21,2024-05-13T14:18:21,0.0042858123779296
2024-05-13T14:18:27,2024-05-13T14:18:27,0.0035738945007324
2024-05-13T14:18:32,2024-05-13T14:18:32,0.0040938854217529
2024-05-13T14:18:38,2024-05-13T14:18:38,0.0043041706085205
2024-05-13T14:18:43,2024-05-13T14:18:43,0.0034291744232177
2024-05-13T14:18:49,2024-05-13T14:18:49,0.0034711360931396
2024-05-13T14:18:54,2024-05-13T14:18:54,0.0036020278930664
2024-05-13T14:19:00,2024-05-13T14:19:00,0.003472089767456
2024-05-13T14:19:06,2024-05-13T14:19:06,0.003458023071289
2024-05-13T14:19:11,2024-05-13T14:19:11,0.0036869049072265
2024-05-13T14:19:17,2024-05-13T14:19:17,0.0037758350372314
2024-05-13T14:19:23,2024-05-13T14:19:23,0.0036559104919433
2024-05-13T14:19:29,2024-05-13T14:19:29,0.0036239624023437
2024-05-13T14:19:36,2024-05-13T14:19:36,0.0037519931793212
2024-05-13T14:19:42,2024-05-13T14:19:42,0.0037519931793212
2024-05-13T14:19:48,2024-05-13T14:19:48,0.0035321712493896
2024-05-13T14:19:54,2024-05-13T14:19:54,0.0035161972045898
2024-05-13T14:19:59,2024-05-13T14:19:59,0.0036218166351318
2024-05-13T14:20:05,2024-05-13T14:20:05,0.0034320354461669
2024-05-13T14:20:11,2024-05-13T14:20:11,0.003735065460205
2024-05-13T14:20:17,2024-05-13T14:20:17,0.0033831596374511
2024-05-13T14:20:24,2024-05-13T14:20:24,0.0035719871520996
2024-05-13T14:20:30,2024-05-13T14:20:30,0.0037078857421875
2024-05-13T14:20:35,2024-05-13T14:20:35,0.003882884979248
2024-05-13T14:20:41,2024-05-13T14:20:41,0.0037569999694824
2024-05-13T14:20:47,2024-05-13T14:20:47,0.003878116607666
2024-05-13T14:20:53,2024-05-13T14:20:53,0.0039348602294921
2024-05-13T14:20:59,2024-05-13T14:20:59,0.0032260417938232
2024-05-13T14:21:04,2024-05-13T14:21:04,0.0035479068756103
2024-05-13T14:21:10,2024-05-13T14:21:10,0.003443956375122
2024-05-13T14:21:16,2024-05-13T14:21:16,0.0034489631652832
2024-05-13T14:21:22,2024-05-13T14:21:22,0.0036969184875488
2024-05-13T14:21:27,2024-05-13T14:21:27,0.0040111541748046
2024-05-13T14:21:33,2024-05-13T14:21:33,0.0034348964691162
2024-05-13T14:21:39,2024-05-13T14:21:39,0.0034880638122558
2024-05-13T14:21:45,2024-05-13T14:21:45,0.0039570331573486
2024-05-13T14:21:51,2024-05-13T14:21:51,0.0041630268096923
2024-05-13T14:21:56,2024-05-13T14:21:56,0.0035040378570556
2024-05-13T14:22:02,2024-05-13T14:22:02,0.005450963973999
2024-05-13T14:22:08,2024-05-13T14:22:08,0.0040340423583984
2024-05-13T14:22:14,2024-05-13T14:22:14,0.0038130283355712
2024-05-13T14:22:19,2024-05-13T14:22:19,0.0036602020263671
2024-05-13T14:22:25,2024-05-13T14:22:25,0.0036308765411376
2024-05-13T14:22:31,2024-05-13T14:22:31,0.0039100646972656
2024-05-13T14:22:37,2024-05-13T14:22:37,0.0034599304199218
2024-05-13T14:22:43,2024-05-13T14:22:43,0.0034420490264892
2024-05-13T14:22:49,2024-05-13T14:22:49,0.0045008659362792
2024-05-13T14:22:56,2024-05-13T14:22:56,0.0043389797210693
2024-05-13T14:23:02,2024-05-13T14:23:02,0.0036799907684326
2024-05-13T14:23:08,2024-05-13T14:23:08,0.003612995147705
2024-05-13T14:23:14,2024-05-13T14:23:14,0.0035328865051269
2024-05-13T14:23:20,2024-05-13T14:23:20,0.0038440227508544
2024-05-13T14:23:26,2024-05-13T14:23:26,0.0050370693206787
2024-05-13T14:23:31,2024-05-13T14:23:31,0.0036351680755615
2024-05-13T14:23:37,2024-05-13T14:23:37,0.0042030811309814
2024-05-13T14:23:43,2024-05-13T14:23:43,0.0037729740142822
2024-05-13T14:23:49,2024-05-13T14:23:49,0.0037519931793212
2024-05-13T14:23:55,2024-05-13T14:23:55,0.0036101341247558
2024-05-13T14:24:01,2024-05-13T14:24:01,0.0038881301879882
2024-05-13T14:24:07,2024-05-13T14:24:07,0.0040440559387207
2024-05-13T14:24:13,2024-05-13T14:24:13,0.0034601688385009
2024-05-13T14:24:19,2024-05-13T14:24:19,0.0036230087280273
2024-05-13T14:24:25,2024-05-13T14:24:25,0.0035459995269775
2024-05-13T14:24:31,2024-05-13T14:24:31,0.0063321590423583
2024-05-13T14:24:37,2024-05-13T14:24:37,0.0036690235137939
2024-05-13T14:24:42,2024-05-13T14:24:42,0.0033810138702392
