start,end,elapsed
2025-08-29T13:54:56,2025-08-29T13:55:25,29.12209916114807
2025-08-29T13:55:34,2025-08-29T13:56:00,26.72956681251526
2025-08-29T13:56:09,2025-08-29T13:56:39,29.423041820526123
2025-08-29T13:56:48,2025-08-29T13:57:17,28.70590090751648
2025-08-29T13:57:26,2025-08-29T13:57:53,26.8474338054657
2025-08-29T13:58:02,2025-08-29T13:58:32,29.06663990020752
2025-08-29T13:58:41,2025-08-29T13:59:08,27.12971878051757
2025-08-29T13:59:17,2025-08-29T13:59:44,27.40116810798645
2025-08-29T13:59:53,2025-08-29T14:00:22,28.60388207435608
2025-08-29T14:00:31,2025-08-29T14:01:00,28.72679281234741
2025-08-29T14:01:09,2025-08-29T14:01:35,26.503058195114136
2025-08-29T14:01:45,2025-08-29T14:02:12,27.49496817588806
2025-08-29T14:02:21,2025-08-29T14:02:48,26.695235013961792
2025-08-29T14:02:57,2025-08-29T14:03:25,27.76051998138428
2025-08-29T14:03:34,2025-08-29T14:04:02,27.660991191864014
2025-08-29T14:04:12,2025-08-29T14:04:39,27.32035994529724
2025-08-29T14:04:48,2025-08-29T14:05:17,29.131175994873047
2025-08-29T14:05:26,2025-08-29T14:05:56,30.00064516067505
2025-08-29T14:06:05,2025-08-29T14:06:36,30.31273102760315
2025-08-29T14:06:45,2025-08-29T14:07:14,28.47533798217773
2025-08-29T14:07:23,2025-08-29T14:07:50,26.685492992401123
2025-08-29T14:08:00,2025-08-29T14:08:27,27.089177131652832
2025-08-29T14:08:36,2025-08-29T14:09:04,27.62569785118103
2025-08-29T14:09:13,2025-08-29T14:09:40,27.14011597633361
2025-08-29T14:09:49,2025-08-29T14:10:18,28.689707040786743
2025-08-29T14:10:28,2025-08-29T14:10:54,26.35812902450561
2025-08-29T14:11:03,2025-08-29T14:11:32,29.103503942489624
2025-08-29T14:11:41,2025-08-29T14:12:09,28.0955650806427
2025-08-29T14:12:18,2025-08-29T14:12:46,28.027878999710083
2025-08-29T14:12:56,2025-08-29T14:13:25,29.3494679927826
2025-08-29T14:13:34,2025-08-29T14:14:02,27.46144294738769
2025-08-29T14:14:11,2025-08-29T14:14:40,28.082437992095947
2025-08-29T14:14:48,2025-08-29T14:15:15,26.456407070159912
2025-08-29T14:15:25,2025-08-29T14:15:53,28.47945189476013
2025-08-29T14:16:03,2025-08-29T14:16:32,29.7835021018982
2025-08-29T14:16:42,2025-08-29T14:17:11,29.684854984283447
2025-08-29T14:17:21,2025-08-29T14:17:49,28.30658984184265
2025-08-29T14:17:58,2025-08-29T14:18:25,27.026939868927
2025-08-29T14:18:34,2025-08-29T14:19:01,26.620142936706543
2025-08-29T14:19:10,2025-08-29T14:19:38,27.36785912513733
2025-08-29T14:19:47,2025-08-29T14:20:14,27.460390090942383
2025-08-29T14:20:23,2025-08-29T14:20:52,29.579318046569824
2025-08-29T14:21:01,2025-08-29T14:21:31,29.42306017875672
2025-08-29T14:21:40,2025-08-29T14:22:10,29.140968084335327
2025-08-29T14:22:19,2025-08-29T14:22:46,26.693871021270752
2025-08-29T14:22:55,2025-08-29T14:23:24,29.322911977767944
2025-08-29T14:23:33,2025-08-29T14:24:03,29.180524110794067
2025-08-29T14:24:12,2025-08-29T14:24:43,31.45076012611389
2025-08-29T14:24:53,2025-08-29T14:25:19,26.85823392868042
2025-08-29T14:25:29,2025-08-29T14:26:01,32.635584115982056
2025-08-29T14:26:11,2025-08-29T14:26:43,32.10247993469238
2025-08-29T14:26:52,2025-08-29T14:27:23,30.74372100830078
2025-08-29T14:27:32,2025-08-29T14:28:02,30.142518997192383
2025-08-29T14:28:12,2025-08-29T14:28:45,33.71792387962341
2025-08-29T14:28:55,2025-08-29T14:29:28,33.204131841659546
2025-08-29T14:29:37,2025-08-29T14:30:09,31.06608414649964
2025-08-29T14:30:18,2025-08-29T14:30:47,29.55925393104553
2025-08-29T14:30:57,2025-08-29T14:31:30,33.272072076797485
2025-08-29T14:31:40,2025-08-29T14:32:13,32.6933159828186
2025-08-29T14:32:22,2025-08-29T14:32:56,33.93150281906128
2025-08-29T14:33:05,2025-08-29T14:33:32,27.50482416152954
2025-08-29T14:33:42,2025-08-29T14:34:10,28.090049028396606
2025-08-29T14:34:20,2025-08-29T14:34:53,32.980934143066406
2025-08-29T14:35:02,2025-08-29T14:35:30,28.26608419418335
2025-08-29T14:35:40,2025-08-29T14:36:08,28.12708592414856
2025-08-29T14:36:17,2025-08-29T14:36:46,29.148198127746586
2025-08-29T14:36:56,2025-08-29T14:37:24,28.116071939468384
2025-08-29T14:37:33,2025-08-29T14:38:01,27.28246808052063
2025-08-29T14:38:10,2025-08-29T14:38:40,29.603413820266724
2025-08-29T14:38:49,2025-08-29T14:39:18,29.49954009056092
2025-08-29T14:39:28,2025-08-29T14:39:55,27.791626930236816
2025-08-29T14:40:04,2025-08-29T14:40:34,29.8215720653534
2025-08-29T14:40:44,2025-08-29T14:41:13,29.73867917060852
2025-08-29T14:41:23,2025-08-29T14:41:52,29.4907169342041
2025-08-29T14:42:02,2025-08-29T14:42:31,29.16797685623169
2025-08-29T14:42:41,2025-08-29T14:43:11,29.968525886535645
2025-08-29T14:43:20,2025-08-29T14:43:49,29.10454583168029
2025-08-29T14:43:58,2025-08-29T14:44:28,29.360372066497803
2025-08-29T14:44:37,2025-08-29T14:45:06,28.604910135269165
2025-08-29T14:45:15,2025-08-29T14:45:42,26.74828815460205
2025-08-29T14:45:51,2025-08-29T14:46:20,29.5837619304657
2025-08-29T14:46:30,2025-08-29T14:46:59,29.524808883666992
2025-08-29T14:47:09,2025-08-29T14:47:37,27.711066007614136
2025-08-29T14:47:46,2025-08-29T14:48:16,29.942662954330444
2025-08-29T14:48:26,2025-08-29T14:48:53,27.537818908691406
2025-08-29T14:49:03,2025-08-29T14:49:31,27.926832914352417
2025-08-29T14:49:40,2025-08-29T14:50:09,28.27820515632629
2025-08-29T14:50:18,2025-08-29T14:50:44,26.335777044296265
2025-08-29T14:50:53,2025-08-29T14:51:20,27.01753616333008
2025-08-29T14:51:29,2025-08-29T14:51:57,27.462910890579224
2025-08-29T14:52:06,2025-08-29T14:52:36,29.73602604866028
2025-08-29T14:52:44,2025-08-29T14:53:14,29.94697093963623
2025-08-29T14:53:23,2025-08-29T14:53:51,28.216102838516235
2025-08-29T14:54:00,2025-08-29T14:54:29,28.29809212684632
2025-08-29T14:54:38,2025-08-29T14:55:08,29.44401502609253
2025-08-29T14:55:17,2025-08-29T14:55:47,29.916679859161377
2025-08-29T14:55:56,2025-08-29T14:56:24,27.381972074508667
2025-08-29T14:56:32,2025-08-29T14:57:00,27.459080934524536
2025-08-29T14:57:09,2025-08-29T14:57:36,27.74759602546692
2025-08-29T14:57:46,2025-08-29T14:58:15,29.465415954589844
