start,end,elapsed
2024-03-05T03:16:50,2024-03-05T03:16:50,0.4962830543518066
2024-03-05T03:16:51,2024-03-05T03:16:51,0.600182056427002
2024-03-05T03:16:52,2024-03-05T03:16:52,0.5125279426574707
2024-03-05T03:16:53,2024-03-05T03:16:53,0.4969229698181152
2024-03-05T03:16:54,2024-03-05T03:16:55,0.5081450939178467
2024-03-05T03:16:55,2024-03-05T03:16:56,0.5073328018188477
2024-03-05T03:16:57,2024-03-05T03:16:57,0.5161700248718262
2024-03-05T03:16:58,2024-03-05T03:16:58,0.5004279613494873
2024-03-05T03:16:59,2024-03-05T03:16:59,0.5800089836120605
2024-03-05T03:17:00,2024-03-05T03:17:01,0.5102081298828125
2024-03-05T03:17:01,2024-03-05T03:17:02,0.5074739456176758
2024-03-05T03:17:02,2024-03-05T03:17:03,0.4907979965209961
2024-03-05T03:17:03,2024-03-05T03:17:04,0.5178360939025879
2024-03-05T03:17:04,2024-03-05T03:17:05,0.4989159107208252
2024-03-05T03:17:06,2024-03-05T03:17:06,0.4932100772857666
2024-03-05T03:17:07,2024-03-05T03:17:07,0.5269958972930908
2024-03-05T03:17:08,2024-03-05T03:17:09,0.4868080615997314
2024-03-05T03:17:09,2024-03-05T03:17:10,0.4908699989318847
2024-03-05T03:17:10,2024-03-05T03:17:11,0.4944448471069336
2024-03-05T03:17:11,2024-03-05T03:17:12,0.4955258369445801
2024-03-05T03:17:13,2024-03-05T03:17:13,0.4933729171752929
2024-03-05T03:17:14,2024-03-05T03:17:14,0.5509870052337646
2024-03-05T03:17:15,2024-03-05T03:17:15,0.5002050399780273
2024-03-05T03:17:16,2024-03-05T03:17:16,0.5093169212341309
2024-03-05T03:17:17,2024-03-05T03:17:18,0.5019550323486328
2024-03-05T03:17:18,2024-03-05T03:17:19,0.5034840106964111
2024-03-05T03:17:19,2024-03-05T03:17:20,0.4969501495361328
2024-03-05T03:17:21,2024-03-05T03:17:21,0.491055965423584
2024-03-05T03:17:22,2024-03-05T03:17:22,0.6210730075836182
2024-03-05T03:17:23,2024-03-05T03:17:23,0.4921631813049316
2024-03-05T03:17:24,2024-03-05T03:17:24,0.5232748985290527
2024-03-05T03:17:25,2024-03-05T03:17:26,0.5289309024810791
2024-03-05T03:17:26,2024-03-05T03:17:27,0.5235190391540527
2024-03-05T03:17:27,2024-03-05T03:17:28,0.5962471961975098
2024-03-05T03:17:29,2024-03-05T03:17:29,0.5586199760437012
2024-03-05T03:17:30,2024-03-05T03:17:30,0.5053541660308838
2024-03-05T03:17:31,2024-03-05T03:17:31,0.5153989791870117
2024-03-05T03:17:32,2024-03-05T03:17:33,0.5193681716918945
2024-03-05T03:17:33,2024-03-05T03:17:34,0.5923888683319092
2024-03-05T03:17:34,2024-03-05T03:17:35,0.495452880859375
2024-03-05T03:17:35,2024-03-05T03:17:36,0.4948360919952392
2024-03-05T03:17:37,2024-03-05T03:17:37,0.5186538696289062
2024-03-05T03:17:38,2024-03-05T03:17:38,0.4972720146179199
2024-03-05T03:17:39,2024-03-05T03:17:39,0.6188969612121582
2024-03-05T03:17:40,2024-03-05T03:17:41,0.500640869140625
2024-03-05T03:17:41,2024-03-05T03:17:42,0.5033750534057617
2024-03-05T03:17:42,2024-03-05T03:17:43,0.4936399459838867
2024-03-05T03:17:43,2024-03-05T03:17:44,0.5360491275787354
2024-03-05T03:17:45,2024-03-05T03:17:45,0.5910708904266357
