start,end,elapsed
2024-03-05T02:34:44,2024-03-05T02:34:47,3.885034084320069
2024-03-05T02:34:50,2024-03-05T02:34:53,3.828945875167847
2024-03-05T02:34:56,2024-03-05T02:34:59,3.9182848930358887
2024-03-05T02:35:01,2024-03-05T02:35:05,3.9682459831237793
2024-03-05T02:35:08,2024-03-05T02:35:11,3.9117488861083984
2024-03-05T02:35:15,2024-03-05T02:35:18,3.856793880462648
2024-03-05T02:35:21,2024-03-05T02:35:25,3.897362947463989
2024-03-05T02:35:27,2024-03-05T02:35:31,3.9166839122772217
2024-03-05T02:35:33,2024-03-05T02:35:37,3.925557136535645
2024-03-05T02:35:39,2024-03-05T02:35:43,3.7871968746185294
2024-03-05T02:35:45,2024-03-05T02:35:49,3.8161709308624254
2024-03-05T02:35:51,2024-03-05T02:35:55,3.8385329246521
2024-03-05T02:35:57,2024-03-05T02:36:01,3.817049026489258
2024-03-05T02:36:04,2024-03-05T02:36:08,3.797394990921021
2024-03-05T02:36:11,2024-03-05T02:36:14,3.857671022415161
2024-03-05T02:36:17,2024-03-05T02:36:21,3.835602998733521
2024-03-05T02:36:23,2024-03-05T02:36:26,3.826198101043701
2024-03-05T02:36:29,2024-03-05T02:36:33,3.853801012039185
2024-03-05T02:36:35,2024-03-05T02:36:39,3.783438920974731
2024-03-05T02:36:41,2024-03-05T02:36:44,3.781001091003418
2024-03-05T02:36:47,2024-03-05T02:36:50,3.851151943206787
2024-03-05T02:36:53,2024-03-05T02:36:56,3.774347066879273
2024-03-05T02:36:59,2024-03-05T02:37:02,3.8085341453552246
2024-03-05T02:37:04,2024-03-05T02:37:08,3.772747039794922
2024-03-05T02:37:11,2024-03-05T02:37:14,3.8274409770965576
2024-03-05T02:37:17,2024-03-05T02:37:20,3.848336935043335
2024-03-05T02:37:23,2024-03-05T02:37:26,3.816887140274048
2024-03-05T02:37:28,2024-03-05T02:37:32,3.807574033737183
2024-03-05T02:37:35,2024-03-05T02:37:38,3.789650917053223
2024-03-05T02:37:40,2024-03-05T02:37:44,3.771759033203125
2024-03-05T02:37:46,2024-03-05T02:37:50,3.7719881534576416
2024-03-05T02:37:52,2024-03-05T02:37:56,3.907364845275879
2024-03-05T02:37:58,2024-03-05T02:38:02,3.811038017272949
2024-03-05T02:38:04,2024-03-05T02:38:08,3.785879135131836
2024-03-05T02:38:10,2024-03-05T02:38:14,3.777815103530884
2024-03-05T02:38:16,2024-03-05T02:38:20,3.905848979949951
2024-03-05T02:38:22,2024-03-05T02:38:26,3.874313116073608
2024-03-05T02:38:28,2024-03-05T02:38:32,3.884407997131348
2024-03-05T02:38:34,2024-03-05T02:38:38,3.94477891921997
2024-03-05T02:38:40,2024-03-05T02:38:44,3.882474899291992
2024-03-05T02:38:46,2024-03-05T02:38:50,3.958335876464844
2024-03-05T02:38:52,2024-03-05T02:38:56,3.926744937896729
2024-03-05T02:38:58,2024-03-05T02:39:02,3.882521867752075
2024-03-05T02:39:04,2024-03-05T02:39:08,3.945787191390991
2024-03-05T02:39:10,2024-03-05T02:39:14,3.89923095703125
2024-03-05T02:39:16,2024-03-05T02:39:20,3.94255805015564
2024-03-05T02:39:22,2024-03-05T02:39:26,3.916991949081421
2024-03-05T02:39:28,2024-03-05T02:39:32,3.892500162124634
2024-03-05T02:39:34,2024-03-05T02:39:38,3.834529876708984
2024-03-05T02:39:40,2024-03-05T02:39:44,3.768139123916626
2024-03-05T02:39:46,2024-03-05T02:39:50,3.81838583946228
2024-03-05T02:39:52,2024-03-05T02:39:56,3.839848041534424
2024-03-05T02:39:58,2024-03-05T02:40:02,3.876558780670166
2024-03-05T02:40:04,2024-03-05T02:40:08,3.8582730293273926
2024-03-05T02:40:10,2024-03-05T02:40:13,3.7425191402435294
2024-03-05T02:40:16,2024-03-05T02:40:20,3.875325918197632
2024-03-05T02:40:22,2024-03-05T02:40:25,3.8436899185180655
2024-03-05T02:40:28,2024-03-05T02:40:32,3.807540893554688
2024-03-05T02:40:34,2024-03-05T02:40:38,3.805384874343872
2024-03-05T02:40:40,2024-03-05T02:40:43,3.812124013900757
2024-03-05T02:40:46,2024-03-05T02:40:49,3.85148286819458
2024-03-05T02:40:52,2024-03-05T02:40:55,3.8310370445251465
2024-03-05T02:40:58,2024-03-05T02:41:01,3.8273520469665527
2024-03-05T02:41:04,2024-03-05T02:41:08,3.888587951660156
2024-03-05T02:41:10,2024-03-05T02:41:14,3.807682037353516
2024-03-05T02:41:16,2024-03-05T02:41:19,3.821045160293579
2024-03-05T02:41:22,2024-03-05T02:41:25,3.8287038803100586
2024-03-05T02:41:28,2024-03-05T02:41:31,3.802403926849365
2024-03-05T02:41:33,2024-03-05T02:41:37,3.840728044509888
2024-03-05T02:41:39,2024-03-05T02:41:43,3.7711119651794434
2024-03-05T02:41:45,2024-03-05T02:41:49,3.8364648818969727
2024-03-05T02:41:51,2024-03-05T02:41:55,3.8367841243743896
2024-03-05T02:41:58,2024-03-05T02:42:02,3.788928985595703
2024-03-05T02:42:04,2024-03-05T02:42:08,3.891083002090454
2024-03-05T02:42:10,2024-03-05T02:42:14,3.872328996658325
2024-03-05T02:42:16,2024-03-05T02:42:19,3.894223928451538
2024-03-05T02:42:22,2024-03-05T02:42:26,3.895893096923828
2024-03-05T02:42:28,2024-03-05T02:42:31,3.908083915710449
2024-03-05T02:42:34,2024-03-05T02:42:38,3.965171813964844
2024-03-05T02:42:40,2024-03-05T02:42:43,3.905927896499634
2024-03-05T02:42:46,2024-03-05T02:42:50,3.926090955734253
2024-03-05T02:42:53,2024-03-05T02:42:57,3.912949085235596
2024-03-05T02:42:59,2024-03-05T02:43:03,3.8833842277526855
2024-03-05T02:43:05,2024-03-05T02:43:09,4.002668142318726
2024-03-05T02:43:11,2024-03-05T02:43:15,3.937227964401245
2024-03-05T02:43:17,2024-03-05T02:43:21,3.950827121734619
2024-03-05T02:43:23,2024-03-05T02:43:27,3.883744955062866
2024-03-05T02:43:29,2024-03-05T02:43:33,3.783714056015015
2024-03-05T02:43:35,2024-03-05T02:43:39,3.8572070598602295
2024-03-05T02:43:41,2024-03-05T02:43:45,3.796499013900757
2024-03-05T02:43:47,2024-03-05T02:43:51,3.9409141540527344
2024-03-05T02:43:53,2024-03-05T02:43:57,3.883749008178711
2024-03-05T02:43:59,2024-03-05T02:44:03,3.798118829727173
2024-03-05T02:44:05,2024-03-05T02:44:09,3.8312079906463614
2024-03-05T02:44:11,2024-03-05T02:44:15,3.846374988555908
2024-03-05T02:44:17,2024-03-05T02:44:21,3.807029962539673
2024-03-05T02:44:24,2024-03-05T02:44:27,3.820521116256714
2024-03-05T02:44:30,2024-03-05T02:44:33,3.778573989868164
2024-03-05T02:44:36,2024-03-05T02:44:39,3.815441846847534
2024-03-05T02:44:41,2024-03-05T02:44:45,3.795644998550415
