start,end,elapsed
2024-03-04T20:17:19,2024-03-04T20:17:24,4.407470941543579
2024-03-04T20:17:30,2024-03-04T20:17:34,4.552458047866821
2024-03-04T20:17:39,2024-03-04T20:17:44,4.419768810272217
2024-03-04T20:17:49,2024-03-04T20:17:54,4.533237934112549
2024-03-04T20:18:01,2024-03-04T20:18:06,4.497058153152466
2024-03-04T20:18:12,2024-03-04T20:18:16,4.555805206298828
2024-03-04T20:18:21,2024-03-04T20:18:26,4.478636980056763
2024-03-04T20:18:31,2024-03-04T20:18:36,4.606856822967529
2024-03-04T20:18:41,2024-03-04T20:18:46,4.485256195068359
2024-03-04T20:18:51,2024-03-04T20:18:55,4.45279598236084
2024-03-04T20:19:01,2024-03-04T20:19:05,4.596680164337158
2024-03-04T20:19:11,2024-03-04T20:19:16,4.436403036117554
2024-03-04T20:19:21,2024-03-04T20:19:25,4.5097432136535645
2024-03-04T20:19:35,2024-03-04T20:19:39,4.492789030075073
2024-03-04T20:19:45,2024-03-04T20:19:49,4.413610935211182
2024-03-04T20:19:55,2024-03-04T20:19:59,4.4347779750823975
2024-03-04T20:20:04,2024-03-04T20:20:09,4.559443950653076
2024-03-04T20:20:14,2024-03-04T20:20:19,4.418244123458862
2024-03-04T20:20:25,2024-03-04T20:20:29,4.425303936004639
2024-03-04T20:20:35,2024-03-04T20:20:39,4.485377073287964
2024-03-04T20:20:48,2024-03-04T20:20:53,4.462105989456177
2024-03-04T20:20:58,2024-03-04T20:21:02,4.494492053985596
2024-03-04T20:21:08,2024-03-04T20:21:12,4.5270960330963135
2024-03-04T20:21:17,2024-03-04T20:21:22,4.414794921875
2024-03-04T20:21:27,2024-03-04T20:21:32,4.463862180709839
2024-03-04T20:21:37,2024-03-04T20:21:42,4.551738023757935
2024-03-04T20:21:47,2024-03-04T20:21:52,4.472040176391602
2024-03-04T20:21:57,2024-03-04T20:22:01,4.499089002609253
2024-03-04T20:22:07,2024-03-04T20:22:12,4.478441953659058
2024-03-04T20:22:17,2024-03-04T20:22:22,4.463335037231445
2024-03-04T20:22:29,2024-03-04T20:22:34,4.528687953948975
2024-03-04T20:22:39,2024-03-04T20:22:44,4.479445934295654
2024-03-04T20:22:51,2024-03-04T20:22:55,4.605277061462402
2024-03-04T20:23:01,2024-03-04T20:23:05,4.50921106338501
2024-03-04T20:23:11,2024-03-04T20:23:16,4.522674083709717
2024-03-04T20:23:21,2024-03-04T20:23:26,4.563708066940308
2024-03-04T20:23:32,2024-03-04T20:23:36,4.47596001625061
2024-03-04T20:23:43,2024-03-04T20:23:48,4.651739120483398
2024-03-04T20:23:53,2024-03-04T20:23:58,4.501676082611084
2024-03-04T20:24:03,2024-03-04T20:24:08,4.556545972824097
2024-03-04T20:24:13,2024-03-04T20:24:18,4.460615873336792
2024-03-04T20:24:23,2024-03-04T20:24:28,4.61063289642334
2024-03-04T20:24:33,2024-03-04T20:24:38,4.510365962982178
2024-03-04T20:24:43,2024-03-04T20:24:48,4.513559103012085
2024-03-04T20:24:54,2024-03-04T20:24:58,4.657387971878052
2024-03-04T20:25:03,2024-03-04T20:25:08,4.47122597694397
