start,end,elapsed
2024-03-04T20:34:32,2024-03-04T20:34:33,1.3156640529632568
2024-03-04T20:34:34,2024-03-04T20:34:35,1.3219428062438965
2024-03-04T20:34:36,2024-03-04T20:34:38,1.3299620151519775
2024-03-04T20:34:38,2024-03-04T20:34:40,1.3733129501342771
2024-03-04T20:34:41,2024-03-04T20:34:42,1.4442498683929443
2024-03-04T20:34:43,2024-03-04T20:34:44,1.3667409420013428
2024-03-04T20:34:45,2024-03-04T20:34:47,1.388394117355347
2024-03-04T20:34:47,2024-03-04T20:34:49,1.335133075714111
2024-03-04T20:34:50,2024-03-04T20:34:51,1.4271631240844729
2024-03-04T20:34:52,2024-03-04T20:34:53,1.2734320163726809
2024-03-04T20:34:54,2024-03-04T20:34:55,1.2773950099945068
2024-03-04T20:34:56,2024-03-04T20:34:58,1.3294408321380615
2024-03-04T20:34:59,2024-03-04T20:35:00,1.3869640827178955
2024-03-04T20:35:01,2024-03-04T20:35:02,1.4105510711669922
2024-03-04T20:35:03,2024-03-04T20:35:04,1.359649896621704
2024-03-04T20:35:05,2024-03-04T20:35:07,1.3987610340118408
2024-03-04T20:35:08,2024-03-04T20:35:09,1.3362538814544678
2024-03-04T20:35:10,2024-03-04T20:35:11,1.2928118705749512
2024-03-04T20:35:12,2024-03-04T20:35:13,1.291471004486084
2024-03-04T20:35:14,2024-03-04T20:35:16,1.2761170864105225
2024-03-04T20:35:16,2024-03-04T20:35:18,1.312887191772461
2024-03-04T20:35:19,2024-03-04T20:35:20,1.3328781127929688
2024-03-04T20:35:21,2024-03-04T20:35:22,1.448019027709961
2024-03-04T20:35:23,2024-03-04T20:35:25,1.3420791625976562
2024-03-04T20:35:25,2024-03-04T20:35:27,1.2808668613433838
2024-03-04T20:35:28,2024-03-04T20:35:29,1.3543729782104492
2024-03-04T20:35:30,2024-03-04T20:35:31,1.3145740032196045
2024-03-04T20:35:32,2024-03-04T20:35:34,1.2874619960784912
2024-03-04T20:35:35,2024-03-04T20:35:36,1.3155488967895508
2024-03-04T20:35:37,2024-03-04T20:35:38,1.4068341255187988
2024-03-04T20:35:39,2024-03-04T20:35:40,1.2898619174957275
2024-03-04T20:35:41,2024-03-04T20:35:43,1.4533288478851318
2024-03-04T20:35:44,2024-03-04T20:35:45,1.3498449325561523
2024-03-04T20:35:46,2024-03-04T20:35:47,1.277282953262329
2024-03-04T20:35:48,2024-03-04T20:35:49,1.3818409442901611
2024-03-04T20:35:50,2024-03-04T20:35:52,1.3324170112609863
2024-03-04T20:35:52,2024-03-04T20:35:54,1.4529659748077393
2024-03-04T20:35:55,2024-03-04T20:35:56,1.274946212768555
