start,end,elapsed
2024-03-04T19:08:00,2024-03-04T19:08:02,1.6310880184173584
2024-03-04T19:08:10,2024-03-04T19:08:11,1.6645748615264893
2024-03-04T19:08:17,2024-03-04T19:08:18,1.6617588996887207
2024-03-04T19:08:23,2024-03-04T19:08:25,1.7176201343536377
2024-03-04T19:08:30,2024-03-04T19:08:31,1.6295099258422852
2024-03-04T19:08:36,2024-03-04T19:08:38,1.728058099746704
2024-03-04T19:08:43,2024-03-04T19:08:45,1.6811621189117432
2024-03-04T19:08:49,2024-03-04T19:08:51,1.6429100036621094
2024-03-04T19:08:59,2024-03-04T19:09:00,1.7657670974731443
2024-03-04T19:09:05,2024-03-04T19:09:07,1.6790101528167725
2024-03-04T19:09:12,2024-03-04T19:09:14,1.7230708599090576
2024-03-04T19:09:19,2024-03-04T19:09:20,1.7832670211791992
2024-03-04T19:09:25,2024-03-04T19:09:27,1.6527588367462158
2024-03-04T19:09:32,2024-03-04T19:09:34,1.705312967300415
2024-03-04T19:09:39,2024-03-04T19:09:41,1.671933889389038
2024-03-04T19:09:46,2024-03-04T19:09:48,1.6415090560913086
2024-03-04T19:09:53,2024-03-04T19:09:54,1.6866681575775146
2024-03-04T19:09:59,2024-03-04T19:10:01,1.6316320896148682
2024-03-04T19:10:06,2024-03-04T19:10:07,1.6507320404052734
2024-03-04T19:10:12,2024-03-04T19:10:14,1.704908847808838
2024-03-04T19:10:19,2024-03-04T19:10:21,1.670285940170288
2024-03-04T19:10:27,2024-03-04T19:10:28,1.733915090560913
2024-03-04T19:10:33,2024-03-04T19:10:35,1.6758489608764648
2024-03-04T19:10:40,2024-03-04T19:10:41,1.6392199993133545
2024-03-04T19:10:46,2024-03-04T19:10:48,1.6384799480438232
2024-03-04T19:10:53,2024-03-04T19:10:54,1.6559081077575684
2024-03-04T19:11:01,2024-03-04T19:11:02,1.662816047668457
2024-03-04T19:11:07,2024-03-04T19:11:09,1.6346769332885742
2024-03-04T19:11:14,2024-03-04T19:11:15,1.6982808113098145
2024-03-04T19:11:20,2024-03-04T19:11:22,1.6492087841033936
2024-03-04T19:11:27,2024-03-04T19:11:28,1.6673731803894043
2024-03-04T19:11:33,2024-03-04T19:11:35,1.6891930103302002
2024-03-04T19:11:40,2024-03-04T19:11:42,1.6388390064239502
2024-03-04T19:11:47,2024-03-04T19:11:48,1.6546850204467771
2024-03-04T19:11:53,2024-03-04T19:11:55,1.6447231769561768
2024-03-04T19:12:00,2024-03-04T19:12:02,1.654878854751587
2024-03-04T19:12:06,2024-03-04T19:12:08,1.653754949569702
2024-03-04T19:12:13,2024-03-04T19:12:14,1.6607649326324463
2024-03-04T19:12:19,2024-03-04T19:12:21,1.6312880516052246
2024-03-04T19:12:26,2024-03-04T19:12:27,1.6555628776550293
2024-03-04T19:12:32,2024-03-04T19:12:34,1.6531469821929932
2024-03-04T19:12:39,2024-03-04T19:12:40,1.7002098560333252
2024-03-04T19:12:46,2024-03-04T19:12:48,1.6516401767730713
2024-03-04T19:12:53,2024-03-04T19:12:54,1.6640679836273191
2024-03-04T19:13:00,2024-03-04T19:13:02,1.633134841918945
2024-03-04T19:13:07,2024-03-04T19:13:09,1.6943669319152832
2024-03-04T19:13:13,2024-03-04T19:13:15,1.710552215576172
2024-03-04T19:13:20,2024-03-04T19:13:22,1.64636492729187
2024-03-04T19:13:27,2024-03-04T19:13:28,1.670146942138672
2024-03-04T19:13:35,2024-03-04T19:13:36,1.6591241359710691
2024-03-04T19:13:41,2024-03-04T19:13:43,1.6623878479003906
2024-03-04T19:13:48,2024-03-04T19:13:50,1.6649808883666992
2024-03-04T19:13:55,2024-03-04T19:13:57,1.6499090194702148
2024-03-04T19:14:01,2024-03-04T19:14:03,1.6814539432525637
2024-03-04T19:14:09,2024-03-04T19:14:10,1.7757151126861572
2024-03-04T19:14:15,2024-03-04T19:14:17,1.646345138549805
2024-03-04T19:14:24,2024-03-04T19:14:26,1.705681085586548
2024-03-04T19:14:30,2024-03-04T19:14:32,1.6694159507751465
2024-03-04T19:14:37,2024-03-04T19:14:39,1.661311149597168
2024-03-04T19:14:44,2024-03-04T19:14:45,1.704615831375122
2024-03-04T19:14:50,2024-03-04T19:14:52,1.6433169841766355
2024-03-04T19:14:57,2024-03-04T19:14:59,1.6756629943847656
2024-03-04T19:15:04,2024-03-04T19:15:05,1.7038249969482422
2024-03-04T19:15:11,2024-03-04T19:15:12,1.6719129085540771
2024-03-04T19:15:17,2024-03-04T19:15:19,1.6642332077026367
2024-03-04T19:15:24,2024-03-04T19:15:25,1.7145040035247805
2024-03-04T19:15:31,2024-03-04T19:15:33,1.6697380542755127
2024-03-04T19:15:38,2024-03-04T19:15:39,1.6711900234222412
2024-03-04T19:15:45,2024-03-04T19:15:46,1.6496667861938477
2024-03-04T19:15:51,2024-03-04T19:15:53,1.661803960800171
2024-03-04T19:15:58,2024-03-04T19:16:00,1.6976909637451172
2024-03-04T19:16:05,2024-03-04T19:16:07,1.6616480350494385
2024-03-04T19:16:12,2024-03-04T19:16:13,1.6733839511871338
