start,end,elapsed
2024-03-04T19:51:53,2024-03-04T19:52:00,6.749574899673462
2024-03-04T19:52:05,2024-03-04T19:52:12,6.739299058914185
2024-03-04T19:52:18,2024-03-04T19:52:25,6.93704891204834
2024-03-04T19:52:30,2024-03-04T19:52:37,6.796041011810303
2024-03-04T19:52:44,2024-03-04T19:52:51,6.800024032592773
2024-03-04T19:52:56,2024-03-04T19:53:03,6.68613600730896
2024-03-04T19:53:08,2024-03-04T19:53:15,6.710702896118164
2024-03-04T19:53:22,2024-03-04T19:53:29,6.827793121337891
2024-03-04T19:53:35,2024-03-04T19:53:41,6.727114915847778
2024-03-04T19:53:46,2024-03-04T19:53:53,6.780802965164185
2024-03-04T19:53:59,2024-03-04T19:54:05,6.825400114059448
2024-03-04T19:54:13,2024-03-04T19:54:20,6.775990962982178
2024-03-04T19:54:25,2024-03-04T19:54:32,6.69843602180481
2024-03-04T19:54:37,2024-03-04T19:54:44,6.680905103683472
2024-03-04T19:54:52,2024-03-04T19:54:59,6.766057968139648
2024-03-04T19:55:04,2024-03-04T19:55:11,6.730978965759277
2024-03-04T19:55:16,2024-03-04T19:55:23,6.758734941482544
2024-03-04T19:55:29,2024-03-04T19:55:35,6.834521055221558
2024-03-04T19:55:41,2024-03-04T19:55:48,6.629946947097778
2024-03-04T19:55:54,2024-03-04T19:56:01,6.741939067840576
2024-03-04T19:56:06,2024-03-04T19:56:13,6.773738145828247
2024-03-04T19:56:19,2024-03-04T19:56:26,6.80839204788208
2024-03-04T19:56:31,2024-03-04T19:56:38,6.811284065246582
2024-03-04T19:56:43,2024-03-04T19:56:50,6.748219966888428
2024-03-04T19:56:55,2024-03-04T19:57:02,6.726331949234009
2024-03-04T19:57:07,2024-03-04T19:57:14,6.732232093811035
2024-03-04T19:57:20,2024-03-04T19:57:27,6.791501045227051
2024-03-04T19:57:33,2024-03-04T19:57:40,6.750123023986816
2024-03-04T19:57:45,2024-03-04T19:57:51,6.636931896209717
2024-03-04T19:57:58,2024-03-04T19:58:04,6.663046836853027
2024-03-04T19:58:10,2024-03-04T19:58:16,6.694885969161987
2024-03-04T19:58:22,2024-03-04T19:58:28,6.853564023971558
2024-03-04T19:58:34,2024-03-04T19:58:40,6.731104135513306
2024-03-04T19:58:46,2024-03-04T19:58:53,6.682237148284912
