start,end,elapsed
2024-03-05T00:49:40,2024-03-05T00:49:41,0.705049991607666
2024-03-05T00:49:42,2024-03-05T00:49:42,0.6182191371917725
2024-03-05T00:49:43,2024-03-05T00:49:43,0.6114928722381592
2024-03-05T00:49:44,2024-03-05T00:49:45,0.6714169979095459
2024-03-05T00:49:45,2024-03-05T00:49:46,0.6201119422912598
2024-03-05T00:49:46,2024-03-05T00:49:47,0.7073850631713867
2024-03-05T00:49:47,2024-03-05T00:49:48,0.6139838695526123
2024-03-05T00:49:48,2024-03-05T00:49:49,0.6488609313964844
2024-03-05T00:49:49,2024-03-05T00:49:50,0.7338228225708008
2024-03-05T00:49:51,2024-03-05T00:49:51,0.6122798919677734
2024-03-05T00:49:52,2024-03-05T00:49:52,0.6223587989807129
2024-03-05T00:49:53,2024-03-05T00:49:54,0.6179888248443604
2024-03-05T00:49:54,2024-03-05T00:49:55,0.6382989883422852
2024-03-05T00:49:55,2024-03-05T00:49:56,0.7046120166778564
2024-03-05T00:49:56,2024-03-05T00:49:57,0.5986080169677734
2024-03-05T00:49:57,2024-03-05T00:49:58,0.6076700687408447
2024-03-05T00:49:59,2024-03-05T00:49:59,0.648158073425293
2024-03-05T00:50:00,2024-03-05T00:50:00,0.615339994430542
2024-03-05T00:50:01,2024-03-05T00:50:01,0.6099400520324707
2024-03-05T00:50:02,2024-03-05T00:50:02,0.6091251373291016
2024-03-05T00:50:03,2024-03-05T00:50:04,0.5966908931732178
2024-03-05T00:50:04,2024-03-05T00:50:05,0.6098721027374268
2024-03-05T00:50:05,2024-03-05T00:50:06,0.5995578765869141
2024-03-05T00:50:06,2024-03-05T00:50:07,0.7009150981903076
2024-03-05T00:50:07,2024-03-05T00:50:08,0.6093869209289551
2024-03-05T00:50:08,2024-03-05T00:50:09,0.655022144317627
2024-03-05T00:50:10,2024-03-05T00:50:10,0.6222538948059082
2024-03-05T00:50:11,2024-03-05T00:50:11,0.6211898326873779
2024-03-05T00:50:12,2024-03-05T00:50:13,0.7274332046508789
2024-03-05T00:50:13,2024-03-05T00:50:14,0.6406948566436768
2024-03-05T00:50:14,2024-03-05T00:50:15,0.6089329719543457
2024-03-05T00:50:15,2024-03-05T00:50:16,0.6301500797271729
2024-03-05T00:50:16,2024-03-05T00:50:17,0.6199460029602051
2024-03-05T00:50:18,2024-03-05T00:50:18,0.7088930606842041
2024-03-05T00:50:19,2024-03-05T00:50:19,0.6786248683929443
2024-03-05T00:50:20,2024-03-05T00:50:20,0.6163978576660156
2024-03-05T00:50:21,2024-03-05T00:50:22,0.6060421466827393
