start,end,elapsed
2025-08-25T16:21:54,2025-08-25T16:22:02,7.417038917541504
2025-08-25T16:22:39,2025-08-25T16:22:47,7.5339579582214355
2025-08-25T16:23:25,2025-08-25T16:23:32,7.418323993682861
2025-08-25T16:24:10,2025-08-25T16:24:18,7.524367094039917
2025-08-25T16:24:56,2025-08-25T16:25:04,7.467947006225586
2025-08-25T16:25:41,2025-08-25T16:25:48,7.235371112823486
2025-08-25T16:26:25,2025-08-25T16:26:33,7.4526050090789795
2025-08-25T16:27:10,2025-08-25T16:27:18,7.524134159088135
2025-08-25T16:27:55,2025-08-25T16:28:03,7.441533088684082
2025-08-25T16:28:41,2025-08-25T16:28:48,7.556047201156616
2025-08-25T16:29:26,2025-08-25T16:29:33,7.475600004196167
2025-08-25T16:30:11,2025-08-25T16:30:18,7.3716089725494385
2025-08-25T16:30:56,2025-08-25T16:31:03,7.371984958648682
2025-08-25T16:31:41,2025-08-25T16:31:48,7.576158046722412
2025-08-25T16:32:26,2025-08-25T16:32:33,7.492387056350708
2025-08-25T16:33:11,2025-08-25T16:33:19,7.529103994369507
2025-08-25T16:33:57,2025-08-25T16:34:04,7.687618017196655
2025-08-25T16:34:42,2025-08-25T16:34:50,7.392532110214233
2025-08-25T16:35:28,2025-08-25T16:35:35,7.495961904525757
2025-08-25T16:36:13,2025-08-25T16:36:20,7.564721822738647
2025-08-25T16:36:58,2025-08-25T16:37:06,7.336835145950317
2025-08-25T16:37:43,2025-08-25T16:37:50,7.550862073898315
2025-08-25T16:38:29,2025-08-25T16:38:36,7.400260925292969
2025-08-25T16:39:14,2025-08-25T16:39:22,7.604557037353516
2025-08-25T16:39:59,2025-08-25T16:40:06,7.489871978759766
2025-08-25T16:40:43,2025-08-25T16:40:51,7.521445989608765
2025-08-25T16:41:29,2025-08-25T16:41:36,7.398472785949707
2025-08-25T16:42:14,2025-08-25T16:42:21,7.544206142425537
2025-08-25T16:42:59,2025-08-25T16:43:06,7.417096138000488
2025-08-25T16:43:43,2025-08-25T16:43:50,7.55202579498291
2025-08-25T16:44:28,2025-08-25T16:44:36,7.260771989822388
2025-08-25T16:45:12,2025-08-25T16:45:20,7.708752870559692
2025-08-25T16:45:58,2025-08-25T16:46:05,7.640870809555054
2025-08-25T16:46:43,2025-08-25T16:46:51,7.5747339725494385
2025-08-25T16:47:29,2025-08-25T16:47:36,7.362151145935059
2025-08-25T16:48:14,2025-08-25T16:48:21,7.5549890995025635
2025-08-25T16:48:59,2025-08-25T16:49:07,7.559416055679321
2025-08-25T16:49:44,2025-08-25T16:49:52,7.357686996459961
2025-08-25T16:50:29,2025-08-25T16:50:36,7.476302146911621
2025-08-25T16:51:13,2025-08-25T16:51:21,7.695306777954102
2025-08-25T16:51:59,2025-08-25T16:52:06,7.455279111862183
2025-08-25T16:52:44,2025-08-25T16:52:51,7.4489171504974365
2025-08-25T16:53:29,2025-08-25T16:53:36,7.338401079177856
2025-08-25T16:54:13,2025-08-25T16:54:21,7.560956001281738
2025-08-25T16:54:58,2025-08-25T16:55:05,7.304979085922241
2025-08-25T16:55:42,2025-08-25T16:55:50,7.606750965118408
2025-08-25T16:56:28,2025-08-25T16:56:35,7.697264194488525
2025-08-25T16:57:13,2025-08-25T16:57:20,7.556196928024292
2025-08-25T16:57:58,2025-08-25T16:58:06,7.539422035217285
2025-08-25T16:58:44,2025-08-25T16:58:51,7.578342914581299
2025-08-25T17:00:09,2025-08-25T17:00:17,7.57541012763977
2025-08-25T17:00:54,2025-08-25T17:01:01,7.414358139038086
2025-08-25T17:01:38,2025-08-25T17:01:46,7.552266836166382
2025-08-25T17:02:23,2025-08-25T17:02:30,7.539589166641235
2025-08-25T17:03:07,2025-08-25T17:03:15,7.72914981842041
2025-08-25T17:03:53,2025-08-25T17:04:00,7.449923038482666
2025-08-25T17:04:37,2025-08-25T17:04:45,7.756527900695801
2025-08-25T17:05:23,2025-08-25T17:05:31,7.366858005523682
2025-08-25T17:06:08,2025-08-25T17:06:15,7.595315933227539
2025-08-25T17:06:54,2025-08-25T17:07:01,7.516757011413574
2025-08-25T17:07:38,2025-08-25T17:07:46,7.595885992050171
2025-08-25T17:08:23,2025-08-25T17:08:31,7.59716010093689
2025-08-25T17:09:09,2025-08-25T17:09:16,7.420513868331909
2025-08-25T17:09:53,2025-08-25T17:10:01,7.476751089096069
2025-08-25T17:10:39,2025-08-25T17:10:46,7.491146087646484
2025-08-25T17:11:24,2025-08-25T17:11:31,7.522109031677246
2025-08-25T17:12:09,2025-08-25T17:12:16,7.4953460693359375
2025-08-25T17:12:54,2025-08-25T17:13:02,7.464926958084106
2025-08-25T17:13:40,2025-08-25T17:13:48,7.688529014587402
2025-08-25T17:14:25,2025-08-25T17:14:32,7.612147092819214
2025-08-25T17:15:11,2025-08-25T17:15:19,7.665043115615845
2025-08-25T17:15:56,2025-08-25T17:16:04,7.424208879470825
2025-08-25T17:16:42,2025-08-25T17:16:49,7.452769041061401
2025-08-25T17:17:27,2025-08-25T17:17:35,7.567234992980957
2025-08-25T17:18:12,2025-08-25T17:18:19,7.64752984046936
2025-08-25T17:18:57,2025-08-25T17:19:05,7.547875881195068
2025-08-25T17:19:42,2025-08-25T17:19:50,7.533663988113403
