start,end,elapsed
2025-08-29T12:26:57,2025-08-29T12:27:04,7.649847030639648
2025-08-29T12:27:07,2025-08-29T12:27:15,7.656698942184448
2025-08-29T12:27:18,2025-08-29T12:27:26,7.778620004653931
2025-08-29T12:27:29,2025-08-29T12:27:37,7.830715894699097
2025-08-29T12:27:39,2025-08-29T12:27:47,7.897403001785278
2025-08-29T12:27:50,2025-08-29T12:27:59,8.161076784133911
2025-08-29T12:28:02,2025-08-29T12:28:09,7.730739116668701
2025-08-29T12:28:12,2025-08-29T12:28:20,7.869722127914429
2025-08-29T12:28:23,2025-08-29T12:28:31,8.0796799659729
2025-08-29T12:28:35,2025-08-29T12:28:42,7.613028049468994
2025-08-29T12:28:45,2025-08-29T12:28:52,7.128504037857056
2025-08-29T12:28:55,2025-08-29T12:29:03,7.766662836074829
2025-08-29T12:29:06,2025-08-29T12:29:13,7.153269052505493
2025-08-29T12:29:16,2025-08-29T12:29:24,8.022122859954834
2025-08-29T12:29:27,2025-08-29T12:29:35,7.548013925552368
2025-08-29T12:29:37,2025-08-29T12:29:45,7.71318507194519
2025-08-29T12:29:48,2025-08-29T12:29:56,7.48857307434082
2025-08-29T12:29:59,2025-08-29T12:30:06,7.703881025314331
2025-08-29T12:30:09,2025-08-29T12:30:17,7.269030094146728
2025-08-29T12:30:20,2025-08-29T12:30:27,7.767636060714722
2025-08-29T12:30:30,2025-08-29T12:30:38,7.540171146392822
2025-08-29T12:30:41,2025-08-29T12:30:49,8.220932006835938
2025-08-29T12:30:52,2025-08-29T12:31:00,7.996299982070923
2025-08-29T12:31:03,2025-08-29T12:31:11,7.65612006187439
2025-08-29T12:31:14,2025-08-29T12:31:22,7.883638858795166
2025-08-29T12:31:25,2025-08-29T12:31:32,7.220356941223144
2025-08-29T12:31:35,2025-08-29T12:31:42,7.232860088348389
2025-08-29T12:31:45,2025-08-29T12:31:53,8.10299015045166
2025-08-29T12:31:56,2025-08-29T12:32:03,7.151405811309815
2025-08-29T12:32:06,2025-08-29T12:32:14,8.089915037155151
2025-08-29T12:32:17,2025-08-29T12:32:25,7.709157943725586
2025-08-29T12:32:28,2025-08-29T12:32:36,7.531573057174683
2025-08-29T12:32:38,2025-08-29T12:32:45,7.137560844421387
2025-08-29T12:32:48,2025-08-29T12:32:56,7.833772897720337
2025-08-29T12:32:59,2025-08-29T12:33:07,7.760138034820557
2025-08-29T12:33:10,2025-08-29T12:33:18,7.793989896774292
2025-08-29T12:33:21,2025-08-29T12:33:30,8.126759052276611
2025-08-29T12:33:33,2025-08-29T12:33:40,7.610897064208984
2025-08-29T12:33:43,2025-08-29T12:33:51,7.550397872924805
2025-08-29T12:33:54,2025-08-29T12:34:01,7.246742010116577
2025-08-29T12:34:04,2025-08-29T12:34:12,7.992016077041626
2025-08-29T12:34:15,2025-08-29T12:34:23,8.057641983032227
2025-08-29T12:34:26,2025-08-29T12:34:34,7.952239036560059
2025-08-29T12:34:38,2025-08-29T12:34:46,7.900818824768066
2025-08-29T12:34:49,2025-08-29T12:34:56,7.91261887550354
2025-08-29T12:35:00,2025-08-29T12:35:08,8.191971063613892
2025-08-29T12:35:11,2025-08-29T12:35:18,7.794958114624023
2025-08-29T12:35:22,2025-08-29T12:35:29,7.550251960754394
2025-08-29T12:35:32,2025-08-29T12:35:40,7.26294207572937
2025-08-29T12:35:43,2025-08-29T12:35:50,7.611533164978027
2025-08-29T12:35:53,2025-08-29T12:36:01,7.484125852584839
2025-08-29T12:36:04,2025-08-29T12:36:12,7.996870994567871
2025-08-29T12:36:15,2025-08-29T12:36:23,8.15520691871643
2025-08-29T12:36:26,2025-08-29T12:36:34,8.013983964920044
2025-08-29T12:36:37,2025-08-29T12:36:45,8.038810014724731
2025-08-29T12:36:48,2025-08-29T12:36:56,7.848073959350586
2025-08-29T12:36:59,2025-08-29T12:37:07,7.231653928756714
2025-08-29T12:37:10,2025-08-29T12:37:18,8.20693302154541
2025-08-29T12:37:21,2025-08-29T12:37:29,7.9703779220581055
2025-08-29T12:37:32,2025-08-29T12:37:40,8.197149991989136
2025-08-29T12:37:43,2025-08-29T12:37:51,7.9204020500183105
2025-08-29T12:37:54,2025-08-29T12:38:02,7.9130589962005615
