start,end,elapsed
2025-08-26T21:57:23,2025-08-26T21:57:24,0.8493599891662598
2025-08-26T21:57:26,2025-08-26T21:57:27,0.8514041900634766
2025-08-26T21:57:29,2025-08-26T21:57:30,0.8234820365905762
2025-08-26T21:57:32,2025-08-26T21:57:33,0.8681528568267822
2025-08-26T21:57:35,2025-08-26T21:57:36,0.8332901000976562
2025-08-26T21:57:38,2025-08-26T21:57:39,0.8151178359985352
2025-08-26T21:57:41,2025-08-26T21:57:42,0.839501142501831
2025-08-26T21:57:44,2025-08-26T21:57:44,0.8318240642547607
2025-08-26T21:57:47,2025-08-26T21:57:47,0.8465228080749512
2025-08-26T21:57:49,2025-08-26T21:57:50,0.8450818061828613
2025-08-26T21:57:52,2025-08-26T21:57:53,0.8145849704742432
2025-08-26T21:57:55,2025-08-26T21:57:56,0.8663918972015381
2025-08-26T21:57:58,2025-08-26T21:57:59,0.803272008895874
2025-08-26T21:58:01,2025-08-26T21:58:02,0.8868229389190674
2025-08-26T21:58:04,2025-08-26T21:58:05,0.8147130012512207
2025-08-26T21:58:07,2025-08-26T21:58:08,0.8664851188659668
2025-08-26T21:58:10,2025-08-26T21:58:11,0.9133388996124268
2025-08-26T21:58:13,2025-08-26T21:58:14,0.8048489093780518
2025-08-26T21:58:16,2025-08-26T21:58:17,0.8616201877593994
2025-08-26T21:58:19,2025-08-26T21:58:20,0.8937239646911621
2025-08-26T21:58:22,2025-08-26T21:58:23,0.8628849983215332
2025-08-26T21:58:25,2025-08-26T21:58:25,0.8279280662536621
2025-08-26T21:58:27,2025-08-26T21:58:28,0.8261640071868896
2025-08-26T21:58:30,2025-08-26T21:58:31,0.8791980743408203
2025-08-26T21:58:33,2025-08-26T21:58:34,0.8281290531158447
2025-08-26T21:58:36,2025-08-26T21:58:37,0.8672821521759033
2025-08-26T21:58:39,2025-08-26T21:58:40,0.904249906539917
2025-08-26T21:58:42,2025-08-26T21:58:43,0.8212411403656006
2025-08-26T21:58:45,2025-08-26T21:58:46,0.8587079048156738
2025-08-26T21:58:48,2025-08-26T21:58:49,0.8373439311981201
2025-08-26T21:58:51,2025-08-26T21:58:52,0.868452787399292
2025-08-26T21:58:54,2025-08-26T21:58:55,0.7858750820159912
2025-08-26T21:58:57,2025-08-26T21:58:58,0.9192900657653807
2025-08-26T21:59:00,2025-08-26T21:59:01,0.867607831954956
2025-08-26T21:59:03,2025-08-26T21:59:04,0.8281071186065674
2025-08-26T21:59:06,2025-08-26T21:59:06,0.8383548259735107
2025-08-26T21:59:09,2025-08-26T21:59:09,0.888131856918335
2025-08-26T21:59:12,2025-08-26T21:59:12,0.8063631057739258
2025-08-26T21:59:14,2025-08-26T21:59:15,0.7928071022033691
2025-08-26T21:59:17,2025-08-26T21:59:18,0.881274938583374
2025-08-26T21:59:20,2025-08-26T21:59:21,0.8630349636077881
2025-08-26T21:59:23,2025-08-26T21:59:24,0.8482961654663086
2025-08-26T21:59:26,2025-08-26T21:59:27,0.8738281726837158
2025-08-26T21:59:29,2025-08-26T21:59:30,0.8996970653533936
2025-08-26T21:59:32,2025-08-26T21:59:33,0.8877410888671875
2025-08-26T21:59:35,2025-08-26T21:59:36,0.8652119636535645
2025-08-26T21:59:38,2025-08-26T21:59:39,0.8096511363983154
2025-08-26T21:59:41,2025-08-26T21:59:42,0.8415679931640625
2025-08-26T21:59:44,2025-08-26T21:59:45,0.8200669288635254
2025-08-26T21:59:47,2025-08-26T21:59:48,0.8346982002258301
2025-08-26T21:59:50,2025-08-26T21:59:51,0.8405320644378662
2025-08-26T21:59:53,2025-08-26T21:59:54,0.844789981842041
2025-08-26T21:59:56,2025-08-26T21:59:57,0.9211840629577636
2025-08-26T21:59:59,2025-08-26T22:00:00,0.8324050903320312
2025-08-26T22:00:02,2025-08-26T22:00:03,0.9013679027557372
2025-08-26T22:00:05,2025-08-26T22:00:06,0.8768489360809326
2025-08-26T22:00:08,2025-08-26T22:00:08,0.8615889549255371
2025-08-26T22:00:11,2025-08-26T22:00:11,0.874626874923706
2025-08-26T22:00:14,2025-08-26T22:00:14,0.8152439594268799
2025-08-26T22:00:16,2025-08-26T22:00:17,0.8646759986877441
2025-08-26T22:00:19,2025-08-26T22:00:20,0.8427369594573975
2025-08-26T22:00:22,2025-08-26T22:00:23,0.8810710906982422
2025-08-26T22:00:25,2025-08-26T22:00:26,0.8993489742279053
2025-08-26T22:00:28,2025-08-26T22:00:29,0.8290259838104248
2025-08-26T22:00:31,2025-08-26T22:00:32,0.8520321846008301
2025-08-26T22:00:34,2025-08-26T22:00:35,0.9101951122283936
2025-08-26T22:00:37,2025-08-26T22:00:38,0.8562541007995605
2025-08-26T22:00:40,2025-08-26T22:00:41,0.9099400043487548
2025-08-26T22:00:43,2025-08-26T22:00:44,0.8560481071472168
2025-08-26T22:00:46,2025-08-26T22:00:47,0.8566939830780029
2025-08-26T22:00:49,2025-08-26T22:00:50,0.8135659694671631
2025-08-26T22:00:52,2025-08-26T22:00:53,0.9244780540466307
2025-08-26T22:00:55,2025-08-26T22:00:56,0.8636391162872314
2025-08-26T22:00:58,2025-08-26T22:00:59,0.8629319667816162
2025-08-26T22:01:01,2025-08-26T22:01:02,0.8450500965118408
2025-08-26T22:01:04,2025-08-26T22:01:05,0.8166730403900146
2025-08-26T22:01:07,2025-08-26T22:01:07,0.8817160129547119
2025-08-26T22:01:10,2025-08-26T22:01:10,0.8998520374298096
2025-08-26T22:01:13,2025-08-26T22:01:13,0.8001258373260498
2025-08-26T22:01:15,2025-08-26T22:01:16,0.8374419212341309
2025-08-26T22:01:18,2025-08-26T22:01:19,0.8659489154815674
2025-08-26T22:01:21,2025-08-26T22:01:22,0.8806309700012207
2025-08-26T22:01:24,2025-08-26T22:01:25,0.8613109588623047
2025-08-26T22:01:27,2025-08-26T22:01:28,0.8538939952850342
2025-08-26T22:01:30,2025-08-26T22:01:31,0.8122501373291016
2025-08-26T22:01:33,2025-08-26T22:01:34,0.8636009693145752
2025-08-26T22:01:36,2025-08-26T22:01:37,0.8495819568634033
2025-08-26T22:01:39,2025-08-26T22:01:40,0.8050510883331299
2025-08-26T22:01:42,2025-08-26T22:01:43,0.7926881313323975
2025-08-26T22:01:45,2025-08-26T22:01:45,0.8440001010894775
2025-08-26T22:01:48,2025-08-26T22:01:48,0.8660380840301514
2025-08-26T22:01:51,2025-08-26T22:01:51,0.8135831356048584
2025-08-26T22:01:53,2025-08-26T22:01:54,0.8535518646240234
2025-08-26T22:01:56,2025-08-26T22:01:57,0.936103105545044
2025-08-26T22:01:59,2025-08-26T22:02:00,0.8349909782409668
2025-08-26T22:02:02,2025-08-26T22:02:03,0.8681139945983887
2025-08-26T22:02:05,2025-08-26T22:02:06,0.7878201007843018
2025-08-26T22:02:08,2025-08-26T22:02:09,0.881558895111084
2025-08-26T22:02:11,2025-08-26T22:02:12,0.8317708969116211
2025-08-26T22:02:14,2025-08-26T22:02:15,0.8885600566864014
