start,end,elapsed
2025-08-29T12:04:13,2025-08-29T12:04:17,3.8037588596344
2025-08-29T12:04:19,2025-08-29T12:04:23,3.896305084228516
2025-08-29T12:04:24,2025-08-29T12:04:28,3.78127384185791
2025-08-29T12:04:30,2025-08-29T12:04:34,3.74658203125
2025-08-29T12:04:36,2025-08-29T12:04:39,3.746626138687134
2025-08-29T12:04:41,2025-08-29T12:04:45,3.65020489692688
2025-08-29T12:04:46,2025-08-29T12:04:50,3.891152858734131
2025-08-29T12:04:52,2025-08-29T12:04:56,3.947245121002197
2025-08-29T12:04:58,2025-08-29T12:05:02,3.891880035400391
2025-08-29T12:05:03,2025-08-29T12:05:07,3.9412760734558105
2025-08-29T12:05:09,2025-08-29T12:05:13,3.7058629989624015
2025-08-29T12:05:15,2025-08-29T12:05:19,3.828580141067505
2025-08-29T12:05:21,2025-08-29T12:05:24,3.83772611618042
2025-08-29T12:05:26,2025-08-29T12:05:30,4.014631986618042
2025-08-29T12:05:32,2025-08-29T12:05:36,3.985553026199341
2025-08-29T12:05:38,2025-08-29T12:05:42,4.023612976074219
2025-08-29T12:05:44,2025-08-29T12:05:47,3.695665836334229
2025-08-29T12:05:49,2025-08-29T12:05:53,3.6006221771240234
2025-08-29T12:05:54,2025-08-29T12:05:58,3.6282918453216553
2025-08-29T12:06:00,2025-08-29T12:06:04,3.74970006942749
2025-08-29T12:06:06,2025-08-29T12:06:09,3.774307012557984
2025-08-29T12:06:11,2025-08-29T12:06:15,3.543170928955078
2025-08-29T12:06:16,2025-08-29T12:06:20,3.723085165023804
2025-08-29T12:06:22,2025-08-29T12:06:26,3.7010231018066406
2025-08-29T12:06:28,2025-08-29T12:06:31,3.5795109272003174
2025-08-29T12:06:33,2025-08-29T12:06:37,3.7186129093170166
2025-08-29T12:06:38,2025-08-29T12:06:42,3.778107881546021
2025-08-29T12:06:44,2025-08-29T12:06:47,3.6618731021881104
2025-08-29T12:06:49,2025-08-29T12:06:53,3.760690927505493
2025-08-29T12:06:55,2025-08-29T12:06:58,3.446525812149048
2025-08-29T12:07:00,2025-08-29T12:07:04,3.889159917831421
2025-08-29T12:07:06,2025-08-29T12:07:09,3.906458854675293
2025-08-29T12:07:11,2025-08-29T12:07:15,3.6994149684906006
2025-08-29T12:07:17,2025-08-29T12:07:21,3.8930160999298096
2025-08-29T12:07:23,2025-08-29T12:07:26,3.480808019638061
2025-08-29T12:07:28,2025-08-29T12:07:32,3.721169948577881
2025-08-29T12:07:33,2025-08-29T12:07:37,3.700598955154419
2025-08-29T12:07:39,2025-08-29T12:07:42,3.549994945526123
2025-08-29T12:07:44,2025-08-29T12:07:48,3.719165802001953
2025-08-29T12:07:50,2025-08-29T12:07:53,3.5379910469055176
2025-08-29T12:07:55,2025-08-29T12:07:59,3.5093698501586914
2025-08-29T12:08:01,2025-08-29T12:08:05,4.105791091918945
2025-08-29T12:08:06,2025-08-29T12:08:10,3.80787992477417
2025-08-29T12:08:12,2025-08-29T12:08:16,3.8441431522369385
2025-08-29T12:08:18,2025-08-29T12:08:21,3.825659990310669
2025-08-29T12:08:23,2025-08-29T12:08:27,3.98274302482605
2025-08-29T12:08:29,2025-08-29T12:08:33,4.109368085861206
2025-08-29T12:08:35,2025-08-29T12:08:38,3.5470099449157715
2025-08-29T12:08:40,2025-08-29T12:08:44,3.807873964309693
2025-08-29T12:08:45,2025-08-29T12:08:49,3.86615514755249
2025-08-29T12:08:51,2025-08-29T12:08:55,3.823397159576416
2025-08-29T12:08:57,2025-08-29T12:09:01,3.815018892288208
2025-08-29T12:09:03,2025-08-29T12:09:06,3.7726099491119385
2025-08-29T12:09:08,2025-08-29T12:09:12,3.885220050811768
2025-08-29T12:09:14,2025-08-29T12:09:18,3.830518960952759
2025-08-29T12:09:19,2025-08-29T12:09:23,3.745388984680176
2025-08-29T12:09:25,2025-08-29T12:09:29,3.802860975265503
2025-08-29T12:09:31,2025-08-29T12:09:34,3.812006950378418
2025-08-29T12:09:36,2025-08-29T12:09:40,3.714048147201538
2025-08-29T12:09:42,2025-08-29T12:09:45,3.565468072891236
2025-08-29T12:09:47,2025-08-29T12:09:51,3.756722927093506
2025-08-29T12:09:53,2025-08-29T12:09:56,3.899677038192749
2025-08-29T12:09:58,2025-08-29T12:10:02,3.8735969066619873
2025-08-29T12:10:04,2025-08-29T12:10:07,3.625607967376709
2025-08-29T12:10:09,2025-08-29T12:10:13,3.5699009895324707
2025-08-29T12:10:15,2025-08-29T12:10:18,3.419088125228882
2025-08-29T12:10:20,2025-08-29T12:10:23,3.8076908588409424
2025-08-29T12:10:25,2025-08-29T12:10:29,3.9259049892425537
2025-08-29T12:10:31,2025-08-29T12:10:35,3.7546870708465576
2025-08-29T12:10:36,2025-08-29T12:10:40,3.784214973449707
2025-08-29T12:10:42,2025-08-29T12:10:46,3.893160820007324
2025-08-29T12:10:48,2025-08-29T12:10:52,3.94356918334961
2025-08-29T12:10:53,2025-08-29T12:10:57,3.867209911346436
2025-08-29T12:10:59,2025-08-29T12:11:03,3.584400177001953
2025-08-29T12:11:04,2025-08-29T12:11:08,3.795614004135132
2025-08-29T12:11:10,2025-08-29T12:11:14,3.722576856613159
2025-08-29T12:11:15,2025-08-29T12:11:19,3.804271936416626
2025-08-29T12:11:21,2025-08-29T12:11:24,3.47554898262024
2025-08-29T12:11:26,2025-08-29T12:11:30,3.439685106277466
2025-08-29T12:11:31,2025-08-29T12:11:35,3.493844985961914
2025-08-29T12:11:37,2025-08-29T12:11:40,3.665260076522827
2025-08-29T12:11:42,2025-08-29T12:11:46,3.710393905639648
2025-08-29T12:11:47,2025-08-29T12:11:51,3.8350000381469727
2025-08-29T12:11:53,2025-08-29T12:11:57,3.594755172729492
2025-08-29T12:11:58,2025-08-29T12:12:02,3.630797863006592
2025-08-29T12:12:04,2025-08-29T12:12:07,3.5066978931427
2025-08-29T12:12:09,2025-08-29T12:12:13,3.836061000823975
2025-08-29T12:12:15,2025-08-29T12:12:19,3.912243843078613
2025-08-29T12:12:20,2025-08-29T12:12:24,3.651582956314087
2025-08-29T12:12:26,2025-08-29T12:12:30,3.7750961780548096
2025-08-29T12:12:32,2025-08-29T12:12:35,3.898106813430786
