start,end,elapsed
2025-08-29T14:58:58,2025-08-29T14:59:05,7.338515996932983
2025-08-29T14:59:36,2025-08-29T14:59:43,7.073959827423096
2025-08-29T15:00:13,2025-08-29T15:00:21,7.443543910980225
2025-08-29T15:00:53,2025-08-29T15:01:01,7.397899866104126
2025-08-29T15:01:33,2025-08-29T15:01:40,7.742002964019775
2025-08-29T15:02:12,2025-08-29T15:02:20,7.653507947921753
2025-08-29T15:02:52,2025-08-29T15:02:59,6.935296058654785
2025-08-29T15:03:28,2025-08-29T15:03:36,7.19807505607605
2025-08-29T15:04:06,2025-08-29T15:04:14,7.3911638259887695
2025-08-29T15:04:44,2025-08-29T15:04:52,7.40365195274353
2025-08-29T15:05:25,2025-08-29T15:05:32,7.021759986877441
2025-08-29T15:06:04,2025-08-29T15:06:11,7.152246952056885
2025-08-29T15:06:41,2025-08-29T15:06:49,7.458605051040649
2025-08-29T15:07:21,2025-08-29T15:07:29,7.836620092391968
2025-08-29T15:08:01,2025-08-29T15:08:09,7.180237054824829
2025-08-29T15:08:40,2025-08-29T15:08:48,7.337914228439331
2025-08-29T15:09:19,2025-08-29T15:09:27,7.615653038024902
2025-08-29T15:09:58,2025-08-29T15:10:06,7.459663867950439
2025-08-29T15:10:37,2025-08-29T15:10:44,7.467988967895508
2025-08-29T15:11:14,2025-08-29T15:11:22,7.326788902282715
2025-08-29T15:11:54,2025-08-29T15:12:01,7.033241033554077
2025-08-29T15:12:32,2025-08-29T15:12:39,7.0202720165252686
2025-08-29T15:13:11,2025-08-29T15:13:19,7.6362340450286865
2025-08-29T15:13:50,2025-08-29T15:13:57,7.076483964920044
2025-08-29T15:14:28,2025-08-29T15:14:35,7.4921650886535645
2025-08-29T15:15:07,2025-08-29T15:15:15,7.573352813720703
2025-08-29T15:15:45,2025-08-29T15:15:53,7.871329069137573
2025-08-29T15:16:25,2025-08-29T15:16:32,7.4019670486450195
2025-08-29T15:17:02,2025-08-29T15:17:09,7.249682188034058
2025-08-29T15:17:40,2025-08-29T15:17:47,7.762645959854126
2025-08-29T15:18:20,2025-08-29T15:18:27,7.527354955673218
2025-08-29T15:19:01,2025-08-29T15:19:08,7.376067876815796
2025-08-29T15:19:41,2025-08-29T15:19:49,7.813896894454956
2025-08-29T15:20:21,2025-08-29T15:20:29,7.623262166976929
2025-08-29T15:21:05,2025-08-29T15:21:13,7.824903011322021
2025-08-29T15:21:48,2025-08-29T15:21:56,7.616250991821289
2025-08-29T15:22:30,2025-08-29T15:22:37,7.482614994049072
2025-08-29T15:23:10,2025-08-29T15:23:17,7.63904881477356
2025-08-29T15:23:50,2025-08-29T15:23:57,7.347552061080933
2025-08-29T15:24:32,2025-08-29T15:24:40,7.905752897262573
2025-08-29T15:25:11,2025-08-29T15:25:18,7.45527195930481
2025-08-29T15:25:49,2025-08-29T15:25:57,7.747533082962036
2025-08-29T15:26:35,2025-08-29T15:26:42,7.491310119628906
2025-08-29T15:27:14,2025-08-29T15:27:21,7.003951072692871
2025-08-29T15:27:51,2025-08-29T15:27:59,7.27892804145813
2025-08-29T15:28:31,2025-08-29T15:28:38,6.961097955703735
2025-08-29T15:29:09,2025-08-29T15:29:16,7.392578840255737
2025-08-29T15:29:48,2025-08-29T15:29:55,6.897824048995972
2025-08-29T15:30:28,2025-08-29T15:30:35,7.393244028091431
2025-08-29T15:31:05,2025-08-29T15:31:13,7.545557022094727
2025-08-29T15:31:44,2025-08-29T15:31:51,7.126222133636475
2025-08-29T15:32:22,2025-08-29T15:32:29,7.4213478565216064
2025-08-29T15:33:02,2025-08-29T15:33:09,7.738919973373413
2025-08-29T15:33:41,2025-08-29T15:33:48,7.228841066360474
2025-08-29T15:34:21,2025-08-29T15:34:29,8.105775833129883
2025-08-29T15:35:03,2025-08-29T15:35:11,7.234055995941162
2025-08-29T15:35:43,2025-08-29T15:35:51,7.6789870262146
2025-08-29T15:36:23,2025-08-29T15:36:31,7.56611704826355
2025-08-29T15:37:04,2025-08-29T15:37:11,7.277213096618652
2025-08-29T15:37:45,2025-08-29T15:37:52,7.268265008926392
2025-08-29T15:38:23,2025-08-29T15:38:30,7.088739156723023
2025-08-29T15:39:02,2025-08-29T15:39:10,7.315558195114136
2025-08-29T15:39:43,2025-08-29T15:39:51,7.983658790588379
2025-08-29T15:40:23,2025-08-29T15:40:30,7.490614175796509
2025-08-29T15:41:04,2025-08-29T15:41:12,7.690914154052734
2025-08-29T15:41:46,2025-08-29T15:41:54,7.622824907302856
2025-08-29T15:42:29,2025-08-29T15:42:37,7.821103096008301
2025-08-29T15:43:08,2025-08-29T15:43:15,7.572313070297241
2025-08-29T15:43:47,2025-08-29T15:43:54,7.171231031417847
2025-08-29T15:44:24,2025-08-29T15:44:31,7.135751008987427
2025-08-29T15:45:05,2025-08-29T15:45:12,7.271255016326904
2025-08-29T15:45:43,2025-08-29T15:45:50,7.345952033996582
2025-08-29T15:46:21,2025-08-29T15:46:28,7.28577995300293
2025-08-29T15:46:58,2025-08-29T15:47:06,7.450674057006836
2025-08-29T15:47:38,2025-08-29T15:47:45,7.108191013336182
2025-08-29T15:48:15,2025-08-29T15:48:23,7.29292106628418
2025-08-29T15:48:53,2025-08-29T15:49:00,6.9813079833984375
2025-08-29T15:49:31,2025-08-29T15:49:39,7.484530925750732
2025-08-29T15:50:11,2025-08-29T15:50:18,7.181666135787964
2025-08-29T15:50:49,2025-08-29T15:50:56,7.522013902664185
2025-08-29T15:51:28,2025-08-29T15:51:35,6.94732403755188
2025-08-29T15:52:07,2025-08-29T15:52:14,7.361588954925537
2025-08-29T15:52:46,2025-08-29T15:52:53,7.521553039550781
2025-08-29T15:53:24,2025-08-29T15:53:31,6.945069074630737
