start,end,elapsed
2024-01-29T12:05:42,2024-01-29T12:05:42,0.3194868564605713
2024-01-29T12:05:45,2024-01-29T12:05:46,0.3207221031188965
2024-01-29T12:05:49,2024-01-29T12:05:49,0.3168871402740478
2024-01-29T12:05:52,2024-01-29T12:05:52,0.3258788585662842
2024-01-29T12:05:55,2024-01-29T12:05:56,0.3259899616241455
2024-01-29T12:05:59,2024-01-29T12:05:59,0.3218460083007812
2024-01-29T12:06:02,2024-01-29T12:06:02,0.3259510993957519
2024-01-29T12:06:05,2024-01-29T12:06:06,0.3194730281829834
2024-01-29T12:06:09,2024-01-29T12:06:09,0.3082129955291748
2024-01-29T12:06:12,2024-01-29T12:06:12,0.3285059928894043
2024-01-29T12:06:16,2024-01-29T12:06:16,0.3236699104309082
2024-01-29T12:06:19,2024-01-29T12:06:19,0.3162331581115722
2024-01-29T12:06:22,2024-01-29T12:06:22,0.3076639175415039
2024-01-29T12:06:25,2024-01-29T12:06:26,0.3300719261169433
2024-01-29T12:06:29,2024-01-29T12:06:29,0.3275539875030517
2024-01-29T12:06:32,2024-01-29T12:06:32,0.326136827468872
2024-01-29T12:06:35,2024-01-29T12:06:36,0.3143470287322998
2024-01-29T12:06:39,2024-01-29T12:06:39,0.3295938968658447
2024-01-29T12:06:42,2024-01-29T12:06:42,0.3354659080505371
2024-01-29T12:06:45,2024-01-29T12:06:45,0.3175480365753174
2024-01-29T12:06:48,2024-01-29T12:06:49,0.3131752014160156
2024-01-29T12:06:52,2024-01-29T12:06:52,0.3195810317993164
2024-01-29T12:06:55,2024-01-29T12:06:56,0.3224430084228515
2024-01-29T12:06:59,2024-01-29T12:06:59,0.3171899318695068
2024-01-29T12:07:02,2024-01-29T12:07:02,0.3243060111999511
2024-01-29T12:07:05,2024-01-29T12:07:06,0.3239660263061523
2024-01-29T12:07:09,2024-01-29T12:07:09,0.3227460384368896
2024-01-29T12:07:12,2024-01-29T12:07:12,0.3382661342620849
2024-01-29T12:07:15,2024-01-29T12:07:16,0.3590040206909179
2024-01-29T12:07:19,2024-01-29T12:07:19,0.3359529972076416
2024-01-29T12:07:22,2024-01-29T12:07:22,0.3249449729919433
2024-01-29T12:07:26,2024-01-29T12:07:26,0.3190751075744629
2024-01-29T12:07:29,2024-01-29T12:07:29,0.3259549140930176
2024-01-29T12:07:32,2024-01-29T12:07:33,0.3357448577880859
2024-01-29T12:07:36,2024-01-29T12:07:36,0.3283009529113769
2024-01-29T12:07:39,2024-01-29T12:07:39,0.3317630290985107
2024-01-29T12:07:42,2024-01-29T12:07:43,0.3368198871612549
2024-01-29T12:07:46,2024-01-29T12:07:46,0.3250839710235595
2024-01-29T12:07:49,2024-01-29T12:07:50,0.3384568691253662
2024-01-29T12:07:53,2024-01-29T12:07:53,0.3184010982513428
2024-01-29T12:07:56,2024-01-29T12:07:57,0.3236839771270752
2024-01-29T12:08:00,2024-01-29T12:08:00,0.3295209407806396
2024-01-29T12:08:03,2024-01-29T12:08:03,0.3225729465484619
2024-01-29T12:08:06,2024-01-29T12:08:07,0.3212339878082275
2024-01-29T12:08:09,2024-01-29T12:08:10,0.353219985961914
2024-01-29T12:08:13,2024-01-29T12:08:13,0.3198909759521484
2024-01-29T12:08:16,2024-01-29T12:08:17,0.3132600784301758
2024-01-29T12:08:20,2024-01-29T12:08:20,0.3288230895996094
2024-01-29T12:08:23,2024-01-29T12:08:23,0.3133959770202636
2024-01-29T12:08:26,2024-01-29T12:08:27,0.3158481121063232
2024-01-29T12:08:30,2024-01-29T12:08:30,0.3184218406677246
2024-01-29T12:08:33,2024-01-29T12:08:34,0.3168370723724365
2024-01-29T12:08:37,2024-01-29T12:08:37,0.3216168880462646
2024-01-29T12:08:40,2024-01-29T12:08:41,0.3166909217834472
2024-01-29T12:08:44,2024-01-29T12:08:44,0.3172929286956787
2024-01-29T12:08:47,2024-01-29T12:08:47,0.3125178813934326
2024-01-29T12:08:51,2024-01-29T12:08:51,0.3320479393005371
2024-01-29T12:08:54,2024-01-29T12:08:54,0.3229739665985107
2024-01-29T12:08:57,2024-01-29T12:08:58,0.3242161273956299
2024-01-29T12:09:01,2024-01-29T12:09:01,0.3215038776397705
2024-01-29T12:09:04,2024-01-29T12:09:05,0.3712952136993408
2024-01-29T12:09:08,2024-01-29T12:09:08,0.3224039077758789
2024-01-29T12:09:11,2024-01-29T12:09:11,0.3247549533843994
2024-01-29T12:09:14,2024-01-29T12:09:15,0.3418488502502441
2024-01-29T12:09:18,2024-01-29T12:09:18,0.3200981616973877
2024-01-29T12:09:22,2024-01-29T12:09:22,0.3167591094970703
2024-01-29T12:09:25,2024-01-29T12:09:26,0.3166718482971191
2024-01-29T12:09:29,2024-01-29T12:09:29,0.3208198547363281
2024-01-29T12:09:32,2024-01-29T12:09:32,0.3226230144500732
2024-01-29T12:09:36,2024-01-29T12:09:36,0.3260979652404785
2024-01-29T12:09:39,2024-01-29T12:09:39,0.3463389873504638
2024-01-29T12:09:42,2024-01-29T12:09:43,0.3275709152221679
2024-01-29T12:09:46,2024-01-29T12:09:46,0.3274488449096679
2024-01-29T12:09:49,2024-01-29T12:09:50,0.3467590808868408
