start,end,elapsed
2025-08-29T12:13:29,2025-08-29T12:13:35,5.723083972930908
2025-08-29T12:13:37,2025-08-29T12:13:43,5.79117488861084
2025-08-29T12:13:45,2025-08-29T12:13:51,5.593307971954346
2025-08-29T12:13:53,2025-08-29T12:13:59,5.657745838165283
2025-08-29T12:14:01,2025-08-29T12:14:06,5.200300216674805
2025-08-29T12:14:09,2025-08-29T12:14:15,6.147404909133911
2025-08-29T12:14:17,2025-08-29T12:14:23,5.795352935791016
2025-08-29T12:14:25,2025-08-29T12:14:31,5.35631799697876
2025-08-29T12:14:33,2025-08-29T12:14:39,5.564221143722534
2025-08-29T12:14:41,2025-08-29T12:14:47,5.729305982589722
2025-08-29T12:14:49,2025-08-29T12:14:55,5.774681091308594
2025-08-29T12:14:57,2025-08-29T12:15:03,5.660712003707886
2025-08-29T12:15:06,2025-08-29T12:15:11,5.625801086425781
2025-08-29T12:15:13,2025-08-29T12:15:19,5.177838087081909
2025-08-29T12:15:21,2025-08-29T12:15:26,5.217978000640869
2025-08-29T12:15:29,2025-08-29T12:15:34,5.525717973709106
2025-08-29T12:15:37,2025-08-29T12:15:42,5.382426023483276
2025-08-29T12:15:45,2025-08-29T12:15:50,5.302207946777344
2025-08-29T12:15:52,2025-08-29T12:15:58,5.684164047241211
2025-08-29T12:16:01,2025-08-29T12:16:07,5.906882047653198
2025-08-29T12:16:09,2025-08-29T12:16:14,5.485773801803589
2025-08-29T12:16:17,2025-08-29T12:16:23,5.779433012008667
2025-08-29T12:16:25,2025-08-29T12:16:30,5.3816540241241455
2025-08-29T12:16:33,2025-08-29T12:16:39,5.764265060424805
2025-08-29T12:16:41,2025-08-29T12:16:47,5.554126977920532
2025-08-29T12:16:49,2025-08-29T12:16:55,5.878232002258301
2025-08-29T12:16:57,2025-08-29T12:17:03,5.342252016067505
2025-08-29T12:17:05,2025-08-29T12:17:11,5.4748008251190186
2025-08-29T12:17:13,2025-08-29T12:17:19,5.640170097351074
2025-08-29T12:17:21,2025-08-29T12:17:27,5.798259019851685
2025-08-29T12:17:29,2025-08-29T12:17:35,5.701125860214233
2025-08-29T12:17:37,2025-08-29T12:17:43,5.924137830734253
2025-08-29T12:17:46,2025-08-29T12:17:51,5.285145998001099
2025-08-29T12:17:53,2025-08-29T12:17:59,5.416100978851318
2025-08-29T12:18:01,2025-08-29T12:18:06,5.166145086288452
2025-08-29T12:18:09,2025-08-29T12:18:15,5.972181797027588
2025-08-29T12:18:17,2025-08-29T12:18:23,5.889477968215942
2025-08-29T12:18:25,2025-08-29T12:18:31,6.017843008041382
2025-08-29T12:18:34,2025-08-29T12:18:40,5.766748905181885
2025-08-29T12:18:42,2025-08-29T12:18:48,5.849357128143311
2025-08-29T12:18:50,2025-08-29T12:18:56,6.196640968322754
2025-08-29T12:18:59,2025-08-29T12:19:05,5.964633941650391
2025-08-29T12:19:07,2025-08-29T12:19:13,5.715007066726685
2025-08-29T12:19:15,2025-08-29T12:19:21,5.412153005599976
2025-08-29T12:19:23,2025-08-29T12:19:29,5.738379955291748
2025-08-29T12:19:31,2025-08-29T12:19:37,5.230278968811035
2025-08-29T12:19:39,2025-08-29T12:19:45,5.695824861526489
2025-08-29T12:19:47,2025-08-29T12:19:53,5.892831087112427
2025-08-29T12:19:56,2025-08-29T12:20:02,5.873106956481934
2025-08-29T12:20:04,2025-08-29T12:20:10,5.879184007644653
2025-08-29T12:20:13,2025-08-29T12:20:18,5.676845073699951
2025-08-29T12:20:21,2025-08-29T12:20:27,6.073289155960083
2025-08-29T12:20:29,2025-08-29T12:20:35,5.875126838684082
2025-08-29T12:20:38,2025-08-29T12:20:43,5.140424013137817
2025-08-29T12:20:45,2025-08-29T12:20:51,5.5276830196380615
2025-08-29T12:20:53,2025-08-29T12:20:58,5.208606004714966
2025-08-29T12:21:00,2025-08-29T12:21:06,5.590507984161377
2025-08-29T12:21:08,2025-08-29T12:21:14,5.5246100425720215
2025-08-29T12:21:16,2025-08-29T12:21:22,5.611845016479492
2025-08-29T12:21:24,2025-08-29T12:21:30,5.652224063873291
2025-08-29T12:21:32,2025-08-29T12:21:39,6.097898006439209
2025-08-29T12:21:41,2025-08-29T12:21:47,5.867126941680908
2025-08-29T12:21:50,2025-08-29T12:21:55,5.86515998840332
2025-08-29T12:21:58,2025-08-29T12:22:03,5.264833927154541
2025-08-29T12:22:05,2025-08-29T12:22:11,5.720386028289795
2025-08-29T12:22:13,2025-08-29T12:22:19,5.997874021530151
2025-08-29T12:22:22,2025-08-29T12:22:28,5.773391008377075
2025-08-29T12:22:30,2025-08-29T12:22:36,5.765213966369629
2025-08-29T12:22:38,2025-08-29T12:22:44,5.588382005691528
2025-08-29T12:22:46,2025-08-29T12:22:52,5.77116322517395
2025-08-29T12:22:54,2025-08-29T12:23:00,5.644878149032593
