start,end,elapsed
2025-08-28T04:04:24,2025-08-28T04:04:28,4.134605169296265
2025-08-28T04:04:31,2025-08-28T04:04:35,4.046299934387207
2025-08-28T04:04:37,2025-08-28T04:04:41,4.335152864456177
2025-08-28T04:04:44,2025-08-28T04:04:48,4.211889028549194
2025-08-28T04:04:50,2025-08-28T04:04:55,4.203807830810547
2025-08-28T04:04:57,2025-08-28T04:05:01,4.179535150527954
2025-08-28T04:05:03,2025-08-28T04:05:07,4.060115098953247
2025-08-28T04:05:09,2025-08-28T04:05:13,3.7386441230773926
2025-08-28T04:05:15,2025-08-28T04:05:19,3.9594030380249023
2025-08-28T04:05:22,2025-08-28T04:05:26,4.075474977493286
2025-08-28T04:05:28,2025-08-28T04:05:32,4.02954888343811
2025-08-28T04:05:34,2025-08-28T04:05:38,4.033180952072144
2025-08-28T04:05:41,2025-08-28T04:05:45,4.05455207824707
2025-08-28T04:05:47,2025-08-28T04:05:51,4.046341896057129
2025-08-28T04:05:53,2025-08-28T04:05:57,4.102635860443115
2025-08-28T04:05:59,2025-08-28T04:06:03,3.976020097732544
2025-08-28T04:06:06,2025-08-28T04:06:10,4.207396984100342
2025-08-28T04:06:12,2025-08-28T04:06:16,4.084943056106567
2025-08-28T04:06:18,2025-08-28T04:06:23,4.228041172027588
2025-08-28T04:06:25,2025-08-28T04:06:29,4.061717033386231
2025-08-28T04:06:31,2025-08-28T04:06:36,4.1643030643463135
2025-08-28T04:06:38,2025-08-28T04:06:42,4.088958024978638
2025-08-28T04:06:44,2025-08-28T04:06:48,4.154092073440552
2025-08-28T04:06:50,2025-08-28T04:06:54,4.008769035339356
2025-08-28T04:06:57,2025-08-28T04:07:01,4.081865072250366
2025-08-28T04:07:03,2025-08-28T04:07:07,4.352833032608032
2025-08-28T04:07:10,2025-08-28T04:07:14,4.210510015487671
2025-08-28T04:07:16,2025-08-28T04:07:20,4.187682151794434
2025-08-28T04:07:23,2025-08-28T04:07:27,4.215788841247559
