start,end,elapsed
2025-08-29T10:48:54,2025-08-29T10:48:59,4.876955032348633
2025-08-29T10:49:01,2025-08-29T10:49:07,5.3009560108184814
2025-08-29T10:49:09,2025-08-29T10:49:14,5.281599998474121
2025-08-29T10:49:17,2025-08-29T10:49:22,5.539629936218262
2025-08-29T10:49:25,2025-08-29T10:49:30,5.2358269691467285
2025-08-29T10:49:32,2025-08-29T10:49:37,5.0039801597595215
2025-08-29T10:49:39,2025-08-29T10:49:44,5.070250034332275
2025-08-29T10:49:47,2025-08-29T10:49:52,5.373317956924439
2025-08-29T10:49:55,2025-08-29T10:50:00,4.955244064331055
2025-08-29T10:50:02,2025-08-29T10:50:07,5.284479856491089
2025-08-29T10:50:10,2025-08-29T10:50:15,5.244403839111328
2025-08-29T10:50:17,2025-08-29T10:50:22,5.021934986114502
2025-08-29T10:50:24,2025-08-29T10:50:29,4.942147970199585
2025-08-29T10:50:31,2025-08-29T10:50:36,4.9571192264556885
2025-08-29T10:50:39,2025-08-29T10:50:44,5.068346977233887
2025-08-29T10:50:46,2025-08-29T10:50:51,5.433029174804688
2025-08-29T10:50:54,2025-08-29T10:50:59,5.408217906951904
2025-08-29T10:51:01,2025-08-29T10:51:06,5.076088905334473
2025-08-29T10:51:09,2025-08-29T10:51:14,5.350090026855469
2025-08-29T10:51:16,2025-08-29T10:51:22,5.417079925537109
2025-08-29T10:51:24,2025-08-29T10:51:29,5.362640142440796
2025-08-29T10:51:32,2025-08-29T10:51:37,5.113982915878296
2025-08-29T10:51:39,2025-08-29T10:51:44,5.276262044906616
2025-08-29T10:51:47,2025-08-29T10:51:52,5.399003982543945
2025-08-29T10:51:54,2025-08-29T10:51:59,5.006529808044434
2025-08-29T10:52:02,2025-08-29T10:52:07,5.359868049621582
2025-08-29T10:52:09,2025-08-29T10:52:14,4.99954891204834
2025-08-29T10:52:17,2025-08-29T10:52:22,5.325177192687988
2025-08-29T10:52:24,2025-08-29T10:52:29,5.0621018409729
2025-08-29T10:52:32,2025-08-29T10:52:37,5.097445964813232
2025-08-29T10:52:39,2025-08-29T10:52:45,5.794148921966553
2025-08-29T10:52:47,2025-08-29T10:52:53,5.550403833389282
2025-08-29T10:52:55,2025-08-29T10:53:00,5.177546977996826
2025-08-29T10:53:03,2025-08-29T10:53:08,5.293929815292358
2025-08-29T10:53:10,2025-08-29T10:53:15,4.773525953292847
2025-08-29T10:53:17,2025-08-29T10:53:22,4.85192608833313
2025-08-29T10:53:24,2025-08-29T10:53:29,4.9467949867248535
2025-08-29T10:53:32,2025-08-29T10:53:37,5.213863849639893
2025-08-29T10:53:39,2025-08-29T10:53:44,5.070507049560547
2025-08-29T10:53:47,2025-08-29T10:53:52,5.227958917617798
2025-08-29T10:53:54,2025-08-29T10:53:59,5.134934902191162
2025-08-29T10:54:01,2025-08-29T10:54:06,5.012614011764526
2025-08-29T10:54:09,2025-08-29T10:54:14,4.928100824356079
2025-08-29T10:54:16,2025-08-29T10:54:21,5.231920957565308
2025-08-29T10:54:24,2025-08-29T10:54:29,5.06859302520752
2025-08-29T10:54:31,2025-08-29T10:54:36,5.125764846801758
2025-08-29T10:54:39,2025-08-29T10:54:44,5.299967050552368
2025-08-29T10:54:46,2025-08-29T10:54:51,4.932659864425659
2025-08-29T10:54:53,2025-08-29T10:54:58,4.839962005615234
2025-08-29T10:55:01,2025-08-29T10:55:06,5.52609395980835
2025-08-29T10:55:09,2025-08-29T10:55:14,5.3315160274505615
2025-08-29T10:55:16,2025-08-29T10:55:21,4.8084869384765625
2025-08-29T10:55:23,2025-08-29T10:55:28,5.193121910095215
2025-08-29T10:55:31,2025-08-29T10:55:35,4.886551856994629
2025-08-29T10:55:38,2025-08-29T10:55:43,5.402467012405396
2025-08-29T10:55:45,2025-08-29T10:55:51,5.192291975021362
2025-08-29T10:55:53,2025-08-29T10:55:58,5.168802976608276
2025-08-29T10:56:00,2025-08-29T10:56:06,5.328334093093872
2025-08-29T10:56:08,2025-08-29T10:56:13,4.811071872711182
2025-08-29T10:56:15,2025-08-29T10:56:21,5.576420068740845
2025-08-29T10:56:23,2025-08-29T10:56:29,5.694987058639526
2025-08-29T10:56:31,2025-08-29T10:56:36,5.172482967376709
2025-08-29T10:56:39,2025-08-29T10:56:44,4.988984107971191
2025-08-29T10:56:46,2025-08-29T10:56:51,5.224241018295288
2025-08-29T10:56:54,2025-08-29T10:56:59,5.258359909057617
2025-08-29T10:57:01,2025-08-29T10:57:06,5.247293949127197
2025-08-29T10:57:09,2025-08-29T10:57:14,5.371845006942749
2025-08-29T10:57:16,2025-08-29T10:57:21,5.051918983459473
2025-08-29T10:57:24,2025-08-29T10:57:29,5.258852005004883
2025-08-29T10:57:31,2025-08-29T10:57:36,4.986371040344238
2025-08-29T10:57:39,2025-08-29T10:57:44,5.251645803451538
2025-08-29T10:57:46,2025-08-29T10:57:51,5.037375926971436
2025-08-29T10:57:54,2025-08-29T10:57:58,4.900301933288574
2025-08-29T10:58:01,2025-08-29T10:58:06,5.1938910484313965
2025-08-29T10:58:08,2025-08-29T10:58:14,5.274625062942505
2025-08-29T10:58:16,2025-08-29T10:58:21,5.234173059463501
2025-08-29T10:58:24,2025-08-29T10:58:29,5.256065845489502
2025-08-29T10:58:31,2025-08-29T10:58:37,5.315043926239014
2025-08-29T10:58:39,2025-08-29T10:58:44,5.296174049377441
2025-08-29T10:58:46,2025-08-29T10:58:51,5.033232927322388
2025-08-29T10:58:53,2025-08-29T10:58:59,5.133028984069824
2025-08-29T10:59:01,2025-08-29T10:59:06,4.956700086593628
2025-08-29T10:59:08,2025-08-29T10:59:13,4.936199903488159
2025-08-29T10:59:15,2025-08-29T10:59:21,5.555561065673828
2025-08-29T10:59:23,2025-08-29T10:59:28,5.164330959320068
2025-08-29T10:59:31,2025-08-29T10:59:36,5.107630014419556
2025-08-29T10:59:38,2025-08-29T10:59:43,4.990558862686157
2025-08-29T10:59:45,2025-08-29T10:59:50,4.9378581047058105
2025-08-29T10:59:52,2025-08-29T10:59:57,4.788954973220825
2025-08-29T10:59:59,2025-08-29T11:00:05,5.606437921524048
2025-08-29T11:00:07,2025-08-29T11:00:13,5.53777289390564
2025-08-29T11:00:15,2025-08-29T11:00:20,5.252130031585693
2025-08-29T11:00:23,2025-08-29T11:00:28,4.830384969711304
2025-08-29T11:00:30,2025-08-29T11:00:35,5.107403039932251
2025-08-29T11:00:37,2025-08-29T11:00:42,4.908195972442627
2025-08-29T11:00:44,2025-08-29T11:00:49,5.007315158843994
2025-08-29T11:00:52,2025-08-29T11:00:57,5.357911109924316
2025-08-29T11:00:59,2025-08-29T11:01:05,5.363065958023071
2025-08-29T11:01:07,2025-08-29T11:01:13,5.598233938217163
2025-08-29T11:01:15,2025-08-29T11:01:20,5.394994020462036
