start,end,elapsed
2025-08-29T10:32:57,2025-08-29T10:32:59,2.534795999526977
2025-08-29T10:33:00,2025-08-29T10:33:03,2.5915260314941406
2025-08-29T10:33:04,2025-08-29T10:33:07,2.6691129207611084
2025-08-29T10:33:08,2025-08-29T10:33:11,2.624253988265991
2025-08-29T10:33:12,2025-08-29T10:33:15,2.5410640239715576
2025-08-29T10:33:16,2025-08-29T10:33:19,2.5169830322265625
2025-08-29T10:33:20,2025-08-29T10:33:22,2.4363579750061035
2025-08-29T10:33:24,2025-08-29T10:33:26,2.5116231441497803
2025-08-29T10:33:28,2025-08-29T10:33:30,2.4047908782958984
2025-08-29T10:33:31,2025-08-29T10:33:34,2.660067081451416
2025-08-29T10:33:35,2025-08-29T10:33:38,2.62917709350586
2025-08-29T10:33:39,2025-08-29T10:33:42,2.4451520442962646
2025-08-29T10:33:43,2025-08-29T10:33:46,2.4620089530944824
2025-08-29T10:33:47,2025-08-29T10:33:49,2.387593030929565
2025-08-29T10:33:51,2025-08-29T10:33:53,2.469831943511963
2025-08-29T10:33:55,2025-08-29T10:33:57,2.62160587310791
2025-08-29T10:33:58,2025-08-29T10:34:01,2.6537020206451416
2025-08-29T10:34:02,2025-08-29T10:34:05,2.622819900512696
2025-08-29T10:34:06,2025-08-29T10:34:09,2.600860118865967
2025-08-29T10:34:10,2025-08-29T10:34:13,2.727242946624756
2025-08-29T10:34:14,2025-08-29T10:34:17,2.638633966445923
2025-08-29T10:34:18,2025-08-29T10:34:21,2.654060125350952
2025-08-29T10:34:22,2025-08-29T10:34:25,2.381359100341797
2025-08-29T10:34:26,2025-08-29T10:34:29,2.61525297164917
2025-08-29T10:34:30,2025-08-29T10:34:32,2.511289119720459
2025-08-29T10:34:34,2025-08-29T10:34:37,2.670252084732056
2025-08-29T10:34:38,2025-08-29T10:34:40,2.48871111869812
2025-08-29T10:34:42,2025-08-29T10:34:44,2.472839117050171
2025-08-29T10:34:45,2025-08-29T10:34:48,2.413758993148804
2025-08-29T10:34:49,2025-08-29T10:34:52,2.474573850631714
2025-08-29T10:34:53,2025-08-29T10:34:55,2.3616368770599365
2025-08-29T10:34:57,2025-08-29T10:34:59,2.488610982894897
2025-08-29T10:35:00,2025-08-29T10:35:03,2.543647050857544
2025-08-29T10:35:04,2025-08-29T10:35:07,2.4423370361328125
2025-08-29T10:35:08,2025-08-29T10:35:10,2.3863790035247803
2025-08-29T10:35:12,2025-08-29T10:35:15,2.7299749851226807
2025-08-29T10:35:16,2025-08-29T10:35:19,2.687041044235229
2025-08-29T10:35:20,2025-08-29T10:35:22,2.4328858852386475
2025-08-29T10:35:24,2025-08-29T10:35:26,2.403677225112915
2025-08-29T10:35:27,2025-08-29T10:35:30,2.549139976501465
2025-08-29T10:35:31,2025-08-29T10:35:34,2.5379509925842285
2025-08-29T10:35:35,2025-08-29T10:35:38,2.6269938945770264
2025-08-29T10:35:39,2025-08-29T10:35:41,2.4053120613098145
2025-08-29T10:35:43,2025-08-29T10:35:45,2.640300989151001
2025-08-29T10:35:47,2025-08-29T10:35:49,2.657642841339112
2025-08-29T10:35:51,2025-08-29T10:35:53,2.4510338306427
2025-08-29T10:35:54,2025-08-29T10:35:57,2.7220280170440674
2025-08-29T10:35:59,2025-08-29T10:36:01,2.331455945968628
2025-08-29T10:36:02,2025-08-29T10:36:04,2.3123879432678223
2025-08-29T10:36:06,2025-08-29T10:36:08,2.720072031021118
2025-08-29T10:36:10,2025-08-29T10:36:13,2.58559799194336
2025-08-29T10:36:14,2025-08-29T10:36:16,2.5317180156707764
2025-08-29T10:36:18,2025-08-29T10:36:21,2.696384906768799
2025-08-29T10:36:22,2025-08-29T10:36:24,2.578942060470581
2025-08-29T10:36:26,2025-08-29T10:36:28,2.67726993560791
2025-08-29T10:36:30,2025-08-29T10:36:32,2.497499942779541
2025-08-29T10:36:34,2025-08-29T10:36:36,2.519284009933472
2025-08-29T10:36:37,2025-08-29T10:36:40,2.472495079040528
2025-08-29T10:36:41,2025-08-29T10:36:44,2.5298268795013428
2025-08-29T10:36:45,2025-08-29T10:36:48,2.454429864883423
2025-08-29T10:36:49,2025-08-29T10:36:52,2.5986390113830566
2025-08-29T10:36:53,2025-08-29T10:36:55,2.412848949432373
2025-08-29T10:36:57,2025-08-29T10:36:59,2.55334997177124
2025-08-29T10:37:00,2025-08-29T10:37:03,2.5479109287261963
2025-08-29T10:37:04,2025-08-29T10:37:07,2.5468192100524902
2025-08-29T10:37:08,2025-08-29T10:37:11,2.535620927810669
2025-08-29T10:37:12,2025-08-29T10:37:15,2.8928771018981934
2025-08-29T10:37:16,2025-08-29T10:37:19,2.634449958801269
2025-08-29T10:37:20,2025-08-29T10:37:23,2.587463140487671
2025-08-29T10:37:24,2025-08-29T10:37:27,2.557488203048706
2025-08-29T10:37:28,2025-08-29T10:37:31,2.448730945587158
2025-08-29T10:37:32,2025-08-29T10:37:34,2.417272090911865
2025-08-29T10:37:36,2025-08-29T10:37:38,2.44142484664917
2025-08-29T10:37:39,2025-08-29T10:37:42,2.565984010696411
2025-08-29T10:37:43,2025-08-29T10:37:46,2.452362060546875
2025-08-29T10:37:47,2025-08-29T10:37:50,2.5948400497436523
2025-08-29T10:37:51,2025-08-29T10:37:54,2.8086471557617188
2025-08-29T10:37:55,2025-08-29T10:37:58,2.662553071975708
2025-08-29T10:37:59,2025-08-29T10:38:02,2.601501941680908
2025-08-29T10:38:03,2025-08-29T10:38:06,2.570604085922241
2025-08-29T10:38:07,2025-08-29T10:38:10,2.8360350131988525
2025-08-29T10:38:12,2025-08-29T10:38:14,2.6727190017700195
2025-08-29T10:38:16,2025-08-29T10:38:18,2.602941036224365
2025-08-29T10:38:20,2025-08-29T10:38:22,2.5455892086029053
2025-08-29T10:38:24,2025-08-29T10:38:26,2.580145835876465
2025-08-29T10:38:27,2025-08-29T10:38:30,2.3929851055145264
2025-08-29T10:38:31,2025-08-29T10:38:34,2.441960096359253
2025-08-29T10:38:35,2025-08-29T10:38:38,2.648591995239258
2025-08-29T10:38:39,2025-08-29T10:38:42,2.532494068145752
2025-08-29T10:38:43,2025-08-29T10:38:46,2.5618908405303955
2025-08-29T10:38:47,2025-08-29T10:38:49,2.4857780933380127
2025-08-29T10:38:51,2025-08-29T10:38:53,2.431941032409668
2025-08-29T10:38:54,2025-08-29T10:38:57,2.4173150062561035
2025-08-29T10:38:58,2025-08-29T10:39:00,2.432347059249878
2025-08-29T10:39:02,2025-08-29T10:39:04,2.493573904037476
2025-08-29T10:39:06,2025-08-29T10:39:08,2.683490037918091
2025-08-29T10:39:10,2025-08-29T10:39:12,2.7086780071258545
2025-08-29T10:39:14,2025-08-29T10:39:16,2.480109930038452
2025-08-29T10:39:18,2025-08-29T10:39:20,2.549675941467285
2025-08-29T10:39:21,2025-08-29T10:39:24,2.695085048675537
