start,end,elapsed
2025-08-28T07:27:22,2025-08-28T07:27:43,20.87071990966797
2025-08-28T07:27:51,2025-08-28T07:28:12,21.30549097061157
2025-08-28T07:28:20,2025-08-28T07:28:42,21.95017099380493
2025-08-28T07:28:50,2025-08-28T07:29:11,21.45399689674377
2025-08-28T07:29:19,2025-08-28T07:29:41,21.54132413864136
2025-08-28T07:29:49,2025-08-28T07:30:11,21.876629114151
2025-08-28T07:30:19,2025-08-28T07:30:40,21.93280601501465
2025-08-28T07:30:49,2025-08-28T07:31:10,21.573543071746823
2025-08-28T07:31:18,2025-08-28T07:31:38,19.67705202102661
2025-08-28T07:31:46,2025-08-28T07:32:08,22.464922189712524
2025-08-28T07:32:16,2025-08-28T07:32:38,21.681766986846924
2025-08-28T07:32:46,2025-08-28T07:33:06,20.709689140319824
2025-08-28T07:33:14,2025-08-28T07:33:36,21.568581104278564
2025-08-28T07:33:43,2025-08-28T07:34:04,20.74373888969421
2025-08-28T07:34:12,2025-08-28T07:34:32,20.53409695625305
2025-08-28T07:34:40,2025-08-28T07:35:01,21.02715492248535
2025-08-28T07:35:09,2025-08-28T07:35:31,22.04286789894104
2025-08-28T07:35:39,2025-08-28T07:36:00,21.519041061401367
2025-08-28T07:36:09,2025-08-28T07:36:30,21.35119700431824
2025-08-28T07:36:38,2025-08-28T07:36:59,21.401467084884644
2025-08-28T07:37:07,2025-08-28T07:37:27,19.832020044326782
2025-08-28T07:37:34,2025-08-28T07:37:54,19.48797392845153
2025-08-28T07:38:01,2025-08-28T07:38:23,21.560137033462524
2025-08-28T07:38:31,2025-08-28T07:38:51,19.71478819847107
2025-08-28T07:38:58,2025-08-28T07:39:19,20.73406410217285
2025-08-28T07:39:26,2025-08-28T07:39:47,20.460509061813354
2025-08-28T07:39:55,2025-08-28T07:40:15,19.80482792854309
2025-08-28T07:40:22,2025-08-28T07:40:42,20.62207007408142
2025-08-28T07:40:50,2025-08-28T07:41:09,19.74403500556945
2025-08-28T07:41:17,2025-08-28T07:41:38,21.009264945983887
2025-08-28T07:41:45,2025-08-28T07:42:06,20.395445108413696
2025-08-28T07:42:13,2025-08-28T07:42:35,21.15903401374817
2025-08-28T07:42:42,2025-08-28T07:43:04,21.251163005828857
2025-08-28T07:43:11,2025-08-28T07:43:31,20.31780481338501
2025-08-28T07:43:39,2025-08-28T07:44:00,21.164849042892456
2025-08-28T07:44:08,2025-08-28T07:44:28,20.245795011520386
2025-08-28T07:44:36,2025-08-28T07:44:55,19.795429944992065
2025-08-28T07:45:03,2025-08-28T07:45:24,20.94355201721192
2025-08-28T07:45:31,2025-08-28T07:45:51,20.2059428691864
2025-08-28T07:45:59,2025-08-28T07:46:19,20.779487133026123
2025-08-28T07:46:27,2025-08-28T07:46:49,22.122561931610107
2025-08-28T07:46:57,2025-08-28T07:47:18,21.16735601425171
2025-08-28T07:47:25,2025-08-28T07:47:47,21.720513105392456
2025-08-28T07:47:55,2025-08-28T07:48:17,21.98308300971985
2025-08-28T07:48:25,2025-08-28T07:48:47,21.892822980880737
2025-08-28T07:48:55,2025-08-28T07:49:15,19.98519897460937
2025-08-28T07:49:22,2025-08-28T07:49:44,21.679993867874146
2025-08-28T07:49:52,2025-08-28T07:50:13,21.352488040924072
2025-08-28T07:50:21,2025-08-28T07:50:43,21.64221501350403
2025-08-28T07:50:51,2025-08-28T07:51:12,20.96929383277893
2025-08-28T07:51:20,2025-08-28T07:51:42,21.921581983566284
2025-08-28T07:51:50,2025-08-28T07:52:10,19.96280217170716
2025-08-28T07:52:17,2025-08-28T07:52:37,19.78446912765503
2025-08-28T07:52:45,2025-08-28T07:53:05,20.654465913772583
2025-08-28T07:53:13,2025-08-28T07:53:34,21.27772808074951
2025-08-28T07:53:43,2025-08-28T07:54:03,20.10224413871765
2025-08-28T07:54:10,2025-08-28T07:54:32,21.99906802177429
2025-08-28T07:54:41,2025-08-28T07:55:03,21.90753102302552
2025-08-28T07:55:11,2025-08-28T07:55:32,21.65354800224304
2025-08-28T07:55:40,2025-08-28T07:56:02,21.714448928833008
2025-08-28T07:56:09,2025-08-28T07:56:31,21.0543019771576
2025-08-28T07:56:38,2025-08-28T07:57:00,21.53515100479126
2025-08-28T07:57:08,2025-08-28T07:57:28,19.741201877594
2025-08-28T07:57:35,2025-08-28T07:57:55,19.876228094100952
2025-08-28T07:58:02,2025-08-28T07:58:23,20.37676477432251
2025-08-28T07:58:30,2025-08-28T07:58:52,21.56124687194824
2025-08-28T07:58:59,2025-08-28T07:59:21,21.838883876800537
2025-08-28T07:59:29,2025-08-28T07:59:49,20.01382112503052
2025-08-28T07:59:57,2025-08-28T08:00:19,21.64401602745056
2025-08-28T08:00:26,2025-08-28T08:00:48,21.79879593849182
2025-08-28T08:00:56,2025-08-28T08:01:17,20.83086204528809
2025-08-28T08:01:25,2025-08-28T08:01:47,21.87275195121765
2025-08-28T08:01:54,2025-08-28T08:02:14,19.753825187683105
2025-08-28T08:02:21,2025-08-28T08:02:41,19.74498414993286
2025-08-28T08:02:48,2025-08-28T08:03:09,20.75258994102478
2025-08-28T08:03:16,2025-08-28T08:03:37,20.7951500415802
2025-08-28T08:03:45,2025-08-28T08:04:06,21.23788809776306
2025-08-28T08:04:14,2025-08-28T08:04:35,20.98312497138977
2025-08-28T08:04:43,2025-08-28T08:05:05,21.5584979057312
2025-08-28T08:05:12,2025-08-28T08:05:32,20.2707839012146
2025-08-28T08:05:40,2025-08-28T08:06:00,20.114068031311035
2025-08-28T08:06:07,2025-08-28T08:06:27,19.847067832946777
2025-08-28T08:06:34,2025-08-28T08:06:55,20.922111988067627
2025-08-28T08:07:03,2025-08-28T08:07:23,19.93803906440735
2025-08-28T08:07:30,2025-08-28T08:07:51,21.239787817001343
2025-08-28T08:07:59,2025-08-28T08:08:19,20.14422416687012
2025-08-28T08:08:26,2025-08-28T08:08:47,20.925837993621823
2025-08-28T08:08:55,2025-08-28T08:09:16,21.12134003639221
2025-08-28T08:09:24,2025-08-28T08:09:45,21.400705099105835
2025-08-28T08:09:54,2025-08-28T08:10:16,22.08121013641357
2025-08-28T08:10:23,2025-08-28T08:10:46,22.262090921401978
2025-08-28T08:10:54,2025-08-28T08:11:14,20.40666103363037
2025-08-28T08:11:22,2025-08-28T08:11:42,20.181208848953247
2025-08-28T08:11:49,2025-08-28T08:12:09,19.75937795639038
2025-08-28T08:12:17,2025-08-28T08:12:36,19.310779094696045
2025-08-28T08:12:44,2025-08-28T08:13:03,19.43184208869934
2025-08-28T08:13:11,2025-08-28T08:13:32,20.993223905563354
2025-08-28T08:13:39,2025-08-28T08:14:00,21.48925304412841
2025-08-28T08:14:08,2025-08-28T08:14:30,21.83410906791687
2025-08-28T08:14:38,2025-08-28T08:15:00,21.937263011932373
