start,end,elapsed
2025-08-27T06:01:49,2025-08-27T06:01:56,6.77780294418335
2025-08-27T06:02:29,2025-08-27T06:02:36,7.053206205368042
2025-08-27T06:03:09,2025-08-27T06:03:16,7.096921920776367
2025-08-27T06:03:49,2025-08-27T06:03:56,6.76200795173645
2025-08-27T06:04:29,2025-08-27T06:04:36,6.795720100402832
2025-08-27T06:05:09,2025-08-27T06:05:16,6.813333034515381
2025-08-27T06:05:49,2025-08-27T06:05:56,6.769922971725464
2025-08-27T06:06:29,2025-08-27T06:06:36,7.060737133026123
2025-08-27T06:07:08,2025-08-27T06:07:15,6.722974061965942
2025-08-27T06:07:47,2025-08-27T06:07:54,6.937672138214111
2025-08-27T06:08:27,2025-08-27T06:08:34,7.072687864303589
2025-08-27T06:09:07,2025-08-27T06:09:14,6.86773681640625
2025-08-27T06:09:46,2025-08-27T06:09:53,6.77465295791626
2025-08-27T06:10:26,2025-08-27T06:10:32,6.688405990600586
2025-08-27T06:11:06,2025-08-27T06:11:13,6.765814065933228
2025-08-27T06:11:46,2025-08-27T06:11:53,6.799619913101196
2025-08-27T06:12:27,2025-08-27T06:12:34,7.023458003997803
2025-08-27T06:13:07,2025-08-27T06:13:14,6.807581186294556
2025-08-27T06:13:46,2025-08-27T06:13:54,7.030292987823486
2025-08-27T06:14:26,2025-08-27T06:14:33,6.760250091552734
2025-08-27T06:15:05,2025-08-27T06:15:12,7.052931785583496
2025-08-27T06:15:45,2025-08-27T06:15:52,6.81501317024231
2025-08-27T06:16:24,2025-08-27T06:16:31,7.004624843597412
2025-08-27T06:17:05,2025-08-27T06:17:12,6.917833089828491
2025-08-27T06:17:44,2025-08-27T06:17:51,6.658033132553101
2025-08-27T06:18:23,2025-08-27T06:18:29,6.625555992126465
2025-08-27T06:19:03,2025-08-27T06:19:10,6.791956901550293
2025-08-27T06:19:43,2025-08-27T06:19:50,6.868426084518433
2025-08-27T06:20:23,2025-08-27T06:20:30,7.003875017166138
2025-08-27T06:21:04,2025-08-27T06:21:10,6.748512029647827
2025-08-27T06:21:44,2025-08-27T06:21:51,6.9655070304870605
2025-08-27T06:22:23,2025-08-27T06:22:30,6.8669140338897705
2025-08-27T06:23:03,2025-08-27T06:23:09,6.904186964035034
2025-08-27T06:23:42,2025-08-27T06:23:49,7.023206949234009
2025-08-27T06:24:23,2025-08-27T06:24:30,6.8108811378479
2025-08-27T06:25:03,2025-08-27T06:25:09,6.611193895339966
2025-08-27T06:25:42,2025-08-27T06:25:49,6.911128997802734
2025-08-27T06:26:22,2025-08-27T06:26:29,6.73569393157959
2025-08-27T06:27:02,2025-08-27T06:27:08,6.8906450271606445
2025-08-27T06:27:42,2025-08-27T06:27:49,6.904933929443359
2025-08-27T06:28:22,2025-08-27T06:28:29,6.852625846862793
2025-08-27T06:29:02,2025-08-27T06:29:08,6.652086019515991
2025-08-27T06:29:41,2025-08-27T06:29:48,6.6525280475616455
2025-08-27T06:30:21,2025-08-27T06:30:28,6.783931016921997
2025-08-27T06:31:00,2025-08-27T06:31:07,6.724689960479736
2025-08-27T06:31:39,2025-08-27T06:31:46,6.805217027664185
2025-08-27T06:32:19,2025-08-27T06:32:26,6.642399072647095
2025-08-27T06:32:59,2025-08-27T06:33:06,6.915722131729126
2025-08-27T06:33:39,2025-08-27T06:33:46,6.727553129196167
2025-08-27T06:34:19,2025-08-27T06:34:26,6.9961230754852295
2025-08-27T06:34:59,2025-08-27T06:35:06,6.806169033050537
2025-08-27T06:35:39,2025-08-27T06:35:46,6.7753520011901855
2025-08-27T06:36:19,2025-08-27T06:36:26,7.064362049102783
2025-08-27T06:36:59,2025-08-27T06:37:06,7.036250829696655
2025-08-27T06:37:39,2025-08-27T06:37:46,6.81212592124939
