start,end,elapsed
2024-04-22T18:49:56,2024-04-22T18:49:56,0.0031909942626953
2024-04-22T18:50:01,2024-04-22T18:50:01,0.0031690597534179
2024-04-22T18:50:07,2024-04-22T18:50:07,0.0030519962310791
2024-04-22T18:50:12,2024-04-22T18:50:12,0.003162145614624
2024-04-22T18:50:17,2024-04-22T18:50:17,0.0031571388244628
2024-04-22T18:50:21,2024-04-22T18:50:21,0.0031108856201171
2024-04-22T18:50:26,2024-04-22T18:50:26,0.0033340454101562
2024-04-22T18:50:31,2024-04-22T18:50:31,0.003087043762207
2024-04-22T18:50:36,2024-04-22T18:50:36,0.0032870769500732
2024-04-22T18:50:41,2024-04-22T18:50:41,0.0033028125762939
2024-04-22T18:50:46,2024-04-22T18:50:46,0.0036160945892333
2024-04-22T18:50:51,2024-04-22T18:50:51,0.0045349597930908
2024-04-22T18:50:56,2024-04-22T18:50:56,0.0037319660186767
2024-04-22T18:51:01,2024-04-22T18:51:01,0.0056591033935546
2024-04-22T18:51:05,2024-04-22T18:51:05,0.0031561851501464
2024-04-22T18:51:10,2024-04-22T18:51:10,0.0032751560211181
2024-04-22T18:51:15,2024-04-22T18:51:15,0.0031268596649169
2024-04-22T18:51:19,2024-04-22T18:51:19,0.0033729076385498
2024-04-22T18:51:24,2024-04-22T18:51:24,0.0031449794769287
2024-04-22T18:51:29,2024-04-22T18:51:29,0.0031239986419677
2024-04-22T18:51:34,2024-04-22T18:51:34,0.0032241344451904
2024-04-22T18:51:39,2024-04-22T18:51:39,0.0030951499938964
2024-04-22T18:51:44,2024-04-22T18:51:44,0.0031509399414062
2024-04-22T18:51:48,2024-04-22T18:51:48,0.0041439533233642
2024-04-22T18:51:53,2024-04-22T18:51:53,0.0033509731292724
2024-04-22T18:51:58,2024-04-22T18:51:58,0.0032429695129394
2024-04-22T18:52:03,2024-04-22T18:52:03,0.0037410259246826
2024-04-22T18:52:08,2024-04-22T18:52:08,0.0030970573425292
2024-04-22T18:52:14,2024-04-22T18:52:14,0.0035128593444824
2024-04-22T18:52:19,2024-04-22T18:52:19,0.0031650066375732
2024-04-22T18:52:25,2024-04-22T18:52:25,0.0030779838562011
2024-04-22T18:52:30,2024-04-22T18:52:30,0.0034389495849609
2024-04-22T18:52:35,2024-04-22T18:52:35,0.0030188560485839
2024-04-22T18:52:40,2024-04-22T18:52:40,0.0038821697235107
2024-04-22T18:52:45,2024-04-22T18:52:45,0.0033698081970214
2024-04-22T18:52:49,2024-04-22T18:52:49,0.0031309127807617
2024-04-22T18:52:55,2024-04-22T18:52:55,0.0033509731292724
2024-04-22T18:53:00,2024-04-22T18:53:00,0.003223180770874
2024-04-22T18:53:05,2024-04-22T18:53:05,0.0036180019378662
2024-04-22T18:53:10,2024-04-22T18:53:10,0.0032179355621337
2024-04-22T18:53:15,2024-04-22T18:53:15,0.0030949115753173
2024-04-22T18:53:20,2024-04-22T18:53:20,0.003350019454956
2024-04-22T18:53:25,2024-04-22T18:53:25,0.0030648708343505
2024-04-22T18:53:29,2024-04-22T18:53:29,0.0030920505523681
2024-04-22T18:53:34,2024-04-22T18:53:34,0.0031139850616455
2024-04-22T18:53:39,2024-04-22T18:53:39,0.00313401222229
2024-04-22T18:53:44,2024-04-22T18:53:44,0.0038418769836425
2024-04-22T18:53:48,2024-04-22T18:53:48,0.0034968852996826
2024-04-22T18:53:53,2024-04-22T18:53:53,0.0034260749816894
2024-04-22T18:53:58,2024-04-22T18:53:58,0.0031540393829345
2024-04-22T18:54:03,2024-04-22T18:54:03,0.0031177997589111
2024-04-22T18:54:08,2024-04-22T18:54:08,0.003364086151123
2024-04-22T18:54:14,2024-04-22T18:54:14,0.0031139850616455
2024-04-22T18:54:19,2024-04-22T18:54:19,0.0030910968780517
2024-04-22T18:54:24,2024-04-22T18:54:24,0.0032191276550292
