start,end,elapsed
2024-04-22T18:41:39,2024-04-22T18:41:39,0.0050489902496337
2024-04-22T18:41:43,2024-04-22T18:41:43,0.0055680274963378
2024-04-22T18:41:48,2024-04-22T18:41:48,0.0051040649414062
2024-04-22T18:41:55,2024-04-22T18:41:55,0.0059401988983154
2024-04-22T18:41:59,2024-04-22T18:41:59,0.0053091049194335
2024-04-22T18:42:04,2024-04-22T18:42:04,0.0052340030670166
2024-04-22T18:42:09,2024-04-22T18:42:09,0.0052199363708496
2024-04-22T18:42:14,2024-04-22T18:42:14,0.005138874053955
2024-04-22T18:42:19,2024-04-22T18:42:19,0.0050349235534667
2024-04-22T18:42:25,2024-04-22T18:42:25,0.0049681663513183
2024-04-22T18:42:30,2024-04-22T18:42:30,0.0049631595611572
2024-04-22T18:42:34,2024-04-22T18:42:34,0.0052800178527832
2024-04-22T18:42:39,2024-04-22T18:42:39,0.0054428577423095
2024-04-22T18:42:44,2024-04-22T18:42:44,0.0054969787597656
2024-04-22T18:42:48,2024-04-22T18:42:48,0.0051069259643554
2024-04-22T18:42:55,2024-04-22T18:42:55,0.0066971778869628
2024-04-22T18:43:01,2024-04-22T18:43:01,0.0049560070037841
2024-04-22T18:43:05,2024-04-22T18:43:05,0.0049200057983398
2024-04-22T18:43:10,2024-04-22T18:43:10,0.0055820941925048
2024-04-22T18:43:16,2024-04-22T18:43:16,0.0051541328430175
2024-04-22T18:43:21,2024-04-22T18:43:21,0.0050559043884277
2024-04-22T18:43:26,2024-04-22T18:43:26,0.0056650638580322
2024-04-22T18:43:31,2024-04-22T18:43:31,0.0052640438079833
2024-04-22T18:43:36,2024-04-22T18:43:36,0.0049810409545898
2024-04-22T18:43:40,2024-04-22T18:43:40,0.0051860809326171
2024-04-22T18:43:45,2024-04-22T18:43:45,0.0051929950714111
2024-04-22T18:43:50,2024-04-22T18:43:50,0.0052740573883056
2024-04-22T18:43:55,2024-04-22T18:43:55,0.0050668716430664
