start,end,elapsed
2024-04-22T18:49:52,2024-04-22T18:49:52,0.0049569606781005
2024-04-22T18:49:56,2024-04-22T18:49:56,0.0047149658203125
2024-04-22T18:50:01,2024-04-22T18:50:01,0.0048730373382568
2024-04-22T18:50:07,2024-04-22T18:50:07,0.0047609806060791
2024-04-22T18:50:12,2024-04-22T18:50:12,0.0049471855163574
2024-04-22T18:50:17,2024-04-22T18:50:17,0.0046980381011962
2024-04-22T18:50:21,2024-04-22T18:50:21,0.0049378871917724
2024-04-22T18:50:26,2024-04-22T18:50:26,0.0050239562988281
2024-04-22T18:50:31,2024-04-22T18:50:31,0.0047230720520019
2024-04-22T18:50:36,2024-04-22T18:50:36,0.0053620338439941
2024-04-22T18:50:41,2024-04-22T18:50:41,0.0047030448913574
2024-04-22T18:50:46,2024-04-22T18:50:46,0.0050251483917236
2024-04-22T18:50:51,2024-04-22T18:50:51,0.005537986755371
2024-04-22T18:50:56,2024-04-22T18:50:56,0.0048120021820068
2024-04-22T18:51:01,2024-04-22T18:51:01,0.0048389434814453
2024-04-22T18:51:05,2024-04-22T18:51:05,0.0052270889282226
2024-04-22T18:51:10,2024-04-22T18:51:10,0.00459885597229
2024-04-22T18:51:15,2024-04-22T18:51:15,0.0046780109405517
2024-04-22T18:51:19,2024-04-22T18:51:19,0.0048038959503173
2024-04-22T18:51:24,2024-04-22T18:51:24,0.0047159194946289
2024-04-22T18:51:29,2024-04-22T18:51:29,0.0047590732574462
2024-04-22T18:51:34,2024-04-22T18:51:34,0.0049500465393066
2024-04-22T18:51:39,2024-04-22T18:51:39,0.0048799514770507
2024-04-22T18:51:44,2024-04-22T18:51:44,0.0049109458923339
2024-04-22T18:51:48,2024-04-22T18:51:48,0.0048689842224121
2024-04-22T18:51:53,2024-04-22T18:51:53,0.0061380863189697
2024-04-22T18:51:58,2024-04-22T18:51:58,0.0047869682312011
2024-04-22T18:52:03,2024-04-22T18:52:03,0.0046918392181396
2024-04-22T18:52:08,2024-04-22T18:52:08,0.004641056060791
2024-04-22T18:52:14,2024-04-22T18:52:14,0.0046789646148681
2024-04-22T18:52:19,2024-04-22T18:52:19,0.0047791004180908
2024-04-22T18:52:25,2024-04-22T18:52:25,0.0049068927764892
