start,end,elapsed
2024-04-22T18:41:43,2024-04-22T18:41:43,0.0036308765411376
2024-04-22T18:41:48,2024-04-22T18:41:48,0.0034542083740234
2024-04-22T18:41:55,2024-04-22T18:41:55,0.003281831741333
2024-04-22T18:41:59,2024-04-22T18:41:59,0.003645896911621
2024-04-22T18:42:04,2024-04-22T18:42:04,0.003584861755371
2024-04-22T18:42:09,2024-04-22T18:42:09,0.0042629241943359
2024-04-22T18:42:14,2024-04-22T18:42:14,0.0033140182495117
2024-04-22T18:42:19,2024-04-22T18:42:19,0.0041778087615966
2024-04-22T18:42:25,2024-04-22T18:42:25,0.0033838748931884
2024-04-22T18:42:30,2024-04-22T18:42:30,0.0055279731750488
2024-04-22T18:42:34,2024-04-22T18:42:34,0.0035920143127441
2024-04-22T18:42:39,2024-04-22T18:42:39,0.0037999153137207
2024-04-22T18:42:44,2024-04-22T18:42:44,0.0033600330352783
2024-04-22T18:42:48,2024-04-22T18:42:48,0.0033559799194335
2024-04-22T18:42:55,2024-04-22T18:42:55,0.0033788681030273
2024-04-22T18:43:01,2024-04-22T18:43:01,0.0033760070800781
2024-04-22T18:43:05,2024-04-22T18:43:05,0.0032479763031005
2024-04-22T18:43:10,2024-04-22T18:43:10,0.0035390853881835
2024-04-22T18:43:16,2024-04-22T18:43:16,0.004037857055664
2024-04-22T18:43:21,2024-04-22T18:43:21,0.0036518573760986
2024-04-22T18:43:26,2024-04-22T18:43:26,0.0036220550537109
2024-04-22T18:43:31,2024-04-22T18:43:31,0.0035719871520996
2024-04-22T18:43:36,2024-04-22T18:43:36,0.0034699440002441
2024-04-22T18:43:40,2024-04-22T18:43:40,0.0043931007385253
2024-04-22T18:43:45,2024-04-22T18:43:45,0.0033419132232666
2024-04-22T18:43:50,2024-04-22T18:43:50,0.0036749839782714
2024-04-22T18:43:55,2024-04-22T18:43:55,0.0035321712493896
2024-04-22T18:44:00,2024-04-22T18:44:00,0.0033960342407226
2024-04-22T18:44:05,2024-04-22T18:44:05,0.0033791065216064
2024-04-22T18:44:09,2024-04-22T18:44:09,0.003612995147705
2024-04-22T18:44:14,2024-04-22T18:44:14,0.0060791969299316
2024-04-22T18:44:19,2024-04-22T18:44:19,0.0035400390625
2024-04-22T18:44:24,2024-04-22T18:44:24,0.0066099166870117
2024-04-22T18:44:29,2024-04-22T18:44:29,0.0033159255981445
2024-04-22T18:44:34,2024-04-22T18:44:34,0.0038440227508544
2024-04-22T18:44:39,2024-04-22T18:44:39,0.005342960357666
2024-04-22T18:44:44,2024-04-22T18:44:44,0.0032460689544677
2024-04-22T18:44:49,2024-04-22T18:44:49,0.0043408870697021
2024-04-22T18:44:53,2024-04-22T18:44:53,0.0035138130187988
2024-04-22T18:44:58,2024-04-22T18:44:58,0.0032489299774169
2024-04-22T18:45:02,2024-04-22T18:45:02,0.0032811164855957
2024-04-22T18:45:07,2024-04-22T18:45:07,0.0033020973205566
2024-04-22T18:45:12,2024-04-22T18:45:12,0.0033278465270996
2024-04-22T18:45:16,2024-04-22T18:45:16,0.003627061843872
2024-04-22T18:45:22,2024-04-22T18:45:22,0.0033891201019287
2024-04-22T18:45:27,2024-04-22T18:45:27,0.0035429000854492
2024-04-22T18:45:32,2024-04-22T18:45:32,0.0036239624023437
2024-04-22T18:45:37,2024-04-22T18:45:37,0.003849983215332
2024-04-22T18:45:42,2024-04-22T18:45:42,0.0035169124603271
2024-04-22T18:45:48,2024-04-22T18:45:48,0.0035290718078613
2024-04-22T18:45:53,2024-04-22T18:45:53,0.0033099651336669
2024-04-22T18:45:58,2024-04-22T18:45:58,0.003303050994873
2024-04-22T18:46:02,2024-04-22T18:46:02,0.0035281181335449
2024-04-22T18:46:07,2024-04-22T18:46:07,0.0035109519958496
2024-04-22T18:46:12,2024-04-22T18:46:12,0.0032799243927001
2024-04-22T18:46:19,2024-04-22T18:46:19,0.0032579898834228
