start,end,elapsed
2025-08-27T16:59:06,2025-08-27T16:59:10,3.744493961334229
2025-08-27T16:59:19,2025-08-27T16:59:23,3.6940689086914062
2025-08-27T16:59:31,2025-08-27T16:59:35,3.75640606880188
2025-08-27T16:59:44,2025-08-27T16:59:48,3.6616809368133545
2025-08-27T16:59:57,2025-08-27T17:00:00,3.6924099922180176
2025-08-27T17:00:09,2025-08-27T17:00:13,3.872383117675781
2025-08-27T17:00:22,2025-08-27T17:00:26,3.598905086517334
2025-08-27T17:00:34,2025-08-27T17:00:38,3.8415989875793457
2025-08-27T17:00:47,2025-08-27T17:00:51,3.63468599319458
2025-08-27T17:01:00,2025-08-27T17:01:04,3.842176198959351
2025-08-27T17:01:13,2025-08-27T17:01:16,3.4713950157165527
2025-08-27T17:01:25,2025-08-27T17:01:29,3.634415864944458
2025-08-27T17:01:37,2025-08-27T17:01:41,3.72672700881958
2025-08-27T17:01:50,2025-08-27T17:01:54,3.612411975860596
2025-08-27T17:02:02,2025-08-27T17:02:06,3.697484016418457
2025-08-27T17:02:15,2025-08-27T17:02:19,3.9549500942230233
2025-08-27T17:02:28,2025-08-27T17:02:31,3.851671934127808
2025-08-27T17:02:41,2025-08-27T17:02:44,3.6085147857666016
2025-08-27T17:02:52,2025-08-27T17:02:56,3.7045669555664062
2025-08-27T17:03:05,2025-08-27T17:03:09,3.806360960006714
2025-08-27T17:03:18,2025-08-27T17:03:21,3.716240882873535
2025-08-27T17:03:31,2025-08-27T17:03:34,3.681324005126953
2025-08-27T17:03:43,2025-08-27T17:03:46,3.771162986755371
2025-08-27T17:03:56,2025-08-27T17:03:59,3.707685947418213
2025-08-27T17:04:08,2025-08-27T17:04:12,3.826073884963989
2025-08-27T17:04:21,2025-08-27T17:04:25,3.6099390983581534
2025-08-27T17:04:33,2025-08-27T17:04:37,3.5488932132720947
2025-08-27T17:04:46,2025-08-27T17:04:49,3.738605976104736
2025-08-27T17:04:58,2025-08-27T17:05:02,3.654481887817383
2025-08-27T17:05:11,2025-08-27T17:05:14,3.614403009414673
2025-08-27T17:05:23,2025-08-27T17:05:27,3.654268980026245
2025-08-27T17:05:36,2025-08-27T17:05:39,3.620496988296509
2025-08-27T17:05:48,2025-08-27T17:05:51,3.712105035781861
2025-08-27T17:06:00,2025-08-27T17:06:04,3.825345993041992
2025-08-27T17:06:13,2025-08-27T17:06:17,3.868429183959961
2025-08-27T17:06:26,2025-08-27T17:06:29,3.607340097427368
2025-08-27T17:06:38,2025-08-27T17:06:42,3.7743730545043945
2025-08-27T17:06:51,2025-08-27T17:06:54,3.568592071533203
2025-08-27T17:07:03,2025-08-27T17:07:07,3.8867480754852295
2025-08-27T17:07:16,2025-08-27T17:07:19,3.5282559394836426
2025-08-27T17:07:28,2025-08-27T17:07:32,3.5930750370025635
2025-08-27T17:07:41,2025-08-27T17:07:44,3.645096778869629
2025-08-27T17:07:53,2025-08-27T17:07:57,3.90698504447937
2025-08-27T17:08:05,2025-08-27T17:08:09,3.6547019481658936
2025-08-27T17:08:18,2025-08-27T17:08:21,3.5534980297088623
2025-08-27T17:08:30,2025-08-27T17:08:34,3.573323965072632
