start,end,elapsed
2025-08-28T18:22:42,2025-08-28T18:22:48,6.076950073242188
2025-08-28T18:22:51,2025-08-28T18:22:58,6.138116836547852
2025-08-28T18:23:01,2025-08-28T18:23:07,6.164684057235718
2025-08-28T18:23:10,2025-08-28T18:23:16,6.2611260414123535
2025-08-28T18:23:19,2025-08-28T18:23:26,6.304778814315796
2025-08-28T18:23:29,2025-08-28T18:23:35,6.519150018692017
2025-08-28T18:23:39,2025-08-28T18:23:45,5.896377086639404
2025-08-28T18:23:48,2025-08-28T18:23:54,6.530850172042847
2025-08-28T18:23:58,2025-08-28T18:24:04,6.500794887542725
2025-08-28T18:24:07,2025-08-28T18:24:13,6.183042049407959
2025-08-28T18:24:17,2025-08-28T18:24:22,5.868259906768799
2025-08-28T18:24:26,2025-08-28T18:24:32,6.497097015380859
2025-08-28T18:24:35,2025-08-28T18:24:42,6.725262880325317
2025-08-28T18:24:46,2025-08-28T18:24:52,6.6819257736206055
2025-08-28T18:24:56,2025-08-28T18:25:02,6.296478986740112
2025-08-28T18:25:05,2025-08-28T18:25:12,6.492882013320923
2025-08-28T18:25:15,2025-08-28T18:25:21,6.569180011749268
2025-08-28T18:25:25,2025-08-28T18:25:31,6.13570499420166
2025-08-28T18:25:34,2025-08-28T18:25:41,6.703298091888428
2025-08-28T18:25:44,2025-08-28T18:25:50,6.67733907699585
2025-08-28T18:25:54,2025-08-28T18:26:00,6.123897075653076
2025-08-28T18:26:03,2025-08-28T18:26:10,6.7092039585113525
2025-08-28T18:26:13,2025-08-28T18:26:19,6.152334928512573
2025-08-28T18:26:23,2025-08-28T18:26:29,6.00048303604126
2025-08-28T18:26:32,2025-08-28T18:26:38,5.826210975646973
2025-08-28T18:26:41,2025-08-28T18:26:47,6.224725961685181
2025-08-28T18:26:50,2025-08-28T18:26:56,6.17805290222168
2025-08-28T18:26:59,2025-08-28T18:27:06,6.624760866165161
2025-08-28T18:27:10,2025-08-28T18:27:16,6.646628141403198
2025-08-28T18:27:19,2025-08-28T18:27:26,6.544104099273682
2025-08-28T18:27:29,2025-08-28T18:27:36,6.435997009277344
2025-08-28T18:27:39,2025-08-28T18:27:46,6.515527009963989
2025-08-28T18:27:49,2025-08-28T18:27:55,6.325371026992798
2025-08-28T18:27:58,2025-08-28T18:28:05,6.302597999572754
2025-08-28T18:28:08,2025-08-28T18:28:14,6.158658027648926
2025-08-28T18:28:17,2025-08-28T18:28:24,6.100878953933716
2025-08-28T18:28:27,2025-08-28T18:28:33,6.311187028884888
2025-08-28T18:28:36,2025-08-28T18:28:43,6.454432010650635
2025-08-28T18:28:46,2025-08-28T18:28:52,6.673640966415405
2025-08-28T18:28:56,2025-08-28T18:29:02,6.579645872116089
2025-08-28T18:29:05,2025-08-28T18:29:11,6.0535888671875
2025-08-28T18:29:15,2025-08-28T18:29:21,6.102329015731812
2025-08-28T18:29:24,2025-08-28T18:29:30,6.134488105773926
2025-08-28T18:29:33,2025-08-28T18:29:39,6.1746790409088135
2025-08-28T18:29:43,2025-08-28T18:29:49,6.481586933135986
2025-08-28T18:29:52,2025-08-28T18:29:58,5.836843967437744
2025-08-28T18:30:01,2025-08-28T18:30:08,6.496661901473999
2025-08-28T18:30:11,2025-08-28T18:30:18,6.318259000778198
2025-08-28T18:30:21,2025-08-28T18:30:28,6.721942186355591
2025-08-28T18:30:31,2025-08-28T18:30:38,6.659548997879028
2025-08-28T18:30:41,2025-08-28T18:30:48,6.725461006164551
2025-08-28T18:30:51,2025-08-28T18:30:58,6.643620014190674
2025-08-28T18:31:01,2025-08-28T18:31:07,6.393405914306641
2025-08-28T18:31:11,2025-08-28T18:31:17,6.733922004699707
2025-08-28T18:31:21,2025-08-28T18:31:27,6.096488952636719
