start,end,elapsed
2025-08-28T18:22:49,2025-08-28T18:22:51,2.8877360820770264
2025-08-28T18:22:58,2025-08-28T18:23:01,2.8733229637146
2025-08-28T18:23:07,2025-08-28T18:23:10,2.904449939727783
2025-08-28T18:23:17,2025-08-28T18:23:19,2.9317290782928467
2025-08-28T18:23:26,2025-08-28T18:23:29,2.895303964614868
2025-08-28T18:23:36,2025-08-28T18:23:39,3.0317389965057373
2025-08-28T18:23:45,2025-08-28T18:23:48,2.934755086898804
2025-08-28T18:23:55,2025-08-28T18:23:58,2.8952019214630127
2025-08-28T18:24:04,2025-08-28T18:24:07,2.8929378986358643
2025-08-28T18:24:14,2025-08-28T18:24:17,2.9149880409240723
2025-08-28T18:24:23,2025-08-28T18:24:26,3.063876152038574
2025-08-28T18:24:33,2025-08-28T18:24:35,2.83910608291626
2025-08-28T18:24:42,2025-08-28T18:24:46,3.1769938468933105
2025-08-28T18:24:52,2025-08-28T18:24:56,3.1575520038604736
2025-08-28T18:25:02,2025-08-28T18:25:05,3.019953966140747
2025-08-28T18:25:12,2025-08-28T18:25:15,2.9180948734283447
2025-08-28T18:25:22,2025-08-28T18:25:25,2.836483955383301
2025-08-28T18:25:31,2025-08-28T18:25:34,2.8574650287628174
2025-08-28T18:25:41,2025-08-28T18:25:44,3.02530288696289
2025-08-28T18:25:51,2025-08-28T18:25:54,3.122912168502808
2025-08-28T18:26:00,2025-08-28T18:26:03,2.9682631492614746
2025-08-28T18:26:10,2025-08-28T18:26:13,3.0341899394989014
2025-08-28T18:26:20,2025-08-28T18:26:23,2.901423931121826
2025-08-28T18:26:29,2025-08-28T18:26:32,2.9241769313812256
2025-08-28T18:26:38,2025-08-28T18:26:41,3.0490779876708984
2025-08-28T18:26:47,2025-08-28T18:26:50,2.678587913513184
2025-08-28T18:26:56,2025-08-28T18:26:59,2.8692359924316406
2025-08-28T18:27:06,2025-08-28T18:27:09,3.278566837310791
2025-08-28T18:27:16,2025-08-28T18:27:19,2.880908966064453
2025-08-28T18:27:26,2025-08-28T18:27:29,3.098227977752685
2025-08-28T18:27:36,2025-08-28T18:27:39,3.2411890029907227
2025-08-28T18:27:46,2025-08-28T18:27:49,3.052633047103882
2025-08-28T18:27:56,2025-08-28T18:27:58,2.8666470050811768
2025-08-28T18:28:05,2025-08-28T18:28:08,3.018149137496948
2025-08-28T18:28:14,2025-08-28T18:28:17,2.967160940170288
2025-08-28T18:28:24,2025-08-28T18:28:27,2.7507989406585693
2025-08-28T18:28:33,2025-08-28T18:28:36,2.988922119140625
2025-08-28T18:28:43,2025-08-28T18:28:46,2.987895965576172
2025-08-28T18:28:53,2025-08-28T18:28:56,2.95286512374878
2025-08-28T18:29:02,2025-08-28T18:29:05,2.7643039226531982
2025-08-28T18:29:12,2025-08-28T18:29:14,2.878631114959717
2025-08-28T18:29:21,2025-08-28T18:29:24,2.9343841075897217
2025-08-28T18:29:30,2025-08-28T18:29:33,3.038909912109375
2025-08-28T18:29:40,2025-08-28T18:29:43,2.922613859176636
2025-08-28T18:29:49,2025-08-28T18:29:52,3.017167091369629
2025-08-28T18:29:58,2025-08-28T18:30:01,3.093997001647949
2025-08-28T18:30:08,2025-08-28T18:30:11,3.195767879486084
2025-08-28T18:30:18,2025-08-28T18:30:21,3.073991060256958
2025-08-28T18:30:28,2025-08-28T18:30:31,3.1051528453826904
