start,end,elapsed
2024-01-29T17:55:55,2024-01-29T17:55:56,0.2230129241943359
2024-01-29T17:55:56,2024-01-29T17:55:56,0.2334191799163818
2024-01-29T17:55:56,2024-01-29T17:55:57,0.2256159782409668
2024-01-29T17:55:57,2024-01-29T17:55:57,0.2439608573913574
2024-01-29T17:55:57,2024-01-29T17:55:58,0.2444760799407959
2024-01-29T17:55:58,2024-01-29T17:55:58,0.320573091506958
2024-01-29T17:55:58,2024-01-29T17:55:59,0.2312560081481933
2024-01-29T17:55:59,2024-01-29T17:55:59,0.2366998195648193
2024-01-29T17:55:59,2024-01-29T17:56:00,0.2636489868164062
2024-01-29T17:56:00,2024-01-29T17:56:00,0.228860855102539
2024-01-29T17:56:00,2024-01-29T17:56:01,0.2301170825958252
2024-01-29T17:56:01,2024-01-29T17:56:01,0.2242629528045654
2024-01-29T17:56:01,2024-01-29T17:56:02,0.3127679824829101
2024-01-29T17:56:02,2024-01-29T17:56:02,0.2619631290435791
2024-01-29T17:56:02,2024-01-29T17:56:03,0.2433309555053711
2024-01-29T17:56:03,2024-01-29T17:56:03,0.2219331264495849
2024-01-29T17:56:03,2024-01-29T17:56:04,0.2244858741760254
2024-01-29T17:56:04,2024-01-29T17:56:04,0.2213718891143798
2024-01-29T17:56:04,2024-01-29T17:56:04,0.2628109455108642
2024-01-29T17:56:05,2024-01-29T17:56:05,0.2236189842224121
2024-01-29T17:56:05,2024-01-29T17:56:06,0.2286820411682129
2024-01-29T17:56:06,2024-01-29T17:56:06,0.2287471294403076
2024-01-29T17:56:06,2024-01-29T17:56:07,0.233469009399414
2024-01-29T17:56:07,2024-01-29T17:56:07,0.2390789985656738
2024-01-29T17:56:07,2024-01-29T17:56:08,0.244136095046997
2024-01-29T17:56:08,2024-01-29T17:56:08,0.2204041481018066
2024-01-29T17:56:08,2024-01-29T17:56:08,0.2272090911865234
2024-01-29T17:56:09,2024-01-29T17:56:09,0.2324271202087402
2024-01-29T17:56:09,2024-01-29T17:56:10,0.271651029586792
2024-01-29T17:56:10,2024-01-29T17:56:10,0.2243978977203369
2024-01-29T17:56:10,2024-01-29T17:56:11,0.2262659072875976
2024-01-29T17:56:11,2024-01-29T17:56:11,0.2343897819519043
2024-01-29T17:56:11,2024-01-29T17:56:12,0.2331910133361816
2024-01-29T17:56:12,2024-01-29T17:56:12,0.2244329452514648
2024-01-29T17:56:12,2024-01-29T17:56:13,0.2514019012451172
2024-01-29T17:56:13,2024-01-29T17:56:13,0.2217648029327392
2024-01-29T17:56:13,2024-01-29T17:56:14,0.2242231369018554
2024-01-29T17:56:14,2024-01-29T17:56:14,0.2281348705291748
2024-01-29T17:56:14,2024-01-29T17:56:15,0.2511541843414306
2024-01-29T17:56:15,2024-01-29T17:56:15,0.2298650741577148
2024-01-29T17:56:15,2024-01-29T17:56:16,0.2346119880676269
2024-01-29T17:56:16,2024-01-29T17:56:16,0.2297861576080322
2024-01-29T17:56:16,2024-01-29T17:56:17,0.2254350185394287
2024-01-29T17:56:17,2024-01-29T17:56:17,0.2307779788970947
2024-01-29T17:56:17,2024-01-29T17:56:18,0.2593588829040527
2024-01-29T17:56:18,2024-01-29T17:56:18,0.2279520034790039
2024-01-29T17:56:18,2024-01-29T17:56:19,0.2250270843505859
2024-01-29T17:56:19,2024-01-29T17:56:19,0.2284300327301025
2024-01-29T17:56:19,2024-01-29T17:56:20,0.3079171180725097
2024-01-29T17:56:20,2024-01-29T17:56:20,0.2226262092590332
2024-01-29T17:56:20,2024-01-29T17:56:21,0.2279741764068603
2024-01-29T17:56:21,2024-01-29T17:56:21,0.2248649597167968
2024-01-29T17:56:21,2024-01-29T17:56:22,0.2235469818115234
2024-01-29T17:56:22,2024-01-29T17:56:22,0.2557461261749267
2024-01-29T17:56:22,2024-01-29T17:56:23,0.2313950061798095
2024-01-29T17:56:23,2024-01-29T17:56:23,0.2315831184387207
2024-01-29T17:56:23,2024-01-29T17:56:24,0.2354950904846191
2024-01-29T17:56:24,2024-01-29T17:56:24,0.2278759479522705
2024-01-29T17:56:24,2024-01-29T17:56:25,0.3084199428558349
2024-01-29T17:56:25,2024-01-29T17:56:25,0.2215569019317627
2024-01-29T17:56:25,2024-01-29T17:56:26,0.2248849868774414
2024-01-29T17:56:26,2024-01-29T17:56:26,0.2290380001068115
2024-01-29T17:56:26,2024-01-29T17:56:27,0.2265739440917968
2024-01-29T17:56:27,2024-01-29T17:56:27,0.2298409938812255
2024-01-29T17:56:27,2024-01-29T17:56:28,0.2376010417938232
2024-01-29T17:56:28,2024-01-29T17:56:28,0.2260680198669433
2024-01-29T17:56:28,2024-01-29T17:56:29,0.2213940620422363
2024-01-29T17:56:29,2024-01-29T17:56:29,0.2246828079223632
2024-01-29T17:56:29,2024-01-29T17:56:30,0.2563450336456299
2024-01-29T17:56:30,2024-01-29T17:56:30,0.2261569499969482
2024-01-29T17:56:30,2024-01-29T17:56:31,0.2241950035095214
2024-01-29T17:56:31,2024-01-29T17:56:31,0.2296919822692871
2024-01-29T17:56:31,2024-01-29T17:56:32,0.2215387821197509
2024-01-29T17:56:32,2024-01-29T17:56:32,0.2278378009796142
2024-01-29T17:56:32,2024-01-29T17:56:33,0.2325401306152343
2024-01-29T17:56:33,2024-01-29T17:56:33,0.2285029888153076
2024-01-29T17:56:33,2024-01-29T17:56:33,0.2288439273834228
2024-01-29T17:56:34,2024-01-29T17:56:34,0.2280220985412597
2024-01-29T17:56:34,2024-01-29T17:56:35,0.2635738849639892
2024-01-29T17:56:35,2024-01-29T17:56:35,0.2267451286315918
2024-01-29T17:56:35,2024-01-29T17:56:36,0.2259960174560547
2024-01-29T17:56:36,2024-01-29T17:56:36,0.2243340015411377
2024-01-29T17:56:36,2024-01-29T17:56:36,0.2276029586791992
2024-01-29T17:56:37,2024-01-29T17:56:37,0.3076128959655761
2024-01-29T17:56:37,2024-01-29T17:56:38,0.2644510269165039
2024-01-29T17:56:38,2024-01-29T17:56:38,0.2207820415496826
2024-01-29T17:56:38,2024-01-29T17:56:38,0.2271149158477783
2024-01-29T17:56:39,2024-01-29T17:56:39,0.2245149612426757
2024-01-29T17:56:39,2024-01-29T17:56:39,0.2558591365814209
2024-01-29T17:56:40,2024-01-29T17:56:40,0.2296741008758545
2024-01-29T17:56:40,2024-01-29T17:56:41,0.3125650882720947
2024-01-29T17:56:41,2024-01-29T17:56:41,0.2212021350860595
2024-01-29T17:56:41,2024-01-29T17:56:41,0.2244930267333984
2024-01-29T17:56:42,2024-01-29T17:56:42,0.2246589660644531
2024-01-29T17:56:42,2024-01-29T17:56:42,0.2217581272125244
2024-01-29T17:56:43,2024-01-29T17:56:43,0.2268149852752685
2024-01-29T17:56:43,2024-01-29T17:56:43,0.2252950668334961
2024-01-29T17:56:44,2024-01-29T17:56:44,0.3170678615570068
2024-01-29T17:56:44,2024-01-29T17:56:44,0.2757210731506347
2024-01-29T17:56:45,2024-01-29T17:56:45,0.2301628589630127
