start,end,elapsed
2024-01-29T17:37:32,2024-01-29T17:37:32,0.1288690567016601
2024-01-29T17:37:33,2024-01-29T17:37:33,0.1291520595550537
2024-01-29T17:37:33,2024-01-29T17:37:33,0.1297380924224853
2024-01-29T17:37:33,2024-01-29T17:37:33,0.1283750534057617
2024-01-29T17:37:34,2024-01-29T17:37:34,0.1299719810485839
2024-01-29T17:37:34,2024-01-29T17:37:34,0.1303620338439941
2024-01-29T17:37:34,2024-01-29T17:37:34,0.1394071578979492
2024-01-29T17:37:35,2024-01-29T17:37:35,0.1508440971374511
2024-01-29T17:37:35,2024-01-29T17:37:35,0.1321020126342773
2024-01-29T17:37:35,2024-01-29T17:37:35,0.1319348812103271
2024-01-29T17:37:36,2024-01-29T17:37:36,0.1321098804473877
2024-01-29T17:37:36,2024-01-29T17:37:36,0.1363759040832519
2024-01-29T17:37:36,2024-01-29T17:37:36,0.1355090141296386
2024-01-29T17:37:37,2024-01-29T17:37:37,0.1312789916992187
2024-01-29T17:37:37,2024-01-29T17:37:37,0.131929874420166
2024-01-29T17:37:37,2024-01-29T17:37:37,0.1317291259765625
2024-01-29T17:37:38,2024-01-29T17:37:38,0.132296085357666
2024-01-29T17:37:38,2024-01-29T17:37:38,0.1335330009460449
2024-01-29T17:37:38,2024-01-29T17:37:38,0.1324939727783203
2024-01-29T17:37:38,2024-01-29T17:37:39,0.1319389343261718
2024-01-29T17:37:39,2024-01-29T17:37:39,0.131972074508667
2024-01-29T17:37:39,2024-01-29T17:37:39,0.1497411727905273
2024-01-29T17:37:40,2024-01-29T17:37:40,0.1354250907897949
2024-01-29T17:37:40,2024-01-29T17:37:40,0.131134033203125
2024-01-29T17:37:40,2024-01-29T17:37:40,0.1313769817352295
2024-01-29T17:37:41,2024-01-29T17:37:41,0.1315019130706787
2024-01-29T17:37:41,2024-01-29T17:37:41,0.1316530704498291
2024-01-29T17:37:41,2024-01-29T17:37:41,0.1431717872619629
2024-01-29T17:37:41,2024-01-29T17:37:42,0.1313631534576416
2024-01-29T17:37:42,2024-01-29T17:37:42,0.1308808326721191
2024-01-29T17:37:42,2024-01-29T17:37:42,0.1306369304656982
2024-01-29T17:37:43,2024-01-29T17:37:43,0.1361360549926757
2024-01-29T17:37:43,2024-01-29T17:37:43,0.1324870586395263
2024-01-29T17:37:43,2024-01-29T17:37:43,0.1341369152069091
2024-01-29T17:37:43,2024-01-29T17:37:44,0.1308569908142089
2024-01-29T17:37:44,2024-01-29T17:37:44,0.1373548507690429
2024-01-29T17:37:44,2024-01-29T17:37:44,0.1382629871368408
2024-01-29T17:37:44,2024-01-29T17:37:45,0.1444611549377441
2024-01-29T17:37:45,2024-01-29T17:37:45,0.1312859058380127
2024-01-29T17:37:45,2024-01-29T17:37:45,0.130228042602539
2024-01-29T17:37:45,2024-01-29T17:37:46,0.1307871341705322
2024-01-29T17:37:46,2024-01-29T17:37:46,0.1318559646606445
2024-01-29T17:37:46,2024-01-29T17:37:46,0.1298379898071289
2024-01-29T17:37:46,2024-01-29T17:37:47,0.1326758861541748
2024-01-29T17:37:47,2024-01-29T17:37:47,0.1302762031555175
2024-01-29T17:37:47,2024-01-29T17:37:47,0.1315119266510009
2024-01-29T17:37:47,2024-01-29T17:37:48,0.1414079666137695
2024-01-29T17:37:48,2024-01-29T17:37:48,0.1301629543304443
2024-01-29T17:37:48,2024-01-29T17:37:48,0.1301839351654052
2024-01-29T17:37:48,2024-01-29T17:37:48,0.1303820610046386
2024-01-29T17:37:49,2024-01-29T17:37:49,0.1301741600036621
2024-01-29T17:37:49,2024-01-29T17:37:49,0.1359369754791259
2024-01-29T17:37:49,2024-01-29T17:37:50,0.1370000839233398
2024-01-29T17:37:50,2024-01-29T17:37:50,0.1315858364105224
2024-01-29T17:37:50,2024-01-29T17:37:50,0.1318418979644775
2024-01-29T17:37:50,2024-01-29T17:37:51,0.1300690174102783
2024-01-29T17:37:51,2024-01-29T17:37:51,0.1287059783935547
2024-01-29T17:37:51,2024-01-29T17:37:51,0.1280968189239502
2024-01-29T17:37:51,2024-01-29T17:37:51,0.1283690929412841
2024-01-29T17:37:52,2024-01-29T17:37:52,0.1319530010223388
2024-01-29T17:37:52,2024-01-29T17:37:52,0.1321082115173339
2024-01-29T17:37:52,2024-01-29T17:37:53,0.1442101001739502
2024-01-29T17:37:53,2024-01-29T17:37:53,0.12847900390625
2024-01-29T17:37:53,2024-01-29T17:37:53,0.1300559043884277
