start,end,elapsed
2024-01-29T17:30:17,2024-01-29T17:30:17,0.1844508647918701
2024-01-29T17:30:21,2024-01-29T17:30:21,0.1843440532684326
2024-01-29T17:30:25,2024-01-29T17:30:25,0.1881880760192871
2024-01-29T17:30:29,2024-01-29T17:30:29,0.2029991149902343
2024-01-29T17:30:33,2024-01-29T17:30:33,0.1826109886169433
2024-01-29T17:30:37,2024-01-29T17:30:37,0.1835510730743408
2024-01-29T17:30:41,2024-01-29T17:30:42,0.1864821910858154
2024-01-29T17:30:46,2024-01-29T17:30:46,0.1918988227844238
2024-01-29T17:30:51,2024-01-29T17:30:51,0.1918439865112304
2024-01-29T17:30:55,2024-01-29T17:30:55,0.2041051387786865
2024-01-29T17:30:59,2024-01-29T17:30:59,0.1949779987335205
2024-01-29T17:31:03,2024-01-29T17:31:03,0.2108538150787353
2024-01-29T17:31:07,2024-01-29T17:31:07,0.1876280307769775
2024-01-29T17:31:11,2024-01-29T17:31:12,0.1844840049743652
2024-01-29T17:31:16,2024-01-29T17:31:16,0.1857578754425048
2024-01-29T17:31:20,2024-01-29T17:31:20,0.1922600269317627
2024-01-29T17:31:25,2024-01-29T17:31:26,0.1810729503631591
2024-01-29T17:31:30,2024-01-29T17:31:30,0.2001950740814209
2024-01-29T17:31:34,2024-01-29T17:31:34,0.1871459484100341
2024-01-29T17:31:38,2024-01-29T17:31:38,0.1863839626312255
2024-01-29T17:31:42,2024-01-29T17:31:43,0.209252119064331
2024-01-29T17:31:47,2024-01-29T17:31:47,0.1843099594116211
2024-01-29T17:31:51,2024-01-29T17:31:51,0.1883859634399414
2024-01-29T17:31:55,2024-01-29T17:31:55,0.1841750144958496
2024-01-29T17:31:59,2024-01-29T17:31:59,0.1973519325256347
2024-01-29T17:32:03,2024-01-29T17:32:04,0.1859631538391113
2024-01-29T17:32:08,2024-01-29T17:32:08,0.1837480068206787
2024-01-29T17:32:12,2024-01-29T17:32:12,0.1935000419616699
2024-01-29T17:32:16,2024-01-29T17:32:16,0.1885480880737304
2024-01-29T17:32:20,2024-01-29T17:32:20,0.1881980895996093
2024-01-29T17:32:24,2024-01-29T17:32:25,0.1973319053649902
2024-01-29T17:32:29,2024-01-29T17:32:29,0.184277057647705
2024-01-29T17:32:33,2024-01-29T17:32:33,0.1884119510650634
2024-01-29T17:32:38,2024-01-29T17:32:38,0.1901841163635254
2024-01-29T17:32:42,2024-01-29T17:32:43,0.1879270076751709
2024-01-29T17:32:47,2024-01-29T17:32:47,0.1896030902862548
2024-01-29T17:32:51,2024-01-29T17:32:51,0.1945109367370605
2024-01-29T17:32:55,2024-01-29T17:32:55,0.1877050399780273
2024-01-29T17:32:59,2024-01-29T17:33:00,0.2038378715515136
2024-01-29T17:33:04,2024-01-29T17:33:04,0.1856300830841064
2024-01-29T17:33:08,2024-01-29T17:33:08,0.1905798912048339
2024-01-29T17:33:12,2024-01-29T17:33:12,0.1923160552978515
2024-01-29T17:33:16,2024-01-29T17:33:17,0.1884710788726806
2024-01-29T17:33:21,2024-01-29T17:33:21,0.189180850982666
2024-01-29T17:33:25,2024-01-29T17:33:25,0.1854641437530517
2024-01-29T17:33:29,2024-01-29T17:33:29,0.2319560050964355
2024-01-29T17:33:33,2024-01-29T17:33:34,0.1978590488433838
2024-01-29T17:33:38,2024-01-29T17:33:38,0.1962618827819824
2024-01-29T17:33:44,2024-01-29T17:33:44,0.1859698295593261
2024-01-29T17:33:48,2024-01-29T17:33:48,0.1904058456420898
2024-01-29T17:33:52,2024-01-29T17:33:53,0.1969070434570312
2024-01-29T17:33:57,2024-01-29T17:33:57,0.1866090297698974
2024-01-29T17:34:01,2024-01-29T17:34:01,0.1883571147918701
2024-01-29T17:34:05,2024-01-29T17:34:05,0.1871509552001953
2024-01-29T17:34:09,2024-01-29T17:34:10,0.194936990737915
2024-01-29T17:34:14,2024-01-29T17:34:14,0.1898930072784423
2024-01-29T17:34:18,2024-01-29T17:34:18,0.1867861747741699
2024-01-29T17:34:22,2024-01-29T17:34:22,0.1844329833984375
2024-01-29T17:34:26,2024-01-29T17:34:27,0.1886579990386963
2024-01-29T17:34:31,2024-01-29T17:34:31,0.1901991367340088
2024-01-29T17:34:35,2024-01-29T17:34:36,0.1909139156341552
2024-01-29T17:34:40,2024-01-29T17:34:40,0.1968750953674316
2024-01-29T17:34:44,2024-01-29T17:34:44,0.1995749473571777
2024-01-29T17:34:48,2024-01-29T17:34:49,0.1865079402923584
2024-01-29T17:34:53,2024-01-29T17:34:53,0.181772232055664
2024-01-29T17:34:58,2024-01-29T17:34:58,0.1877589225769043
2024-01-29T17:35:02,2024-01-29T17:35:02,0.1886639595031738
2024-01-29T17:35:06,2024-01-29T17:35:07,0.1850190162658691
2024-01-29T17:35:11,2024-01-29T17:35:11,0.1845250129699707
2024-01-29T17:35:15,2024-01-29T17:35:15,0.1891431808471679
2024-01-29T17:35:19,2024-01-29T17:35:20,0.1998918056488037
2024-01-29T17:35:24,2024-01-29T17:35:24,0.1832067966461181
2024-01-29T17:35:28,2024-01-29T17:35:28,0.1854100227355957
2024-01-29T17:35:32,2024-01-29T17:35:32,0.1898889541625976
2024-01-29T17:35:37,2024-01-29T17:35:37,0.1908459663391113
2024-01-29T17:35:41,2024-01-29T17:35:41,0.1850929260253906
2024-01-29T17:35:45,2024-01-29T17:35:45,0.1901829242706298
2024-01-29T17:35:49,2024-01-29T17:35:50,0.1952838897705078
2024-01-29T17:35:55,2024-01-29T17:35:55,0.2179219722747802
2024-01-29T17:36:00,2024-01-29T17:36:00,0.2006161212921142
2024-01-29T17:36:04,2024-01-29T17:36:04,0.184614896774292
2024-01-29T17:36:08,2024-01-29T17:36:08,0.1871509552001953
2024-01-29T17:36:12,2024-01-29T17:36:13,0.2049400806427002
2024-01-29T17:36:17,2024-01-29T17:36:17,0.1829659938812255
2024-01-29T17:36:21,2024-01-29T17:36:21,0.1885950565338134
2024-01-29T17:36:25,2024-01-29T17:36:25,0.1859571933746338
2024-01-29T17:36:29,2024-01-29T17:36:29,0.1973240375518798
2024-01-29T17:36:34,2024-01-29T17:36:34,0.189659833908081
2024-01-29T17:36:38,2024-01-29T17:36:38,0.1902439594268798
2024-01-29T17:36:42,2024-01-29T17:36:42,0.1921079158782959
2024-01-29T17:36:47,2024-01-29T17:36:47,0.1846611499786377
2024-01-29T17:36:51,2024-01-29T17:36:51,0.1880068778991699
2024-01-29T17:36:55,2024-01-29T17:36:55,0.1908240318298339
2024-01-29T17:37:00,2024-01-29T17:37:00,0.1899158954620361
2024-01-29T17:37:04,2024-01-29T17:37:04,0.1882491111755371
2024-01-29T17:37:09,2024-01-29T17:37:09,0.2000958919525146
2024-01-29T17:37:14,2024-01-29T17:37:14,0.1921408176422119
