start,end,elapsed
2025-08-30T00:03:07,2025-08-30T00:03:17,9.733427047729492
2025-08-30T00:04:09,2025-08-30T00:04:19,9.892924070358276
2025-08-30T00:05:15,2025-08-30T00:05:24,9.557522058486938
2025-08-30T00:06:14,2025-08-30T00:06:24,10.074182033538818
2025-08-30T00:07:16,2025-08-30T00:07:26,9.916126012802124
2025-08-30T00:08:18,2025-08-30T00:08:28,10.464670896530151
2025-08-30T00:09:22,2025-08-30T00:09:32,10.080424070358276
2025-08-30T00:10:23,2025-08-30T00:10:33,10.119684934616089
2025-08-30T00:11:26,2025-08-30T00:11:36,10.156230926513672
2025-08-30T00:12:28,2025-08-30T00:12:38,10.516607999801636
2025-08-30T00:13:31,2025-08-30T00:13:40,9.422318935394289
2025-08-30T00:14:32,2025-08-30T00:14:41,9.456209897994995
2025-08-30T00:15:34,2025-08-30T00:15:44,10.091166019439695
2025-08-30T00:16:39,2025-08-30T00:16:49,9.827507019042969
2025-08-30T00:17:38,2025-08-30T00:17:48,10.104857921600342
2025-08-30T00:18:43,2025-08-30T00:18:53,10.01903796195984
2025-08-30T00:19:43,2025-08-30T00:19:53,10.347949028015137
2025-08-30T00:20:47,2025-08-30T00:20:56,9.610619068145752
2025-08-30T00:21:47,2025-08-30T00:21:57,10.074603796005247
2025-08-30T00:22:51,2025-08-30T00:23:01,10.061409950256348
2025-08-30T00:23:57,2025-08-30T00:24:08,10.544732093811035
2025-08-30T00:25:00,2025-08-30T00:25:10,10.045593023300173
2025-08-30T00:26:04,2025-08-30T00:26:14,9.79196000099182
2025-08-30T00:27:09,2025-08-30T00:27:19,10.228775024414062
2025-08-30T00:28:13,2025-08-30T00:28:22,9.772499084472656
2025-08-30T00:29:15,2025-08-30T00:29:25,9.525124073028564
2025-08-30T00:30:16,2025-08-30T00:30:26,10.203171968460085
2025-08-30T00:31:20,2025-08-30T00:31:30,9.614187002182009
2025-08-30T00:32:23,2025-08-30T00:32:32,9.795037031173706
2025-08-30T00:33:28,2025-08-30T00:33:39,10.081515073776243
2025-08-30T00:34:31,2025-08-30T00:34:41,9.840919971466064
2025-08-30T00:35:36,2025-08-30T00:35:47,10.3035569190979
2025-08-30T00:36:41,2025-08-30T00:36:51,10.615592956542969
2025-08-30T00:37:48,2025-08-30T00:37:59,10.55906105041504
2025-08-30T00:38:56,2025-08-30T00:39:06,9.531879186630247
2025-08-30T00:39:59,2025-08-30T00:40:09,10.31220817565918
2025-08-30T00:41:03,2025-08-30T00:41:12,9.56525492668152
2025-08-30T00:42:04,2025-08-30T00:42:14,10.16033697128296
2025-08-30T00:43:07,2025-08-30T00:43:17,10.226999998092651
2025-08-30T00:44:11,2025-08-30T00:44:21,10.211296796798706
2025-08-30T00:45:13,2025-08-30T00:45:23,9.45710587501526
2025-08-30T00:46:16,2025-08-30T00:46:26,10.043658018112184
2025-08-30T00:47:19,2025-08-30T00:47:29,10.07595992088318
2025-08-30T00:48:19,2025-08-30T00:48:29,9.752655982971191
2025-08-30T00:49:24,2025-08-30T00:49:34,9.535195112228394
2025-08-30T00:50:27,2025-08-30T00:50:37,9.896738052368164
2025-08-30T00:51:32,2025-08-30T00:51:42,10.05440592765808
2025-08-30T00:52:37,2025-08-30T00:52:47,10.59804892539978
2025-08-30T00:53:39,2025-08-30T00:53:50,10.791790962219238
2025-08-30T00:54:47,2025-08-30T00:54:57,10.208364009857178
2025-08-30T00:55:53,2025-08-30T00:56:03,10.26290488243103
2025-08-30T00:56:58,2025-08-30T00:57:08,10.099445819854736
2025-08-30T00:58:02,2025-08-30T00:58:12,9.897346019744871
2025-08-30T00:59:06,2025-08-30T00:59:16,9.876502990722656
2025-08-30T01:00:11,2025-08-30T01:00:20,9.746038913726808
2025-08-30T01:01:17,2025-08-30T01:01:27,10.512703895568848
2025-08-30T01:02:22,2025-08-30T01:02:31,9.53527808189392
2025-08-30T01:03:23,2025-08-30T01:03:34,10.230486869812012
2025-08-30T01:04:30,2025-08-30T01:04:40,9.423580884933472
2025-08-30T01:05:31,2025-08-30T01:05:40,9.717309951782228
2025-08-30T01:06:32,2025-08-30T01:06:43,10.424767017364502
2025-08-30T01:07:37,2025-08-30T01:07:47,10.45469093322754
2025-08-30T01:08:42,2025-08-30T01:08:52,10.07660698890686
2025-08-30T01:09:44,2025-08-30T01:09:54,9.671702146530151
2025-08-30T01:10:47,2025-08-30T01:10:57,9.747833967208862
2025-08-30T01:11:53,2025-08-30T01:12:03,9.325772047042848
2025-08-30T01:12:55,2025-08-30T01:13:05,10.103414058685305
2025-08-30T01:13:57,2025-08-30T01:14:08,10.132915019989014
2025-08-30T01:14:59,2025-08-30T01:15:10,10.35996699333191
2025-08-30T01:16:04,2025-08-30T01:16:15,10.455336093902588
2025-08-30T01:17:12,2025-08-30T01:17:22,9.580547094345093
2025-08-30T01:18:11,2025-08-30T01:18:21,9.80955410003662
2025-08-30T01:19:12,2025-08-30T01:19:22,10.596393823623655
2025-08-30T01:20:18,2025-08-30T01:20:28,10.209022045135498
2025-08-30T01:21:25,2025-08-30T01:21:36,10.61840796470642
2025-08-30T01:22:31,2025-08-30T01:22:41,10.120175123214722
2025-08-30T01:23:33,2025-08-30T01:23:43,10.187587976455688
2025-08-30T01:24:36,2025-08-30T01:24:45,9.473899126052856
2025-08-30T01:25:37,2025-08-30T01:25:46,9.597014904022217
2025-08-30T01:26:37,2025-08-30T01:26:48,10.193541049957275
2025-08-30T01:27:39,2025-08-30T01:27:49,9.83204984664917
2025-08-30T01:28:40,2025-08-30T01:28:49,9.613155126571655
2025-08-30T01:29:39,2025-08-30T01:29:49,9.565935134887695
2025-08-30T01:30:44,2025-08-30T01:30:54,9.949488162994385
2025-08-30T01:31:49,2025-08-30T01:31:58,9.431174993515016
2025-08-30T01:32:49,2025-08-30T01:32:59,10.118311882019045
2025-08-30T01:33:52,2025-08-30T01:34:02,9.805219173431396
2025-08-30T01:34:59,2025-08-30T01:35:09,10.199964046478271
2025-08-30T01:36:04,2025-08-30T01:36:14,10.247720956802368
