start,end,elapsed
2024-04-23T08:32:04,2024-04-23T08:32:04,0.0017271041870117
2024-04-23T08:32:26,2024-04-23T08:32:26,0.0017189979553222
2024-04-23T08:32:51,2024-04-23T08:32:51,0.001871109008789
2024-04-23T08:33:14,2024-04-23T08:33:14,0.001767873764038
2024-04-23T08:33:37,2024-04-23T08:33:37,0.0023369789123535
2024-04-23T08:34:00,2024-04-23T08:34:00,0.0017139911651611
2024-04-23T08:34:21,2024-04-23T08:34:21,0.0017361640930175
2024-04-23T08:34:44,2024-04-23T08:34:44,0.002026081085205
2024-04-23T08:35:06,2024-04-23T08:35:06,0.001986026763916
2024-04-23T08:35:28,2024-04-23T08:35:28,0.0018360614776611
2024-04-23T08:35:48,2024-04-23T08:35:48,0.0030779838562011
2024-04-23T08:36:08,2024-04-23T08:36:08,0.0019850730895996
2024-04-23T08:36:31,2024-04-23T08:36:31,0.0020360946655273
2024-04-23T08:36:55,2024-04-23T08:36:55,0.0018110275268554
2024-04-23T08:37:16,2024-04-23T08:37:16,0.0019781589508056
2024-04-23T08:37:37,2024-04-23T08:37:37,0.001932144165039
2024-04-23T08:37:58,2024-04-23T08:37:58,0.0020170211791992
2024-04-23T08:38:18,2024-04-23T08:38:18,0.0019059181213378
2024-04-23T08:38:42,2024-04-23T08:38:42,0.0030720233917236
2024-04-23T08:39:07,2024-04-23T08:39:07,0.002094030380249
2024-04-23T08:39:30,2024-04-23T08:39:30,0.0018069744110107
2024-04-23T08:39:52,2024-04-23T08:39:52,0.0060839653015136
2024-04-23T08:40:16,2024-04-23T08:40:16,0.0019519329071044
2024-04-23T08:40:40,2024-04-23T08:40:40,0.0020258426666259
2024-04-23T08:41:03,2024-04-23T08:41:03,0.0020251274108886
2024-04-23T08:41:22,2024-04-23T08:41:22,0.0020790100097656
2024-04-23T08:41:44,2024-04-23T08:41:44,0.0018579959869384
2024-04-23T08:42:08,2024-04-23T08:42:08,0.0017828941345214
2024-04-23T08:42:30,2024-04-23T08:42:30,0.0018479824066162
2024-04-23T08:42:51,2024-04-23T08:42:51,0.0017800331115722
2024-04-23T08:43:11,2024-04-23T08:43:11,0.001749038696289
2024-04-23T08:43:31,2024-04-23T08:43:31,0.0017280578613281
2024-04-23T08:43:54,2024-04-23T08:43:54,0.0017178058624267
2024-04-23T08:44:15,2024-04-23T08:44:15,0.0017459392547607
2024-04-23T08:44:36,2024-04-23T08:44:36,0.0018410682678222
2024-04-23T08:44:56,2024-04-23T08:44:56,0.001932144165039
2024-04-23T08:45:16,2024-04-23T08:45:16,0.0017430782318115
2024-04-23T08:45:35,2024-04-23T08:45:35,0.0017969608306884
2024-04-23T08:45:56,2024-04-23T08:45:56,0.0017340183258056
2024-04-23T08:46:17,2024-04-23T08:46:17,0.0019090175628662
2024-04-23T08:46:37,2024-04-23T08:46:37,0.0017371177673339
2024-04-23T08:46:57,2024-04-23T08:46:57,0.0020849704742431
2024-04-23T08:47:19,2024-04-23T08:47:19,0.0017218589782714
2024-04-23T08:47:39,2024-04-23T08:47:39,0.0018320083618164
2024-04-23T08:48:02,2024-04-23T08:48:02,0.0018661022186279
2024-04-23T08:48:22,2024-04-23T08:48:22,0.0017650127410888
2024-04-23T08:48:46,2024-04-23T08:48:46,0.0018198490142822
2024-04-23T08:49:07,2024-04-23T08:49:07,0.0019149780273437
2024-04-23T08:49:28,2024-04-23T08:49:28,0.0028741359710693
2024-04-23T08:49:55,2024-04-23T08:49:55,0.0019218921661376
2024-04-23T08:50:19,2024-04-23T08:50:19,0.0017549991607666
2024-04-23T08:50:41,2024-04-23T08:50:41,0.0106618404388427
2024-04-23T08:51:04,2024-04-23T08:51:04,0.001777172088623
2024-04-23T08:51:25,2024-04-23T08:51:25,0.0020821094512939
2024-04-23T08:51:47,2024-04-23T08:51:47,0.0020139217376708
2024-04-23T08:52:09,2024-04-23T08:52:09,0.0020499229431152
2024-04-23T08:52:29,2024-04-23T08:52:29,0.0017099380493164
2024-04-23T08:52:50,2024-04-23T08:52:50,0.001802921295166
2024-04-23T08:53:10,2024-04-23T08:53:10,0.0020380020141601
2024-04-23T08:53:32,2024-04-23T08:53:32,0.0017280578613281
2024-04-23T08:53:57,2024-04-23T08:53:57,0.0017840862274169
2024-04-23T08:54:19,2024-04-23T08:54:19,0.0017590522766113
2024-04-23T08:54:40,2024-04-23T08:54:40,0.0021660327911376
2024-04-23T08:55:02,2024-04-23T08:55:02,0.0017228126525878
2024-04-23T08:55:25,2024-04-23T08:55:25,0.0017411708831787
2024-04-23T08:55:48,2024-04-23T08:55:48,0.0020411014556884
2024-04-23T08:56:10,2024-04-23T08:56:10,0.0018939971923828
2024-04-23T08:56:34,2024-04-23T08:56:34,0.0018789768218994
2024-04-23T08:56:58,2024-04-23T08:56:58,0.0018641948699951
2024-04-23T08:57:18,2024-04-23T08:57:18,0.0020890235900878
2024-04-23T08:57:39,2024-04-23T08:57:39,0.0023629665374755
2024-04-23T08:58:02,2024-04-23T08:58:02,0.0018658638000488
2024-04-23T08:58:23,2024-04-23T08:58:23,0.0022139549255371
2024-04-23T08:58:45,2024-04-23T08:58:45,0.0018010139465332
2024-04-23T08:59:06,2024-04-23T08:59:06,0.001885175704956
2024-04-23T08:59:28,2024-04-23T08:59:28,0.0018939971923828
2024-04-23T08:59:49,2024-04-23T08:59:49,0.00177001953125
2024-04-23T09:00:13,2024-04-23T09:00:13,0.0017781257629394
2024-04-23T09:00:40,2024-04-23T09:00:40,0.0017709732055664
2024-04-23T09:01:05,2024-04-23T09:01:05,0.0018119812011718
2024-04-23T09:01:25,2024-04-23T09:01:25,0.0019760131835937
2024-04-23T09:01:47,2024-04-23T09:01:47,0.0021140575408935
2024-04-23T09:02:10,2024-04-23T09:02:10,0.0017180442810058
2024-04-23T09:02:33,2024-04-23T09:02:33,0.0017910003662109
2024-04-23T09:02:55,2024-04-23T09:02:55,0.0017311573028564
2024-04-23T09:03:16,2024-04-23T09:03:16,0.0026581287384033
2024-04-23T09:03:39,2024-04-23T09:03:39,0.0017430782318115
2024-04-23T09:04:00,2024-04-23T09:04:00,0.0018820762634277
2024-04-23T09:04:21,2024-04-23T09:04:21,0.0019481182098388
2024-04-23T09:04:42,2024-04-23T09:04:42,0.0017220973968505
2024-04-23T09:05:07,2024-04-23T09:05:07,0.0017249584197998
2024-04-23T09:05:29,2024-04-23T09:05:29,0.0017380714416503
2024-04-23T09:05:49,2024-04-23T09:05:49,0.0017640590667724
2024-04-23T09:06:12,2024-04-23T09:06:12,0.0017988681793212
2024-04-23T09:06:32,2024-04-23T09:06:32,0.0018050670623779
2024-04-23T09:06:54,2024-04-23T09:06:54,0.0018198490142822
2024-04-23T09:07:18,2024-04-23T09:07:18,0.0017738342285156
2024-04-23T09:07:41,2024-04-23T09:07:41,0.0020699501037597
2024-04-23T09:08:03,2024-04-23T09:08:03,0.0019869804382324
2024-04-23T09:08:23,2024-04-23T09:08:23,0.00177001953125
