start,end,elapsed
2025-08-26T16:06:13,2025-08-26T16:06:44,31.2352831363678
2025-08-26T16:06:53,2025-08-26T16:07:24,31.38041114807129
2025-08-26T16:07:33,2025-08-26T16:08:04,31.372223138809204
2025-08-26T16:08:13,2025-08-26T16:08:44,31.16277503967285
2025-08-26T16:08:52,2025-08-26T16:09:22,30.1591739654541
2025-08-26T16:09:30,2025-08-26T16:10:01,30.89874505996704
2025-08-26T16:10:10,2025-08-26T16:10:40,30.364727020263672
2025-08-26T16:10:48,2025-08-26T16:11:19,30.96597695350647
2025-08-26T16:11:28,2025-08-26T16:11:58,30.50252103805542
2025-08-26T16:12:06,2025-08-26T16:12:37,30.254920959472656
2025-08-26T16:12:45,2025-08-26T16:13:16,31.49400782585144
2025-08-26T16:13:25,2025-08-26T16:13:55,30.17722010612488
2025-08-26T16:14:03,2025-08-26T16:14:34,30.810322999954224
2025-08-26T16:14:43,2025-08-26T16:15:13,30.652289152145386
2025-08-26T16:15:22,2025-08-26T16:15:52,30.523553133010864
2025-08-26T16:16:01,2025-08-26T16:16:32,31.39788508415222
2025-08-26T16:16:41,2025-08-26T16:17:12,31.567787885665894
2025-08-26T16:17:21,2025-08-26T16:17:51,30.383533000946045
2025-08-26T16:17:59,2025-08-26T16:18:30,31.05932903289795
2025-08-26T16:18:39,2025-08-26T16:19:09,30.233094930648804
2025-08-26T16:19:17,2025-08-26T16:19:49,31.10260891914368
2025-08-26T16:19:57,2025-08-26T16:20:27,30.368809938430783
2025-08-26T16:20:36,2025-08-26T16:21:07,31.37893295288086
2025-08-26T16:21:15,2025-08-26T16:21:45,29.78045105934143
2025-08-26T16:21:54,2025-08-26T16:22:25,31.73283195495605
2025-08-26T16:22:34,2025-08-26T16:23:04,30.56940007209778
2025-08-26T16:23:13,2025-08-26T16:23:44,30.854092836380005
2025-08-26T16:23:52,2025-08-26T16:24:23,31.08302497863769
2025-08-26T16:24:31,2025-08-26T16:25:02,30.913261890411377
2025-08-26T16:25:11,2025-08-26T16:25:42,31.329248905181885
2025-08-26T16:25:50,2025-08-26T16:26:21,31.01989316940308
2025-08-26T16:26:30,2025-08-26T16:27:01,31.540783166885376
2025-08-26T16:27:10,2025-08-26T16:27:41,31.086195945739743
2025-08-26T16:27:49,2025-08-26T16:28:19,30.090919017791748
2025-08-26T16:28:28,2025-08-26T16:28:59,31.41863512992859
2025-08-26T16:29:08,2025-08-26T16:29:39,31.261304140090942
