start,end,elapsed
2025-08-28T08:15:32,2025-08-28T08:15:40,7.448659181594849
2025-08-28T08:16:04,2025-08-28T08:16:12,7.768588066101074
2025-08-28T08:16:38,2025-08-28T08:16:46,7.929152965545654
2025-08-28T08:17:11,2025-08-28T08:17:20,8.212675094604492
2025-08-28T08:17:45,2025-08-28T08:17:53,7.753793954849243
2025-08-28T08:18:19,2025-08-28T08:18:26,7.367588996887207
2025-08-28T08:18:50,2025-08-28T08:18:58,7.890979051589966
2025-08-28T08:19:24,2025-08-28T08:19:32,8.017704010009766
2025-08-28T08:19:57,2025-08-28T08:20:05,7.96549391746521
2025-08-28T08:20:30,2025-08-28T08:20:38,7.783475160598755
2025-08-28T08:21:02,2025-08-28T08:21:10,8.248739957809448
2025-08-28T08:21:35,2025-08-28T08:21:43,7.954753160476685
2025-08-28T08:22:10,2025-08-28T08:22:18,8.296869039535522
2025-08-28T08:22:44,2025-08-28T08:22:53,8.484599113464355
2025-08-28T08:23:19,2025-08-28T08:23:26,7.579730987548828
2025-08-28T08:23:51,2025-08-28T08:23:59,7.432788848876953
2025-08-28T08:24:23,2025-08-28T08:24:31,7.912006139755249
2025-08-28T08:24:57,2025-08-28T08:25:05,7.774411916732788
2025-08-28T08:25:31,2025-08-28T08:25:39,8.203070878982544
2025-08-28T08:26:05,2025-08-28T08:26:13,7.509349822998047
2025-08-28T08:26:36,2025-08-28T08:26:44,7.49038815498352
2025-08-28T08:27:08,2025-08-28T08:27:15,7.578404903411865
2025-08-28T08:27:39,2025-08-28T08:27:47,7.553138971328735
2025-08-28T08:28:13,2025-08-28T08:28:20,7.867974042892456
2025-08-28T08:28:46,2025-08-28T08:28:54,7.893179893493652
2025-08-28T08:29:20,2025-08-28T08:29:28,7.684895038604736
2025-08-28T08:29:53,2025-08-28T08:30:00,7.467188119888306
2025-08-28T08:30:23,2025-08-28T08:30:31,7.7028539180755615
2025-08-28T08:30:57,2025-08-28T08:31:05,7.873447895050049
2025-08-28T08:31:32,2025-08-28T08:31:40,8.007791996002197
2025-08-28T08:32:05,2025-08-28T08:32:13,7.847256898880005
2025-08-28T08:32:37,2025-08-28T08:32:45,8.00487995147705
2025-08-28T08:33:12,2025-08-28T08:33:20,8.119303941726685
2025-08-28T08:33:45,2025-08-28T08:33:53,7.977843999862671
2025-08-28T08:34:19,2025-08-28T08:34:27,7.683673143386841
2025-08-28T08:34:52,2025-08-28T08:35:01,8.3472580909729
2025-08-28T08:35:26,2025-08-28T08:35:34,7.985830068588257
2025-08-28T08:36:00,2025-08-28T08:36:08,7.626250982284546
2025-08-28T08:36:32,2025-08-28T08:36:40,7.759340047836304
2025-08-28T08:37:06,2025-08-28T08:37:14,7.783489942550659
2025-08-28T08:37:40,2025-08-28T08:37:48,8.012545108795166
2025-08-28T08:38:13,2025-08-28T08:38:20,7.660928010940552
2025-08-28T08:38:44,2025-08-28T08:38:52,7.948276996612549
2025-08-28T08:39:17,2025-08-28T08:39:24,7.88837194442749
2025-08-28T08:39:48,2025-08-28T08:39:56,8.146206855773926
2025-08-28T08:40:21,2025-08-28T08:40:29,8.282209157943726
2025-08-28T08:40:56,2025-08-28T08:41:03,7.704771995544434
2025-08-28T08:41:30,2025-08-28T08:41:37,7.543159961700439
2025-08-28T08:42:04,2025-08-28T08:42:12,8.23721718788147
2025-08-28T08:42:38,2025-08-28T08:42:45,7.530860900878906
2025-08-28T08:43:09,2025-08-28T08:43:16,7.268481969833374
2025-08-28T08:43:41,2025-08-28T08:43:49,7.668254852294922
2025-08-28T08:44:15,2025-08-28T08:44:23,7.9131669998168945
2025-08-28T08:44:48,2025-08-28T08:44:56,7.430472135543823
2025-08-28T08:45:21,2025-08-28T08:45:30,8.252089023590088
2025-08-28T08:45:55,2025-08-28T08:46:03,7.667641878128052
2025-08-28T08:46:30,2025-08-28T08:46:38,7.823211908340454
2025-08-28T08:47:02,2025-08-28T08:47:10,7.7116379737854
2025-08-28T08:47:35,2025-08-28T08:47:43,7.948556900024414
2025-08-28T08:48:09,2025-08-28T08:48:17,8.051318883895874
2025-08-28T08:48:43,2025-08-28T08:48:50,7.657571077346802
2025-08-28T08:49:16,2025-08-28T08:49:24,7.909126043319702
2025-08-28T08:49:50,2025-08-28T08:49:58,8.005689144134521
2025-08-28T08:50:23,2025-08-28T08:50:31,8.290091037750244
2025-08-28T08:50:57,2025-08-28T08:51:05,7.774614095687866
2025-08-28T08:51:30,2025-08-28T08:51:38,7.621685981750488
2025-08-28T08:52:04,2025-08-28T08:52:12,7.981811046600342
2025-08-28T08:52:39,2025-08-28T08:52:47,8.122736930847168
2025-08-28T08:53:13,2025-08-28T08:53:21,7.82232403755188
2025-08-28T08:53:45,2025-08-28T08:53:53,7.664883852005005
2025-08-28T08:54:17,2025-08-28T08:54:25,7.663533926010132
2025-08-28T08:54:50,2025-08-28T08:54:58,7.816190958023071
2025-08-28T08:55:23,2025-08-28T08:55:31,7.818268060684204
2025-08-28T08:55:55,2025-08-28T08:56:03,8.056751012802124
2025-08-28T08:56:29,2025-08-28T08:56:37,7.827183961868286
2025-08-28T08:57:00,2025-08-28T08:57:07,7.294057846069336
2025-08-28T08:57:32,2025-08-28T08:57:40,7.485883951187134
2025-08-28T08:58:06,2025-08-28T08:58:13,7.528320074081421
2025-08-28T08:58:39,2025-08-28T08:58:47,7.974892854690552
2025-08-28T08:59:13,2025-08-28T08:59:21,7.929220914840698
2025-08-28T08:59:45,2025-08-28T08:59:53,7.580073833465576
2025-08-28T09:00:17,2025-08-28T09:00:25,7.444502115249634
2025-08-28T09:00:49,2025-08-28T09:00:57,7.906934022903442
2025-08-28T09:01:22,2025-08-28T09:01:30,8.052112817764282
2025-08-28T09:01:56,2025-08-28T09:02:03,7.950344085693359
2025-08-28T09:02:29,2025-08-28T09:02:37,7.965473890304565
2025-08-28T09:03:04,2025-08-28T09:03:12,8.087547063827515
2025-08-28T09:03:38,2025-08-28T09:03:46,8.055154085159302
2025-08-28T09:04:12,2025-08-28T09:04:20,7.967763185501099
2025-08-28T09:04:45,2025-08-28T09:04:53,7.229408979415893
2025-08-28T09:05:19,2025-08-28T09:05:27,7.81538987159729
2025-08-28T09:05:53,2025-08-28T09:06:01,8.201339960098267
2025-08-28T09:06:27,2025-08-28T09:06:35,7.882544040679932
2025-08-28T09:07:00,2025-08-28T09:07:08,7.905134916305542
2025-08-28T09:07:33,2025-08-28T09:07:41,7.881468057632446
2025-08-28T09:08:07,2025-08-28T09:08:16,8.029301881790161
2025-08-28T09:08:41,2025-08-28T09:08:49,7.711152076721191
2025-08-28T09:09:15,2025-08-28T09:09:23,7.7250049114227295
2025-08-28T09:09:48,2025-08-28T09:09:56,8.0608069896698
2025-08-28T09:10:22,2025-08-28T09:10:29,7.77484393119812
