start,end,elapsed
2025-08-26T20:47:21,2025-08-26T20:47:29,7.943732976913452
2025-08-26T20:48:04,2025-08-26T20:48:12,7.732359886169434
2025-08-26T20:48:47,2025-08-26T20:48:54,7.719414949417114
2025-08-26T20:49:29,2025-08-26T20:49:37,7.620949983596802
2025-08-26T20:50:12,2025-08-26T20:50:19,7.595101118087768
2025-08-26T20:50:53,2025-08-26T20:51:01,7.699856996536255
2025-08-26T20:51:36,2025-08-26T20:51:43,7.813081979751587
2025-08-26T20:52:19,2025-08-26T20:52:27,7.995546102523804
2025-08-26T20:53:01,2025-08-26T20:53:09,7.77054500579834
2025-08-26T20:53:43,2025-08-26T20:53:51,7.697238922119141
2025-08-26T20:54:26,2025-08-26T20:54:33,7.805941104888916
2025-08-26T20:55:08,2025-08-26T20:55:16,7.828161954879761
2025-08-26T20:55:51,2025-08-26T20:55:59,7.646448135375977
2025-08-26T20:56:34,2025-08-26T20:56:42,7.940623998641968
2025-08-26T20:57:17,2025-08-26T20:57:24,7.795887947082519
2025-08-26T20:57:59,2025-08-26T20:58:06,7.552419900894165
2025-08-26T20:58:40,2025-08-26T20:58:48,7.9010889530181885
2025-08-26T20:59:23,2025-08-26T20:59:31,7.984691143035889
2025-08-26T21:00:06,2025-08-26T21:00:13,7.744883060455322
2025-08-26T21:00:49,2025-08-26T21:00:56,7.812156915664673
2025-08-26T21:01:30,2025-08-26T21:01:38,7.646042108535767
2025-08-26T21:02:13,2025-08-26T21:02:21,7.983972787857056
2025-08-26T21:02:55,2025-08-26T21:03:03,8.011265993118286
2025-08-26T21:03:37,2025-08-26T21:03:45,7.67422604560852
2025-08-26T21:04:20,2025-08-26T21:04:28,7.866685152053833
2025-08-26T21:05:02,2025-08-26T21:05:10,7.828478097915649
2025-08-26T21:05:45,2025-08-26T21:05:52,7.613425016403198
2025-08-26T21:06:26,2025-08-26T21:06:34,7.757481098175049
2025-08-26T21:07:08,2025-08-26T21:07:16,7.762080907821655
2025-08-26T21:07:50,2025-08-26T21:07:58,7.580538034439087
2025-08-26T21:08:33,2025-08-26T21:08:41,7.735068082809448
2025-08-26T21:09:15,2025-08-26T21:09:23,7.82544207572937
2025-08-26T21:09:58,2025-08-26T21:10:06,7.955399036407471
2025-08-26T21:10:40,2025-08-26T21:10:48,7.817252159118652
2025-08-26T21:11:23,2025-08-26T21:11:30,7.693678140640259
2025-08-26T21:12:05,2025-08-26T21:12:13,7.710779905319214
2025-08-26T21:12:48,2025-08-26T21:12:56,7.858259916305542
2025-08-26T21:13:31,2025-08-26T21:13:39,7.609819173812866
2025-08-26T21:14:14,2025-08-26T21:14:22,7.79799485206604
2025-08-26T21:14:56,2025-08-26T21:15:04,7.945643186569214
2025-08-26T21:15:39,2025-08-26T21:15:46,7.76279091835022
2025-08-26T21:16:21,2025-08-26T21:16:28,7.779779195785522
2025-08-26T21:17:03,2025-08-26T21:17:11,7.556323051452637
2025-08-26T21:17:45,2025-08-26T21:17:53,7.845881938934326
2025-08-26T21:18:28,2025-08-26T21:18:36,7.724823951721191
