start,end,elapsed
2024-03-05T03:54:27,2024-03-05T03:54:29,1.982461929321289
2024-03-05T03:54:30,2024-03-05T03:54:32,1.7889821529388428
2024-03-05T03:54:33,2024-03-05T03:54:35,1.8684680461883545
2024-03-05T03:54:35,2024-03-05T03:54:37,1.827799081802368
2024-03-05T03:54:38,2024-03-05T03:54:40,1.9684360027313232
2024-03-05T03:54:40,2024-03-05T03:54:42,1.7941629886627195
2024-03-05T03:54:43,2024-03-05T03:54:45,1.851330041885376
2024-03-05T03:54:45,2024-03-05T03:54:47,1.9616410732269287
2024-03-05T03:54:48,2024-03-05T03:54:50,1.9649639129638672
2024-03-05T03:54:51,2024-03-05T03:54:53,1.9275999069213867
2024-03-05T03:54:53,2024-03-05T03:54:55,2.0049309730529785
2024-03-05T03:54:56,2024-03-05T03:54:58,1.8977789878845213
2024-03-05T03:54:58,2024-03-05T03:55:00,1.8736951351165767
2024-03-05T03:55:01,2024-03-05T03:55:03,1.855224847793579
2024-03-05T03:55:04,2024-03-05T03:55:06,1.866307020187378
2024-03-05T03:55:06,2024-03-05T03:55:08,1.9224200248718264
2024-03-05T03:55:09,2024-03-05T03:55:11,1.9434468746185305
2024-03-05T03:55:11,2024-03-05T03:55:13,1.7786760330200195
2024-03-05T03:55:14,2024-03-05T03:55:16,1.8660800457000728
2024-03-05T03:55:16,2024-03-05T03:55:18,1.9110960960388184
2024-03-05T03:55:19,2024-03-05T03:55:21,1.8955881595611568
2024-03-05T03:55:22,2024-03-05T03:55:23,1.889019012451172
2024-03-05T03:55:24,2024-03-05T03:55:26,1.8049211502075195
2024-03-05T03:55:27,2024-03-05T03:55:29,1.930649995803833
2024-03-05T03:55:29,2024-03-05T03:55:31,1.9256861209869385
2024-03-05T03:55:32,2024-03-05T03:55:34,1.925343990325928
2024-03-05T03:55:34,2024-03-05T03:55:36,1.805560111999512
2024-03-05T03:55:37,2024-03-05T03:55:39,1.9195880889892576
2024-03-05T03:55:40,2024-03-05T03:55:42,1.7914659976959229
2024-03-05T03:55:42,2024-03-05T03:55:44,1.9787540435791016
2024-03-05T03:55:45,2024-03-05T03:55:47,1.927332878112793
2024-03-05T03:55:47,2024-03-05T03:55:49,2.013868808746338
2024-03-05T03:55:50,2024-03-05T03:55:52,1.8936281204223635
2024-03-05T03:55:53,2024-03-05T03:55:55,1.8737239837646484
2024-03-05T03:55:55,2024-03-05T03:55:57,1.792207956314087
2024-03-05T03:55:58,2024-03-05T03:56:00,1.9562370777130127
2024-03-05T03:56:00,2024-03-05T03:56:02,1.930967092514038
2024-03-05T03:56:03,2024-03-05T03:56:05,1.9809410572052
2024-03-05T03:56:05,2024-03-05T03:56:07,1.8108599185943604
2024-03-05T03:56:08,2024-03-05T03:56:10,1.8967301845550537
2024-03-05T03:56:11,2024-03-05T03:56:12,1.8020908832550049
2024-03-05T03:56:13,2024-03-05T03:56:15,1.969229936599732
2024-03-05T03:56:16,2024-03-05T03:56:18,1.9578769207000728
2024-03-05T03:56:18,2024-03-05T03:56:20,1.98737382888794
2024-03-05T03:56:21,2024-03-05T03:56:23,1.7925710678100586
2024-03-05T03:56:23,2024-03-05T03:56:25,2.0061159133911133
2024-03-05T03:56:26,2024-03-05T03:56:28,1.9249188899993896
2024-03-05T03:56:29,2024-03-05T03:56:31,1.961575984954834
2024-03-05T03:56:31,2024-03-05T03:56:33,1.8051049709320068
2024-03-05T03:56:34,2024-03-05T03:56:36,1.915830135345459
2024-03-05T03:56:36,2024-03-05T03:56:38,1.8634920120239256
2024-03-05T03:56:39,2024-03-05T03:56:41,1.9550111293792725
2024-03-05T03:56:41,2024-03-05T03:56:43,1.922529935836792
2024-03-05T03:56:44,2024-03-05T03:56:46,1.9028620719909668
2024-03-05T03:56:47,2024-03-05T03:56:49,1.913985013961792
2024-03-05T03:56:49,2024-03-05T03:56:51,1.803360939025879
2024-03-05T03:56:52,2024-03-05T03:56:54,1.837360143661499
2024-03-05T03:56:55,2024-03-05T03:56:56,1.7912988662719729
2024-03-05T03:56:57,2024-03-05T03:56:59,1.9464061260223389
2024-03-05T03:57:00,2024-03-05T03:57:02,1.87581205368042
2024-03-05T03:57:02,2024-03-05T03:57:04,1.9939179420471191
2024-03-05T03:57:05,2024-03-05T03:57:07,1.787421941757202
2024-03-05T03:57:08,2024-03-05T03:57:09,1.8884520530700684
2024-03-05T03:57:10,2024-03-05T03:57:12,1.778898000717163
2024-03-05T03:57:13,2024-03-05T03:57:15,1.971759796142578
2024-03-05T03:57:15,2024-03-05T03:57:17,1.9727652072906487
2024-03-05T03:57:18,2024-03-05T03:57:20,1.99222993850708
2024-03-05T03:57:21,2024-03-05T03:57:22,1.844325065612793
2024-03-05T03:57:23,2024-03-05T03:57:25,1.889535903930664
2024-03-05T03:57:26,2024-03-05T03:57:28,1.9070138931274407
2024-03-05T03:57:28,2024-03-05T03:57:30,1.977066993713379
2024-03-05T03:57:31,2024-03-05T03:57:33,1.9208481311798096
2024-03-05T03:57:34,2024-03-05T03:57:36,1.9908690452575684
2024-03-05T03:57:36,2024-03-05T03:57:38,1.8196699619293213
2024-03-05T03:57:39,2024-03-05T03:57:41,1.895787000656128
2024-03-05T03:57:41,2024-03-05T03:57:43,1.8459041118621824
2024-03-05T03:57:44,2024-03-05T03:57:46,1.9821150302886963
2024-03-05T03:57:47,2024-03-05T03:57:49,1.960258960723877
2024-03-05T03:57:49,2024-03-05T03:57:51,1.9379608631134035
2024-03-05T03:57:52,2024-03-05T03:57:54,1.9780378341674805
2024-03-05T03:57:54,2024-03-05T03:57:56,1.8004789352416992
2024-03-05T03:57:57,2024-03-05T03:57:59,1.9636170864105225
2024-03-05T03:58:00,2024-03-05T03:58:02,1.929936170578003
2024-03-05T03:58:02,2024-03-05T03:58:04,2.011857986450196
2024-03-05T03:58:05,2024-03-05T03:58:07,1.9481730461120603
2024-03-05T03:58:07,2024-03-05T03:58:09,1.9867610931396484
2024-03-05T03:58:10,2024-03-05T03:58:12,1.83100700378418
2024-03-05T03:58:13,2024-03-05T03:58:14,1.8896291255950928
2024-03-05T03:58:15,2024-03-05T03:58:17,1.9602711200714111
2024-03-05T03:58:18,2024-03-05T03:58:20,1.9858131408691408
2024-03-05T03:58:20,2024-03-05T03:58:22,1.8948750495910645
2024-03-05T03:58:23,2024-03-05T03:58:25,1.9603550434112549
2024-03-05T03:58:26,2024-03-05T03:58:27,1.8521487712860107
2024-03-05T03:58:28,2024-03-05T03:58:30,1.9586780071258545
2024-03-05T03:58:31,2024-03-05T03:58:33,1.7898712158203125
2024-03-05T03:58:33,2024-03-05T03:58:35,1.9867510795593264
2024-03-05T03:58:36,2024-03-05T03:58:38,1.8920350074768064
2024-03-05T03:58:39,2024-03-05T03:58:41,2.0284528732299805
2024-03-05T03:58:41,2024-03-05T03:58:43,1.948951005935669
2024-03-05T03:58:44,2024-03-05T03:58:46,1.8963639736175537
