start,end,elapsed
2024-03-05T04:10:33,2024-03-05T04:10:35,1.5039329528808594
2024-03-05T04:10:37,2024-03-05T04:10:39,1.4596450328826904
2024-03-05T04:10:41,2024-03-05T04:10:42,1.3244149684906006
2024-03-05T04:10:44,2024-03-05T04:10:46,1.4353818893432615
2024-03-05T04:10:48,2024-03-05T04:10:50,1.6149859428405762
2024-03-05T04:10:52,2024-03-05T04:10:53,1.5133321285247805
2024-03-05T04:10:56,2024-03-05T04:10:57,1.3338468074798584
2024-03-05T04:10:59,2024-03-05T04:11:01,1.4874379634857178
2024-03-05T04:11:03,2024-03-05T04:11:04,1.493781805038452
2024-03-05T04:11:07,2024-03-05T04:11:08,1.4635388851165771
2024-03-05T04:11:10,2024-03-05T04:11:12,1.3391599655151367
2024-03-05T04:11:14,2024-03-05T04:11:15,1.4666728973388672
2024-03-05T04:11:17,2024-03-05T04:11:19,1.423638105392456
2024-03-05T04:11:21,2024-03-05T04:11:22,1.4343769550323486
2024-03-05T04:11:25,2024-03-05T04:11:26,1.3740620613098145
2024-03-05T04:11:29,2024-03-05T04:11:31,1.4258151054382324
2024-03-05T04:11:33,2024-03-05T04:11:34,1.493988037109375
2024-03-05T04:11:36,2024-03-05T04:11:38,1.381101131439209
2024-03-05T04:11:40,2024-03-05T04:11:41,1.347862958908081
2024-03-05T04:11:44,2024-03-05T04:11:45,1.494527816772461
2024-03-05T04:11:47,2024-03-05T04:11:49,1.4588191509246826
2024-03-05T04:11:51,2024-03-05T04:11:53,1.4187140464782717
2024-03-05T04:11:55,2024-03-05T04:11:56,1.3301689624786377
2024-03-05T04:11:58,2024-03-05T04:12:00,1.4695751667022705
2024-03-05T04:12:02,2024-03-05T04:12:04,1.470811128616333
2024-03-05T04:12:06,2024-03-05T04:12:07,1.3977088928222656
2024-03-05T04:12:09,2024-03-05T04:12:11,1.332045078277588
2024-03-05T04:12:13,2024-03-05T04:12:15,1.4968838691711426
2024-03-05T04:12:17,2024-03-05T04:12:18,1.4589970111846924
2024-03-05T04:12:20,2024-03-05T04:12:22,1.351353883743286
2024-03-05T04:12:24,2024-03-05T04:12:26,1.3330769538879397
2024-03-05T04:12:28,2024-03-05T04:12:29,1.4996440410614014
2024-03-05T04:12:32,2024-03-05T04:12:33,1.478839874267578
2024-03-05T04:12:35,2024-03-05T04:12:37,1.3292818069458008
2024-03-05T04:12:39,2024-03-05T04:12:40,1.3374459743499756
2024-03-05T04:12:43,2024-03-05T04:12:44,1.4826500415802002
2024-03-05T04:12:46,2024-03-05T04:12:48,1.4811680316925049
2024-03-05T04:12:50,2024-03-05T04:12:51,1.3248958587646484
2024-03-05T04:12:54,2024-03-05T04:12:55,1.3815159797668457
2024-03-05T04:12:57,2024-03-05T04:12:59,1.471225023269653
2024-03-05T04:13:01,2024-03-05T04:13:02,1.4552550315856934
2024-03-05T04:13:06,2024-03-05T04:13:07,1.3640010356903076
2024-03-05T04:13:10,2024-03-05T04:13:11,1.328238010406494
2024-03-05T04:13:13,2024-03-05T04:13:15,1.477200984954834
2024-03-05T04:13:17,2024-03-05T04:13:18,1.478393793106079
2024-03-05T04:13:21,2024-03-05T04:13:22,1.3461449146270752
2024-03-05T04:13:25,2024-03-05T04:13:26,1.3389899730682373
2024-03-05T04:13:28,2024-03-05T04:13:30,1.5091731548309326
2024-03-05T04:13:32,2024-03-05T04:13:34,1.4872820377349854
2024-03-05T04:13:36,2024-03-05T04:13:37,1.3849589824676514
2024-03-05T04:13:40,2024-03-05T04:13:41,1.3456430435180664
2024-03-05T04:13:43,2024-03-05T04:13:45,1.5028870105743408
2024-03-05T04:13:47,2024-03-05T04:13:48,1.5008580684661863
2024-03-05T04:13:51,2024-03-05T04:13:52,1.3491599559783936
2024-03-05T04:13:54,2024-03-05T04:13:56,1.335279941558838
2024-03-05T04:13:58,2024-03-05T04:14:00,1.51088285446167
2024-03-05T04:14:03,2024-03-05T04:14:04,1.4956510066986084
2024-03-05T04:14:07,2024-03-05T04:14:08,1.3655180931091309
2024-03-05T04:14:10,2024-03-05T04:14:12,1.3268399238586426
2024-03-05T04:14:14,2024-03-05T04:14:15,1.480112075805664
2024-03-05T04:14:18,2024-03-05T04:14:20,1.5481061935424805
2024-03-05T04:14:22,2024-03-05T04:14:23,1.4000709056854248
2024-03-05T04:14:26,2024-03-05T04:14:27,1.3196117877960205
2024-03-05T04:14:29,2024-03-05T04:14:31,1.4354009628295898
2024-03-05T04:14:33,2024-03-05T04:14:35,1.6069221496582031
2024-03-05T04:14:37,2024-03-05T04:14:38,1.3736979961395264
2024-03-05T04:14:41,2024-03-05T04:14:42,1.343322992324829
2024-03-05T04:14:44,2024-03-05T04:14:46,1.4318888187408447
2024-03-05T04:14:48,2024-03-05T04:14:49,1.4949378967285156
2024-03-05T04:14:51,2024-03-05T04:14:53,1.3858108520507812
2024-03-05T04:14:55,2024-03-05T04:14:57,1.4636149406433103
2024-03-05T04:14:59,2024-03-05T04:15:00,1.501821994781494
2024-03-05T04:15:02,2024-03-05T04:15:04,1.434988021850586
2024-03-05T04:15:06,2024-03-05T04:15:08,1.3570518493652344
2024-03-05T04:15:10,2024-03-05T04:15:11,1.4460461139678955
2024-03-05T04:15:13,2024-03-05T04:15:15,1.5042760372161863
2024-03-05T04:15:17,2024-03-05T04:15:18,1.4737541675567627
2024-03-05T04:15:23,2024-03-05T04:15:24,1.4179880619049072
2024-03-05T04:15:26,2024-03-05T04:15:28,1.4963300228118896
2024-03-05T04:15:30,2024-03-05T04:15:31,1.418409824371338
2024-03-05T04:15:33,2024-03-05T04:15:35,1.5001068115234375
2024-03-05T04:15:37,2024-03-05T04:15:39,1.3227179050445557
2024-03-05T04:15:44,2024-03-05T04:15:46,1.449397087097168
2024-03-05T04:15:48,2024-03-05T04:15:49,1.503108024597168
2024-03-05T04:15:51,2024-03-05T04:15:53,1.421947956085205
2024-03-05T04:15:55,2024-03-05T04:15:57,1.3304049968719482
