start,end,elapsed
2024-03-05T03:23:32,2024-03-05T03:23:32,0.668097972869873
2024-03-05T03:23:33,2024-03-05T03:23:34,0.6674191951751709
2024-03-05T03:23:34,2024-03-05T03:23:35,0.6364150047302246
2024-03-05T03:23:35,2024-03-05T03:23:36,0.6305809020996094
2024-03-05T03:23:36,2024-03-05T03:23:37,0.6587309837341309
2024-03-05T03:23:38,2024-03-05T03:23:38,0.6220860481262207
2024-03-05T03:23:39,2024-03-05T03:23:39,0.709514856338501
2024-03-05T03:23:40,2024-03-05T03:23:40,0.62288498878479
2024-03-05T03:23:41,2024-03-05T03:23:41,0.6392009258270264
2024-03-05T03:23:42,2024-03-05T03:23:42,0.6343080997467041
2024-03-05T03:23:43,2024-03-05T03:23:44,0.6366770267486572
2024-03-05T03:23:44,2024-03-05T03:23:45,0.6326830387115479
2024-03-05T03:23:45,2024-03-05T03:23:46,0.6131479740142822
2024-03-05T03:23:46,2024-03-05T03:23:47,0.6306941509246826
2024-03-05T03:23:47,2024-03-05T03:23:48,0.62788987159729
2024-03-05T03:23:48,2024-03-05T03:23:49,0.6324551105499268
2024-03-05T03:23:49,2024-03-05T03:23:50,0.6230158805847168
2024-03-05T03:23:50,2024-03-05T03:23:51,0.6201839447021484
2024-03-05T03:23:51,2024-03-05T03:23:52,0.616002082824707
2024-03-05T03:23:52,2024-03-05T03:23:53,0.63242506980896
2024-03-05T03:23:53,2024-03-05T03:23:54,0.6624119281768799
2024-03-05T03:23:55,2024-03-05T03:23:55,0.6404790878295898
2024-03-05T03:23:56,2024-03-05T03:23:56,0.6251790523529053
2024-03-05T03:23:57,2024-03-05T03:23:57,0.6903369426727295
2024-03-05T03:23:58,2024-03-05T03:23:58,0.6365358829498291
2024-03-05T03:23:59,2024-03-05T03:23:59,0.6842319965362549
2024-03-05T03:24:00,2024-03-05T03:24:01,0.6355650424957275
2024-03-05T03:24:01,2024-03-05T03:24:02,0.6480629444122314
2024-03-05T03:24:02,2024-03-05T03:24:03,0.6327641010284424
2024-03-05T03:24:03,2024-03-05T03:24:04,0.6187210083007812
2024-03-05T03:24:04,2024-03-05T03:24:05,0.643740177154541
2024-03-05T03:24:05,2024-03-05T03:24:06,0.6384060382843018
2024-03-05T03:24:06,2024-03-05T03:24:07,0.6304240226745605
2024-03-05T03:24:07,2024-03-05T03:24:08,0.6255979537963867
2024-03-05T03:24:08,2024-03-05T03:24:09,0.6560709476470947
2024-03-05T03:24:09,2024-03-05T03:24:10,0.6295928955078125
2024-03-05T03:24:10,2024-03-05T03:24:11,0.6234259605407715
2024-03-05T03:24:12,2024-03-05T03:24:12,0.6301929950714111
2024-03-05T03:24:13,2024-03-05T03:24:13,0.6228609085083008
2024-03-05T03:24:14,2024-03-05T03:24:14,0.6590359210968018
2024-03-05T03:24:15,2024-03-05T03:24:15,0.6190390586853027
2024-03-05T03:24:16,2024-03-05T03:24:16,0.6290829181671143
2024-03-05T03:24:17,2024-03-05T03:24:17,0.6338751316070557
2024-03-05T03:24:18,2024-03-05T03:24:18,0.620823860168457
2024-03-05T03:24:19,2024-03-05T03:24:19,0.6529150009155273
2024-03-05T03:24:20,2024-03-05T03:24:20,0.6208031177520752
2024-03-05T03:24:21,2024-03-05T03:24:22,0.6310789585113525
2024-03-05T03:24:22,2024-03-05T03:24:23,0.633544921875
2024-03-05T03:24:23,2024-03-05T03:24:24,0.6357870101928711
2024-03-05T03:24:24,2024-03-05T03:24:25,0.6276109218597412
2024-03-05T03:24:25,2024-03-05T03:24:26,0.6193771362304688
2024-03-05T03:24:26,2024-03-05T03:24:27,0.6309390068054199
2024-03-05T03:24:27,2024-03-05T03:24:28,0.6299049854278564
2024-03-05T03:24:28,2024-03-05T03:24:29,0.6293420791625977
2024-03-05T03:24:29,2024-03-05T03:24:30,0.6375298500061035
2024-03-05T03:24:30,2024-03-05T03:24:31,0.623136043548584
2024-03-05T03:24:31,2024-03-05T03:24:32,0.6248371601104736
2024-03-05T03:24:32,2024-03-05T03:24:33,0.635016918182373
2024-03-05T03:24:33,2024-03-05T03:24:34,0.6505401134490967
2024-03-05T03:24:35,2024-03-05T03:24:35,0.623344898223877
2024-03-05T03:24:36,2024-03-05T03:24:36,0.6463091373443604
2024-03-05T03:24:37,2024-03-05T03:24:37,0.6986761093139648
2024-03-05T03:24:38,2024-03-05T03:24:38,0.6345458030700684
2024-03-05T03:24:39,2024-03-05T03:24:39,0.6494359970092773
2024-03-05T03:24:40,2024-03-05T03:24:40,0.6340057849884033
2024-03-05T03:24:41,2024-03-05T03:24:42,0.6345717906951904
2024-03-05T03:24:42,2024-03-05T03:24:43,0.650001049041748
2024-03-05T03:24:43,2024-03-05T03:24:44,0.626384973526001
2024-03-05T03:24:44,2024-03-05T03:24:45,0.6401841640472412
2024-03-05T03:24:45,2024-03-05T03:24:46,0.6416130065917969
2024-03-05T03:24:46,2024-03-05T03:24:47,0.6382708549499512
2024-03-05T03:24:47,2024-03-05T03:24:48,0.6278791427612305
2024-03-05T03:24:48,2024-03-05T03:24:49,0.6836099624633789
2024-03-05T03:24:49,2024-03-05T03:24:50,0.6295061111450195
2024-03-05T03:24:51,2024-03-05T03:24:51,0.6299350261688232
2024-03-05T03:24:52,2024-03-05T03:24:52,0.6476778984069824
2024-03-05T03:24:53,2024-03-05T03:24:53,0.6232399940490723
2024-03-05T03:24:54,2024-03-05T03:24:54,0.6501970291137695
2024-03-05T03:24:55,2024-03-05T03:24:55,0.614192008972168
2024-03-05T03:24:56,2024-03-05T03:24:56,0.6333060264587402
2024-03-05T03:24:57,2024-03-05T03:24:57,0.6607367992401123
2024-03-05T03:24:58,2024-03-05T03:24:59,0.6309230327606201
2024-03-05T03:24:59,2024-03-05T03:25:00,0.6691200733184814
2024-03-05T03:25:00,2024-03-05T03:25:01,0.6460051536560059
2024-03-05T03:25:01,2024-03-05T03:25:02,0.6525590419769287
2024-03-05T03:25:02,2024-03-05T03:25:03,0.6418499946594238
2024-03-05T03:25:03,2024-03-05T03:25:04,0.6271178722381592
2024-03-05T03:25:04,2024-03-05T03:25:05,0.6186881065368652
2024-03-05T03:25:05,2024-03-05T03:25:06,0.6281819343566895
2024-03-05T03:25:06,2024-03-05T03:25:07,0.6224877834320068
2024-03-05T03:25:07,2024-03-05T03:25:08,0.6216750144958496
2024-03-05T03:25:08,2024-03-05T03:25:09,0.6673648357391357
2024-03-05T03:25:10,2024-03-05T03:25:10,0.6364860534667969
2024-03-05T03:25:11,2024-03-05T03:25:11,0.6538448333740234
2024-03-05T03:25:12,2024-03-05T03:25:12,0.6412999629974365
2024-03-05T03:25:13,2024-03-05T03:25:13,0.6197609901428223
2024-03-05T03:25:14,2024-03-05T03:25:14,0.6497540473937988
2024-03-05T03:25:15,2024-03-05T03:25:15,0.6219100952148438
2024-03-05T03:25:16,2024-03-05T03:25:17,0.6377170085906982
2024-03-05T03:25:17,2024-03-05T03:25:18,0.6428859233856201
