start,end,elapsed
2024-03-05T04:07:17,2024-03-05T04:07:19,1.2331130504608154
2024-03-05T04:07:19,2024-03-05T04:07:21,1.2365620136260986
2024-03-05T04:07:21,2024-03-05T04:07:23,1.331378936767578
2024-03-05T04:07:23,2024-03-05T04:07:25,1.2892229557037354
2024-03-05T04:07:25,2024-03-05T04:07:27,1.3079609870910645
2024-03-05T04:07:27,2024-03-05T04:07:29,1.296618938446045
2024-03-05T04:07:29,2024-03-05T04:07:30,1.20163893699646
2024-03-05T04:07:31,2024-03-05T04:07:32,1.2416019439697266
2024-03-05T04:07:33,2024-03-05T04:07:34,1.2708840370178225
2024-03-05T04:07:35,2024-03-05T04:07:36,1.213804006576538
2024-03-05T04:07:37,2024-03-05T04:07:38,1.3268749713897705
2024-03-05T04:07:39,2024-03-05T04:07:40,1.2605798244476318
2024-03-05T04:07:41,2024-03-05T04:07:42,1.2409069538116455
2024-03-05T04:07:43,2024-03-05T04:07:44,1.3490629196166992
2024-03-05T04:07:45,2024-03-05T04:07:46,1.3386890888214111
2024-03-05T04:07:47,2024-03-05T04:07:48,1.2613708972930908
2024-03-05T04:07:49,2024-03-05T04:07:50,1.3686978816986084
2024-03-05T04:07:51,2024-03-05T04:07:52,1.353553056716919
2024-03-05T04:07:53,2024-03-05T04:07:54,1.2282779216766355
2024-03-05T04:07:55,2024-03-05T04:07:56,1.2079899311065674
2024-03-05T04:07:57,2024-03-05T04:07:58,1.331671953201294
2024-03-05T04:07:58,2024-03-05T04:08:00,1.2540879249572754
2024-03-05T04:08:00,2024-03-05T04:08:02,1.213554859161377
2024-03-05T04:08:02,2024-03-05T04:08:04,1.3189988136291504
2024-03-05T04:08:04,2024-03-05T04:08:06,1.2161428928375244
2024-03-05T04:08:06,2024-03-05T04:08:07,1.245671033859253
2024-03-05T04:08:08,2024-03-05T04:08:09,1.3771488666534424
2024-03-05T04:08:10,2024-03-05T04:08:11,1.211859941482544
2024-03-05T04:08:12,2024-03-05T04:08:13,1.355229139328003
2024-03-05T04:08:14,2024-03-05T04:08:15,1.3460938930511477
2024-03-05T04:08:16,2024-03-05T04:08:17,1.2694780826568604
2024-03-05T04:08:18,2024-03-05T04:08:19,1.264897108078003
2024-03-05T04:08:20,2024-03-05T04:08:21,1.2388510704040527
2024-03-05T04:08:22,2024-03-05T04:08:23,1.2473688125610352
2024-03-05T04:08:24,2024-03-05T04:08:25,1.390307903289795
2024-03-05T04:08:26,2024-03-05T04:08:27,1.2296531200408936
2024-03-05T04:08:28,2024-03-05T04:08:29,1.2634868621826172
2024-03-05T04:08:30,2024-03-05T04:08:31,1.300295114517212
2024-03-05T04:08:32,2024-03-05T04:08:33,1.2277209758758545
2024-03-05T04:08:34,2024-03-05T04:08:35,1.2585859298706057
2024-03-05T04:08:36,2024-03-05T04:08:37,1.3098819255828855
2024-03-05T04:08:38,2024-03-05T04:08:39,1.2983198165893557
2024-03-05T04:08:40,2024-03-05T04:08:41,1.2137620449066162
2024-03-05T04:08:42,2024-03-05T04:08:43,1.3526740074157717
2024-03-05T04:08:44,2024-03-05T04:08:45,1.254641056060791
2024-03-05T04:08:46,2024-03-05T04:08:47,1.2042670249938965
2024-03-05T04:08:48,2024-03-05T04:08:49,1.3460729122161863
2024-03-05T04:08:50,2024-03-05T04:08:51,1.2382440567016602
2024-03-05T04:08:52,2024-03-05T04:08:53,1.2365131378173828
2024-03-05T04:08:53,2024-03-05T04:08:55,1.453956127166748
2024-03-05T04:08:55,2024-03-05T04:08:57,1.2333168983459473
2024-03-05T04:08:57,2024-03-05T04:08:59,1.3485431671142578
2024-03-05T04:08:59,2024-03-05T04:09:01,1.305095911026001
2024-03-05T04:09:01,2024-03-05T04:09:03,1.2291510105133057
2024-03-05T04:09:03,2024-03-05T04:09:05,1.41050386428833
2024-03-05T04:09:05,2024-03-05T04:09:07,1.2267329692840576
2024-03-05T04:09:07,2024-03-05T04:09:08,1.3165240287780762
2024-03-05T04:09:09,2024-03-05T04:09:11,1.3261661529541016
2024-03-05T04:09:11,2024-03-05T04:09:12,1.262787103652954
2024-03-05T04:09:13,2024-03-05T04:09:14,1.2561728954315186
2024-03-05T04:09:15,2024-03-05T04:09:16,1.2167060375213623
2024-03-05T04:09:17,2024-03-05T04:09:18,1.2600090503692627
2024-03-05T04:09:19,2024-03-05T04:09:20,1.3477449417114258
2024-03-05T04:09:21,2024-03-05T04:09:22,1.2358598709106443
2024-03-05T04:09:23,2024-03-05T04:09:24,1.2570860385894775
2024-03-05T04:09:25,2024-03-05T04:09:26,1.3173129558563232
2024-03-05T04:09:27,2024-03-05T04:09:28,1.238996982574463
2024-03-05T04:09:29,2024-03-05T04:09:30,1.255198955535889
2024-03-05T04:09:31,2024-03-05T04:09:32,1.3378360271453855
2024-03-05T04:09:33,2024-03-05T04:09:34,1.2599449157714844
