start,end,elapsed
2025-08-26T19:55:51,2025-08-26T19:56:14,23.06476402282715
2025-08-26T19:56:21,2025-08-26T19:56:44,23.67320895195008
2025-08-26T19:56:51,2025-08-26T19:57:15,23.57189512252808
2025-08-26T19:57:22,2025-08-26T19:57:46,23.90481400489807
2025-08-26T19:57:53,2025-08-26T19:58:16,23.169629096984863
2025-08-26T19:58:23,2025-08-26T19:58:46,23.11906385421753
2025-08-26T19:58:53,2025-08-26T19:59:16,23.662878036499023
2025-08-26T19:59:23,2025-08-26T19:59:47,23.769147872924805
2025-08-26T19:59:54,2025-08-26T20:00:18,23.819905996322632
2025-08-26T20:00:25,2025-08-26T20:00:48,23.79057788848877
2025-08-26T20:00:56,2025-08-26T20:01:19,23.74119806289673
2025-08-26T20:01:26,2025-08-26T20:01:50,23.745058059692383
2025-08-26T20:01:57,2025-08-26T20:02:21,23.648185968399048
2025-08-26T20:02:28,2025-08-26T20:02:51,23.73861813545227
2025-08-26T20:02:58,2025-08-26T20:03:22,23.31877303123474
2025-08-26T20:03:29,2025-08-26T20:03:52,23.76106190681457
2025-08-26T20:03:59,2025-08-26T20:04:23,23.461153984069824
2025-08-26T20:04:30,2025-08-26T20:04:53,23.686306953430176
2025-08-26T20:05:00,2025-08-26T20:05:24,23.683249950408936
2025-08-26T20:05:31,2025-08-26T20:05:55,23.709707021713257
2025-08-26T20:06:02,2025-08-26T20:06:25,23.486188173294067
2025-08-26T20:06:32,2025-08-26T20:06:55,23.24914598464965
2025-08-26T20:07:03,2025-08-26T20:07:26,23.10501003265381
2025-08-26T20:07:32,2025-08-26T20:07:56,23.96516990661621
2025-08-26T20:08:03,2025-08-26T20:08:27,23.48723793029785
2025-08-26T20:08:34,2025-08-26T20:08:57,22.74185085296631
2025-08-26T20:09:04,2025-08-26T20:09:27,23.371613025665283
2025-08-26T20:09:34,2025-08-26T20:09:57,23.35401201248169
2025-08-26T20:10:05,2025-08-26T20:10:28,23.79418706893921
2025-08-26T20:10:35,2025-08-26T20:10:59,23.76457715034485
2025-08-26T20:11:06,2025-08-26T20:11:30,23.48456287384033
2025-08-26T20:11:36,2025-08-26T20:12:00,23.95997095108032
2025-08-26T20:12:07,2025-08-26T20:12:31,23.24034595489502
2025-08-26T20:12:38,2025-08-26T20:13:01,23.795186042785645
2025-08-26T20:13:08,2025-08-26T20:13:32,23.512218952178955
2025-08-26T20:13:39,2025-08-26T20:14:02,23.73361802101136
2025-08-26T20:14:10,2025-08-26T20:14:33,23.24766206741333
2025-08-26T20:14:40,2025-08-26T20:15:04,23.893568992614743
2025-08-26T20:15:11,2025-08-26T20:15:35,23.76553320884705
2025-08-26T20:15:42,2025-08-26T20:16:05,23.599649906158447
2025-08-26T20:16:12,2025-08-26T20:16:36,23.559242963790894
2025-08-26T20:16:43,2025-08-26T20:17:06,23.375927925109863
2025-08-26T20:17:13,2025-08-26T20:17:37,23.586425065994263
2025-08-26T20:17:43,2025-08-26T20:18:07,23.50010395050049
2025-08-26T20:18:14,2025-08-26T20:18:38,23.534486055374146
2025-08-26T20:18:45,2025-08-26T20:19:08,23.749292135238647
2025-08-26T20:19:15,2025-08-26T20:19:39,23.90250015258789
2025-08-26T20:19:46,2025-08-26T20:20:10,23.7284631729126
2025-08-26T20:20:17,2025-08-26T20:20:40,23.23399591445923
2025-08-26T20:20:47,2025-08-26T20:21:11,23.56514406204224
2025-08-26T20:21:18,2025-08-26T20:21:41,23.13404107093811
2025-08-26T20:21:48,2025-08-26T20:22:11,23.471664905548096
2025-08-26T20:22:18,2025-08-26T20:22:42,23.471190214157104
2025-08-26T20:22:49,2025-08-26T20:23:13,23.66531205177307
