start,end,elapsed
2025-08-29T17:51:28,2025-08-29T17:51:33,4.94859790802002
2025-08-29T17:51:36,2025-08-29T17:51:41,5.200699806213379
2025-08-29T17:51:43,2025-08-29T17:51:48,5.115710020065308
2025-08-29T17:51:51,2025-08-29T17:51:56,5.259258031845093
2025-08-29T17:51:58,2025-08-29T17:52:04,5.2257280349731445
2025-08-29T17:52:06,2025-08-29T17:52:11,5.000077962875366
2025-08-29T17:52:13,2025-08-29T17:52:18,4.932909965515137
2025-08-29T17:52:21,2025-08-29T17:52:25,4.659649133682251
2025-08-29T17:52:28,2025-08-29T17:52:33,5.425972938537598
2025-08-29T17:52:35,2025-08-29T17:52:40,4.806205987930298
2025-08-29T17:52:42,2025-08-29T17:52:47,4.922414779663086
2025-08-29T17:52:50,2025-08-29T17:52:55,5.193161964416504
2025-08-29T17:52:57,2025-08-29T17:53:02,5.231797933578491
2025-08-29T17:53:05,2025-08-29T17:53:10,4.87846302986145
2025-08-29T17:53:12,2025-08-29T17:53:17,5.10125994682312
2025-08-29T17:53:19,2025-08-29T17:53:24,5.148174047470093
2025-08-29T17:53:27,2025-08-29T17:53:31,4.748379945755005
2025-08-29T17:53:34,2025-08-29T17:53:38,4.622974157333374
2025-08-29T17:53:41,2025-08-29T17:53:45,4.754260778427124
2025-08-29T17:53:48,2025-08-29T17:53:53,5.008393049240112
2025-08-29T17:53:55,2025-08-29T17:54:00,5.013329982757568
2025-08-29T17:54:02,2025-08-29T17:54:07,5.063820123672485
2025-08-29T17:54:10,2025-08-29T17:54:14,4.59478497505188
2025-08-29T17:54:16,2025-08-29T17:54:21,4.869602918624878
2025-08-29T17:54:24,2025-08-29T17:54:29,4.897256135940552
2025-08-29T17:54:31,2025-08-29T17:54:36,4.980458974838257
2025-08-29T17:54:38,2025-08-29T17:54:43,5.108676910400391
2025-08-29T17:54:46,2025-08-29T17:54:51,5.113112926483154
2025-08-29T17:54:53,2025-08-29T17:54:58,4.975644111633301
2025-08-29T17:55:00,2025-08-29T17:55:06,5.126481056213379
2025-08-29T17:55:08,2025-08-29T17:55:13,4.996922016143799
2025-08-29T17:55:15,2025-08-29T17:55:20,5.1634910106658936
2025-08-29T17:55:23,2025-08-29T17:55:28,5.0482399463653564
2025-08-29T17:55:30,2025-08-29T17:55:35,4.988900184631348
2025-08-29T17:55:38,2025-08-29T17:55:43,5.091501951217651
2025-08-29T17:55:45,2025-08-29T17:55:50,5.0035719871521
2025-08-29T17:55:52,2025-08-29T17:55:57,5.058706998825073
2025-08-29T17:56:00,2025-08-29T17:56:04,4.550799131393433
2025-08-29T17:56:07,2025-08-29T17:56:12,5.3763182163238525
2025-08-29T17:56:14,2025-08-29T17:56:20,5.033427953720093
2025-08-29T17:56:22,2025-08-29T17:56:26,4.6753809452056885
2025-08-29T17:56:29,2025-08-29T17:56:33,4.600994110107422
2025-08-29T17:56:36,2025-08-29T17:56:41,5.013921022415161
2025-08-29T17:56:43,2025-08-29T17:56:48,5.063967943191528
2025-08-29T17:56:50,2025-08-29T17:56:55,4.665160179138184
2025-08-29T17:56:57,2025-08-29T17:57:02,4.554117202758789
2025-08-29T17:57:04,2025-08-29T17:57:09,5.120322227478027
2025-08-29T17:57:11,2025-08-29T17:57:17,5.011662006378174
2025-08-29T17:57:19,2025-08-29T17:57:24,5.01725697517395
2025-08-29T17:57:26,2025-08-29T17:57:32,5.276621103286743
2025-08-29T17:57:34,2025-08-29T17:57:39,4.780056953430176
