start,end,elapsed
2024-03-05T06:02:28,2024-03-05T06:02:28,0.6558239459991455
2024-03-05T06:02:29,2024-03-05T06:02:29,0.6943240165710449
2024-03-05T06:02:30,2024-03-05T06:02:30,0.6592199802398682
2024-03-05T06:02:31,2024-03-05T06:02:31,0.666172981262207
2024-03-05T06:02:32,2024-03-05T06:02:32,0.6816198825836182
2024-03-05T06:02:33,2024-03-05T06:02:33,0.6445670127868652
2024-03-05T06:02:34,2024-03-05T06:02:34,0.6889939308166504
2024-03-05T06:02:35,2024-03-05T06:02:36,0.6566498279571533
2024-03-05T06:02:36,2024-03-05T06:02:37,0.6433568000793457
2024-03-05T06:02:37,2024-03-05T06:02:38,0.6661579608917236
2024-03-05T06:02:38,2024-03-05T06:02:39,0.6664960384368896
2024-03-05T06:02:39,2024-03-05T06:02:40,0.6756589412689209
2024-03-05T06:02:40,2024-03-05T06:02:41,0.6620960235595703
2024-03-05T06:02:41,2024-03-05T06:02:42,0.6492159366607666
2024-03-05T06:02:42,2024-03-05T06:02:43,0.653386116027832
2024-03-05T06:02:43,2024-03-05T06:02:44,0.6614539623260498
2024-03-05T06:02:44,2024-03-05T06:02:45,0.6507539749145508
2024-03-05T06:02:45,2024-03-05T06:02:46,0.6465718746185303
2024-03-05T06:02:46,2024-03-05T06:02:47,0.6458289623260498
2024-03-05T06:02:47,2024-03-05T06:02:48,0.6440739631652832
2024-03-05T06:02:48,2024-03-05T06:02:49,0.6848740577697754
2024-03-05T06:02:49,2024-03-05T06:02:50,0.6576259136199951
2024-03-05T06:02:50,2024-03-05T06:02:51,0.6521499156951904
2024-03-05T06:02:51,2024-03-05T06:02:52,0.6564860343933105
2024-03-05T06:02:52,2024-03-05T06:02:53,0.6480658054351807
2024-03-05T06:02:53,2024-03-05T06:02:54,0.6908109188079834
2024-03-05T06:02:54,2024-03-05T06:02:55,0.6482129096984863
2024-03-05T06:02:56,2024-03-05T06:02:56,0.6584858894348145
2024-03-05T06:02:57,2024-03-05T06:02:57,0.6782090663909912
2024-03-05T06:02:58,2024-03-05T06:02:58,0.6603410243988037
