start,end,elapsed
2024-03-05T06:28:45,2024-03-05T06:28:47,1.843505859375
2024-03-05T06:28:47,2024-03-05T06:28:49,1.8335678577423096
2024-03-05T06:28:50,2024-03-05T06:28:52,1.7105770111083984
2024-03-05T06:28:52,2024-03-05T06:28:54,1.9186887741088867
2024-03-05T06:28:55,2024-03-05T06:28:57,1.7161409854888916
2024-03-05T06:28:57,2024-03-05T06:28:59,1.930541038513184
2024-03-05T06:29:00,2024-03-05T06:29:02,1.8267979621887207
2024-03-05T06:29:03,2024-03-05T06:29:04,1.7575039863586426
2024-03-05T06:29:05,2024-03-05T06:29:07,1.7253921031951904
2024-03-05T06:29:08,2024-03-05T06:29:09,1.872704029083252
2024-03-05T06:29:10,2024-03-05T06:29:12,1.75587797164917
2024-03-05T06:29:13,2024-03-05T06:29:14,1.8324880599975584
2024-03-05T06:29:15,2024-03-05T06:29:17,1.834730863571167
2024-03-05T06:29:18,2024-03-05T06:29:19,1.7660911083221436
2024-03-05T06:29:20,2024-03-05T06:29:22,1.7302210330963137
2024-03-05T06:29:23,2024-03-05T06:29:24,1.8473279476165767
2024-03-05T06:29:25,2024-03-05T06:29:27,1.735896110534668
2024-03-05T06:29:27,2024-03-05T06:29:29,1.926116943359375
2024-03-05T06:29:30,2024-03-05T06:29:32,1.808459043502808
2024-03-05T06:29:33,2024-03-05T06:29:34,1.757633924484253
2024-03-05T06:29:35,2024-03-05T06:29:37,1.8053441047668457
2024-03-05T06:29:37,2024-03-05T06:29:39,1.8929989337921145
2024-03-05T06:29:40,2024-03-05T06:29:42,1.7271721363067627
2024-03-05T06:29:42,2024-03-05T06:29:44,1.8949661254882808
2024-03-05T06:29:45,2024-03-05T06:29:47,1.7318639755249023
2024-03-05T06:29:47,2024-03-05T06:29:49,1.800365924835205
2024-03-05T06:29:50,2024-03-05T06:29:52,1.8262269496917725
2024-03-05T06:29:52,2024-03-05T06:29:54,1.7795279026031494
2024-03-05T06:29:55,2024-03-05T06:29:57,1.730564832687378
2024-03-05T06:29:57,2024-03-05T06:29:59,1.8737270832061768
2024-03-05T06:30:00,2024-03-05T06:30:02,1.7183899879455566
2024-03-05T06:30:02,2024-03-05T06:30:04,1.7675201892852783
2024-03-05T06:30:05,2024-03-05T06:30:07,1.809509038925171
2024-03-05T06:30:07,2024-03-05T06:30:09,1.7672100067138672
2024-03-05T06:30:10,2024-03-05T06:30:12,1.7314810752868652
2024-03-05T06:30:12,2024-03-05T06:30:14,1.86529803276062
2024-03-05T06:30:15,2024-03-05T06:30:17,1.7392690181732178
2024-03-05T06:30:17,2024-03-05T06:30:19,1.8105950355529783
2024-03-05T06:30:20,2024-03-05T06:30:22,1.829333066940308
2024-03-05T06:30:22,2024-03-05T06:30:24,1.7330961227416992
2024-03-05T06:30:25,2024-03-05T06:30:27,1.7214179039001465
2024-03-05T06:30:27,2024-03-05T06:30:29,1.845505952835083
2024-03-05T06:30:30,2024-03-05T06:30:31,1.738647222518921
2024-03-05T06:30:32,2024-03-05T06:30:34,1.807646989822388
2024-03-05T06:30:35,2024-03-05T06:30:37,1.8012330532073977
2024-03-05T06:30:37,2024-03-05T06:30:39,1.7729239463806152
2024-03-05T06:30:40,2024-03-05T06:30:41,1.8065381050109863
2024-03-05T06:30:42,2024-03-05T06:30:44,1.8921120166778564
2024-03-05T06:30:45,2024-03-05T06:30:46,1.7092139720916748
2024-03-05T06:30:47,2024-03-05T06:30:49,1.88848614692688
2024-03-05T06:30:50,2024-03-05T06:30:52,1.8328068256378167
2024-03-05T06:30:52,2024-03-05T06:30:54,1.736340045928955
2024-03-05T06:30:55,2024-03-05T06:30:56,1.8097960948944087
2024-03-05T06:30:57,2024-03-05T06:30:59,1.8759980201721191
2024-03-05T06:31:00,2024-03-05T06:31:01,1.7638230323791504
2024-03-05T06:31:02,2024-03-05T06:31:04,1.8599379062652588
2024-03-05T06:31:05,2024-03-05T06:31:06,1.737166166305542
2024-03-05T06:31:07,2024-03-05T06:31:09,1.8043179512023928
2024-03-05T06:31:10,2024-03-05T06:31:11,1.829017162322998
2024-03-05T06:31:12,2024-03-05T06:31:14,1.724606990814209
2024-03-05T06:31:15,2024-03-05T06:31:17,1.7583248615264893
2024-03-05T06:31:17,2024-03-05T06:31:19,1.8635330200195312
2024-03-05T06:31:20,2024-03-05T06:31:22,1.7873988151550293
2024-03-05T06:31:22,2024-03-05T06:31:24,1.8413679599761963
2024-03-05T06:31:25,2024-03-05T06:31:27,1.8223979473114007
2024-03-05T06:31:27,2024-03-05T06:31:29,1.7736918926239014
2024-03-05T06:31:30,2024-03-05T06:31:32,1.752352952957153
2024-03-05T06:31:32,2024-03-05T06:31:34,1.885761022567749
2024-03-05T06:31:35,2024-03-05T06:31:37,1.7206339836120603
2024-03-05T06:31:37,2024-03-05T06:31:39,1.859208106994629
2024-03-05T06:31:40,2024-03-05T06:31:42,1.819551944732666
2024-03-05T06:31:42,2024-03-05T06:31:44,1.7531969547271729
2024-03-05T06:31:45,2024-03-05T06:31:47,1.8087100982666016
2024-03-05T06:31:47,2024-03-05T06:31:49,1.8458530902862549
2024-03-05T06:31:50,2024-03-05T06:31:51,1.7406752109527588
2024-03-05T06:31:52,2024-03-05T06:31:54,1.8509750366210933
2024-03-05T06:31:55,2024-03-05T06:31:56,1.7253050804138184
2024-03-05T06:31:57,2024-03-05T06:31:59,1.7478830814361572
2024-03-05T06:32:00,2024-03-05T06:32:01,1.870699167251587
2024-03-05T06:32:02,2024-03-05T06:32:04,1.773655891418457
2024-03-05T06:32:05,2024-03-05T06:32:06,1.731395959854126
2024-03-05T06:32:07,2024-03-05T06:32:09,1.906232833862305
2024-03-05T06:32:10,2024-03-05T06:32:12,1.7206909656524658
2024-03-05T06:32:12,2024-03-05T06:32:14,1.807512044906616
2024-03-05T06:32:15,2024-03-05T06:32:17,1.8321301937103271
2024-03-05T06:32:17,2024-03-05T06:32:19,1.8045549392700195
2024-03-05T06:32:20,2024-03-05T06:32:22,1.8447558879852293
2024-03-05T06:32:22,2024-03-05T06:32:24,1.854686975479126
2024-03-05T06:32:25,2024-03-05T06:32:27,1.72481107711792
2024-03-05T06:32:27,2024-03-05T06:32:29,1.8615920543670648
2024-03-05T06:32:30,2024-03-05T06:32:32,1.7599918842315674
2024-03-05T06:32:32,2024-03-05T06:32:34,1.8079988956451416
2024-03-05T06:32:35,2024-03-05T06:32:37,1.8194270133972168
2024-03-05T06:32:37,2024-03-05T06:32:39,1.751543045043945
2024-03-05T06:32:40,2024-03-05T06:32:42,1.742940902709961
2024-03-05T06:32:42,2024-03-05T06:32:44,1.852259874343872
2024-03-05T06:32:45,2024-03-05T06:32:47,1.7371199131011963
2024-03-05T06:32:47,2024-03-05T06:32:49,1.7774341106414795
2024-03-05T06:32:50,2024-03-05T06:32:52,1.853956937789917
2024-03-05T06:32:52,2024-03-05T06:32:54,1.7358081340789795
