start,end,elapsed
2025-08-27T16:42:48,2025-08-27T16:42:50,1.385936975479126
2025-08-27T16:42:51,2025-08-27T16:42:52,1.5059239864349363
2025-08-27T16:42:53,2025-08-27T16:42:55,1.4135618209838867
2025-08-27T16:42:56,2025-08-27T16:42:57,1.5499989986419678
2025-08-27T16:42:58,2025-08-27T16:43:00,1.330280065536499
2025-08-27T16:43:01,2025-08-27T16:43:02,1.433661937713623
2025-08-27T16:43:03,2025-08-27T16:43:05,1.3894720077514648
2025-08-27T16:43:06,2025-08-27T16:43:07,1.479964017868042
2025-08-27T16:43:08,2025-08-27T16:43:09,1.3904318809509275
2025-08-27T16:43:10,2025-08-27T16:43:12,1.32181978225708
2025-08-27T16:43:13,2025-08-27T16:43:14,1.3601489067077637
2025-08-27T16:43:15,2025-08-27T16:43:17,1.373927116394043
2025-08-27T16:43:18,2025-08-27T16:43:19,1.4469819068908691
2025-08-27T16:43:20,2025-08-27T16:43:21,1.343991994857788
2025-08-27T16:43:22,2025-08-27T16:43:24,1.4292209148406982
2025-08-27T16:43:25,2025-08-27T16:43:26,1.3488149642944336
2025-08-27T16:43:27,2025-08-27T16:43:29,1.486414909362793
2025-08-27T16:43:29,2025-08-27T16:43:31,1.362396001815796
2025-08-27T16:43:32,2025-08-27T16:43:33,1.516624927520752
2025-08-27T16:43:34,2025-08-27T16:43:36,1.4259648323059082
2025-08-27T16:43:37,2025-08-27T16:43:38,1.5695030689239502
2025-08-27T16:43:39,2025-08-27T16:43:41,1.3690650463104248
2025-08-27T16:43:42,2025-08-27T16:43:43,1.4790048599243164
2025-08-27T16:43:44,2025-08-27T16:43:46,1.3681910037994385
2025-08-27T16:43:47,2025-08-27T16:43:48,1.370527982711792
2025-08-27T16:43:49,2025-08-27T16:43:50,1.402195930480957
2025-08-27T16:43:51,2025-08-27T16:43:53,1.4096729755401611
2025-08-27T16:43:54,2025-08-27T16:43:55,1.4005661010742188
2025-08-27T16:43:56,2025-08-27T16:43:58,1.381014108657837
2025-08-27T16:43:59,2025-08-27T16:44:00,1.338021993637085
2025-08-27T16:44:01,2025-08-27T16:44:02,1.466439962387085
2025-08-27T16:44:03,2025-08-27T16:44:05,1.35736083984375
2025-08-27T16:44:06,2025-08-27T16:44:07,1.3571410179138184
2025-08-27T16:44:08,2025-08-27T16:44:10,1.5389530658721924
2025-08-27T16:44:11,2025-08-27T16:44:12,1.3695719242095947
2025-08-27T16:44:13,2025-08-27T16:44:14,1.4422919750213623
2025-08-27T16:44:15,2025-08-27T16:44:17,1.3479859828948977
2025-08-27T16:44:18,2025-08-27T16:44:19,1.4250550270080566
2025-08-27T16:44:20,2025-08-27T16:44:22,1.385340929031372
2025-08-27T16:44:23,2025-08-27T16:44:24,1.550189971923828
2025-08-27T16:44:25,2025-08-27T16:44:26,1.34942889213562
2025-08-27T16:44:27,2025-08-27T16:44:29,1.3776450157165527
2025-08-27T16:44:30,2025-08-27T16:44:31,1.4379799365997314
2025-08-27T16:44:32,2025-08-27T16:44:34,1.4762558937072754
2025-08-27T16:44:35,2025-08-27T16:44:36,1.3265678882598877
2025-08-27T16:44:37,2025-08-27T16:44:39,1.6035358905792236
2025-08-27T16:44:40,2025-08-27T16:44:41,1.437039136886597
2025-08-27T16:44:42,2025-08-27T16:44:44,1.4434378147125244
2025-08-27T16:44:45,2025-08-27T16:44:46,1.3791990280151367
2025-08-27T16:44:47,2025-08-27T16:44:48,1.4108941555023191
2025-08-27T16:44:50,2025-08-27T16:44:51,1.4117398262023926
2025-08-27T16:44:52,2025-08-27T16:44:53,1.3506121635437012
2025-08-27T16:44:54,2025-08-27T16:44:56,1.4622788429260254
2025-08-27T16:44:57,2025-08-27T16:44:58,1.3752870559692385
2025-08-27T16:44:59,2025-08-27T16:45:01,1.3870019912719729
2025-08-27T16:45:02,2025-08-27T16:45:03,1.3871181011199951
2025-08-27T16:45:04,2025-08-27T16:45:06,1.3992290496826172
2025-08-27T16:45:07,2025-08-27T16:45:08,1.4786579608917236
2025-08-27T16:45:09,2025-08-27T16:45:10,1.3432340621948242
2025-08-27T16:45:11,2025-08-27T16:45:13,1.4264569282531738
2025-08-27T16:45:14,2025-08-27T16:45:15,1.501167058944702
2025-08-27T16:45:16,2025-08-27T16:45:18,1.411803960800171
2025-08-27T16:45:19,2025-08-27T16:45:20,1.3788089752197266
2025-08-27T16:45:21,2025-08-27T16:45:23,1.4237890243530271
2025-08-27T16:45:24,2025-08-27T16:45:25,1.4711918830871582
2025-08-27T16:45:26,2025-08-27T16:45:28,1.332361936569214
2025-08-27T16:45:29,2025-08-27T16:45:30,1.486402988433838
2025-08-27T16:45:31,2025-08-27T16:45:32,1.3233749866485596
2025-08-27T16:45:33,2025-08-27T16:45:35,1.4392321109771729
2025-08-27T16:45:36,2025-08-27T16:45:37,1.3872020244598389
2025-08-27T16:45:38,2025-08-27T16:45:39,1.3798439502716064
2025-08-27T16:45:41,2025-08-27T16:45:42,1.4794888496398926
2025-08-27T16:45:43,2025-08-27T16:45:44,1.4383180141448977
2025-08-27T16:45:45,2025-08-27T16:45:47,1.4589948654174805
2025-08-27T16:45:48,2025-08-27T16:45:49,1.4570839405059814
2025-08-27T16:45:50,2025-08-27T16:45:52,1.3585469722747805
2025-08-27T16:45:53,2025-08-27T16:45:54,1.4038288593292236
2025-08-27T16:45:55,2025-08-27T16:45:57,1.368921995162964
2025-08-27T16:45:58,2025-08-27T16:45:59,1.4741878509521484
2025-08-27T16:46:00,2025-08-27T16:46:02,1.3817319869995115
2025-08-27T16:46:02,2025-08-27T16:46:04,1.4089131355285645
2025-08-27T16:46:05,2025-08-27T16:46:06,1.4457519054412842
2025-08-27T16:46:07,2025-08-27T16:46:09,1.4350039958953855
2025-08-27T16:46:10,2025-08-27T16:46:11,1.427927017211914
2025-08-27T16:46:12,2025-08-27T16:46:14,1.38214111328125
2025-08-27T16:46:15,2025-08-27T16:46:16,1.4286739826202393
2025-08-27T16:46:17,2025-08-27T16:46:19,1.4346659183502195
2025-08-27T16:46:20,2025-08-27T16:46:21,1.3966970443725586
2025-08-27T16:46:22,2025-08-27T16:46:23,1.3828010559082031
2025-08-27T16:46:24,2025-08-27T16:46:26,1.4465489387512207
2025-08-27T16:46:27,2025-08-27T16:46:28,1.4356589317321775
2025-08-27T16:46:29,2025-08-27T16:46:31,1.4722869396209717
2025-08-27T16:46:32,2025-08-27T16:46:33,1.37984299659729
2025-08-27T16:46:34,2025-08-27T16:46:36,1.452517032623291
2025-08-27T16:46:37,2025-08-27T16:46:38,1.3386929035186768
2025-08-27T16:46:39,2025-08-27T16:46:41,1.4808721542358398
2025-08-27T16:46:42,2025-08-27T16:46:43,1.3581600189208984
2025-08-27T16:46:44,2025-08-27T16:46:45,1.4762859344482422
2025-08-27T16:46:46,2025-08-27T16:46:48,1.3781490325927734
2025-08-27T16:46:49,2025-08-27T16:46:50,1.4305880069732666
