start,end,elapsed
2024-04-23T17:51:05,2024-04-23T17:51:05,0.0053849220275878
2024-04-23T17:51:29,2024-04-23T17:51:29,0.0083639621734619
2024-04-23T17:51:54,2024-04-23T17:51:54,0.0077848434448242
2024-04-23T17:52:20,2024-04-23T17:52:20,0.0053188800811767
2024-04-23T17:52:50,2024-04-23T17:52:50,0.0052640438079833
2024-04-23T17:53:14,2024-04-23T17:53:14,0.0054130554199218
2024-04-23T17:53:42,2024-04-23T17:53:42,0.0051240921020507
2024-04-23T17:54:11,2024-04-23T17:54:11,0.0059139728546142
2024-04-23T17:54:39,2024-04-23T17:54:39,0.0058109760284423
2024-04-23T17:55:09,2024-04-23T17:55:09,0.0069401264190673
2024-04-23T17:55:36,2024-04-23T17:55:36,0.0054218769073486
2024-04-23T17:56:03,2024-04-23T17:56:03,0.005803108215332
2024-04-23T17:56:28,2024-04-23T17:56:28,0.0051550865173339
2024-04-23T17:56:52,2024-04-23T17:56:52,0.0056438446044921
2024-04-23T17:57:18,2024-04-23T17:57:19,0.0054941177368164
2024-04-23T17:57:45,2024-04-23T17:57:45,0.0052309036254882
2024-04-23T17:58:11,2024-04-23T17:58:11,0.0051159858703613
2024-04-23T17:58:42,2024-04-23T17:58:42,0.0052070617675781
2024-04-23T17:59:09,2024-04-23T17:59:09,0.0050950050354003
2024-04-23T17:59:38,2024-04-23T17:59:38,0.0055999755859375
2024-04-23T18:00:09,2024-04-23T18:00:09,0.0071799755096435
2024-04-23T18:00:41,2024-04-23T18:00:41,0.0051980018615722
2024-04-23T18:01:05,2024-04-23T18:01:05,0.0052559375762939
2024-04-23T18:01:39,2024-04-23T18:01:39,0.0059120655059814
2024-04-23T18:02:04,2024-04-23T18:02:04,0.0054659843444824
2024-04-23T18:02:34,2024-04-23T18:02:34,0.0057098865509033
2024-04-23T18:03:04,2024-04-23T18:03:04,0.0054600238800048
2024-04-23T18:03:30,2024-04-23T18:03:30,0.0052781105041503
2024-04-23T18:03:54,2024-04-23T18:03:54,0.005181074142456
2024-04-23T18:04:24,2024-04-23T18:04:24,0.0051679611206054
2024-04-23T18:04:51,2024-04-23T18:04:51,0.006235122680664
2024-04-23T18:05:19,2024-04-23T18:05:19,0.0054550170898437
2024-04-23T18:05:46,2024-04-23T18:05:46,0.0066299438476562
2024-04-23T18:06:11,2024-04-23T18:06:11,0.0057001113891601
2024-04-23T18:06:39,2024-04-23T18:06:39,0.0073459148406982
2024-04-23T18:07:05,2024-04-23T18:07:05,0.0052320957183837
2024-04-23T18:07:30,2024-04-23T18:07:30,0.0052998065948486
2024-04-23T18:07:59,2024-04-23T18:07:59,0.0055129528045654
2024-04-23T18:08:26,2024-04-23T18:08:26,0.0056691169738769
2024-04-23T18:08:53,2024-04-23T18:08:53,0.005152940750122
2024-04-23T18:09:27,2024-04-23T18:09:27,0.0059969425201416
2024-04-23T18:09:53,2024-04-23T18:09:53,0.0069289207458496
2024-04-23T18:10:20,2024-04-23T18:10:20,0.0056831836700439
2024-04-23T18:10:47,2024-04-23T18:10:47,0.0055618286132812
2024-04-23T18:11:18,2024-04-23T18:11:18,0.0060179233551025
2024-04-23T18:11:49,2024-04-23T18:11:49,0.0065639019012451
2024-04-23T18:12:14,2024-04-23T18:12:14,0.005476951599121
2024-04-23T18:12:41,2024-04-23T18:12:41,0.0055289268493652
2024-04-23T18:13:09,2024-04-23T18:13:09,0.0053620338439941
2024-04-23T18:13:43,2024-04-23T18:13:43,0.0054850578308105
2024-04-23T18:14:18,2024-04-23T18:14:18,0.0054278373718261
2024-04-23T18:14:43,2024-04-23T18:14:43,0.0066699981689453
2024-04-23T18:15:11,2024-04-23T18:15:11,0.0051631927490234
2024-04-23T18:15:37,2024-04-23T18:15:37,0.0051510334014892
2024-04-23T18:16:03,2024-04-23T18:16:03,0.005552053451538
2024-04-23T18:16:34,2024-04-23T18:16:34,0.0052130222320556
2024-04-23T18:17:01,2024-04-23T18:17:01,0.0052149295806884
2024-04-23T18:17:29,2024-04-23T18:17:29,0.0051751136779785
2024-04-23T18:17:57,2024-04-23T18:17:57,0.0053839683532714
2024-04-23T18:18:24,2024-04-23T18:18:24,0.0057518482208251
2024-04-23T18:18:51,2024-04-23T18:18:51,0.0064680576324462
2024-04-23T18:19:20,2024-04-23T18:19:20,0.005429983139038
2024-04-23T18:19:47,2024-04-23T18:19:47,0.0052168369293212
2024-04-23T18:20:12,2024-04-23T18:20:12,0.0055038928985595
2024-04-23T18:20:36,2024-04-23T18:20:36,0.0052969455718994
2024-04-23T18:21:07,2024-04-23T18:21:07,0.0052399635314941
2024-04-23T18:21:32,2024-04-23T18:21:32,0.0054140090942382
2024-04-23T18:21:59,2024-04-23T18:21:59,0.0058960914611816
2024-04-23T18:22:26,2024-04-23T18:22:26,0.0051660537719726
2024-04-23T18:22:53,2024-04-23T18:22:53,0.0052568912506103
2024-04-23T18:23:20,2024-04-23T18:23:20,0.0054450035095214
2024-04-23T18:23:50,2024-04-23T18:23:50,0.0054831504821777
2024-04-23T18:24:20,2024-04-23T18:24:20,0.0054981708526611
2024-04-23T18:24:46,2024-04-23T18:24:46,0.009559154510498
2024-04-23T18:25:18,2024-04-23T18:25:18,0.0053391456604003
2024-04-23T18:25:48,2024-04-23T18:25:48,0.0057148933410644
2024-04-23T18:26:12,2024-04-23T18:26:12,0.0054640769958496
2024-04-23T18:26:36,2024-04-23T18:26:36,0.0054190158843994
2024-04-23T18:27:04,2024-04-23T18:27:04,0.0055370330810546
2024-04-23T18:27:29,2024-04-23T18:27:29,0.0054080486297607
2024-04-23T18:27:56,2024-04-23T18:27:56,0.0053458213806152
2024-04-23T18:28:24,2024-04-23T18:28:24,0.0054931640625
2024-04-23T18:28:48,2024-04-23T18:28:48,0.0051689147949218
2024-04-23T18:29:19,2024-04-23T18:29:19,0.0065040588378906
2024-04-23T18:29:44,2024-04-23T18:29:44,0.0061230659484863
2024-04-23T18:30:08,2024-04-23T18:30:08,0.0052158832550048
2024-04-23T18:30:32,2024-04-23T18:30:32,0.0055480003356933
2024-04-23T18:30:58,2024-04-23T18:30:58,0.0057771205902099
2024-04-23T18:31:22,2024-04-23T18:31:22,0.0060830116271972
2024-04-23T18:31:51,2024-04-23T18:31:51,0.0052230358123779
2024-04-23T18:32:17,2024-04-23T18:32:17,0.0052430629730224
2024-04-23T18:32:44,2024-04-23T18:32:45,0.0055139064788818
2024-04-23T18:33:13,2024-04-23T18:33:13,0.0054061412811279
2024-04-23T18:33:38,2024-04-23T18:33:38,0.0053441524505615
2024-04-23T18:34:04,2024-04-23T18:34:04,0.0051920413970947
2024-04-23T18:34:30,2024-04-23T18:34:30,0.0054991245269775
2024-04-23T18:34:55,2024-04-23T18:34:55,0.005403995513916
2024-04-23T18:35:23,2024-04-23T18:35:23,0.0053961277008056
2024-04-23T18:35:52,2024-04-23T18:35:52,0.0057342052459716
2024-04-23T18:36:16,2024-04-23T18:36:16,0.005689859390258789
