start,end,elapsed
2024-04-23T20:08:40,2024-04-23T20:08:40,0.002897024154663
2024-04-23T20:09:07,2024-04-23T20:09:07,0.0029010772705078
2024-04-23T20:09:32,2024-04-23T20:09:32,0.0029060840606689
2024-04-23T20:09:57,2024-04-23T20:09:57,0.0029189586639404
2024-04-23T20:10:23,2024-04-23T20:10:23,0.0030169486999511
2024-04-23T20:10:55,2024-04-23T20:10:55,0.0029869079589843
2024-04-23T20:11:23,2024-04-23T20:11:23,0.0031161308288574
2024-04-23T20:11:50,2024-04-23T20:11:50,0.0032861232757568
2024-04-23T20:12:15,2024-04-23T20:12:15,0.0029339790344238
2024-04-23T20:12:45,2024-04-23T20:12:45,0.0030739307403564
2024-04-23T20:13:14,2024-04-23T20:13:14,0.0031640529632568
2024-04-23T20:13:46,2024-04-23T20:13:46,0.0032460689544677
2024-04-23T20:14:12,2024-04-23T20:14:12,0.0030889511108398
2024-04-23T20:14:41,2024-04-23T20:14:41,0.0030388832092285
2024-04-23T20:15:12,2024-04-23T20:15:12,0.0029299259185791
2024-04-23T20:15:40,2024-04-23T20:15:40,0.0029611587524414
2024-04-23T20:16:08,2024-04-23T20:16:08,0.0031049251556396
2024-04-23T20:16:36,2024-04-23T20:16:36,0.002997875213623
2024-04-23T20:17:04,2024-04-23T20:17:04,0.0029568672180175
2024-04-23T20:17:33,2024-04-23T20:17:33,0.0035209655761718
2024-04-23T20:17:59,2024-04-23T20:17:59,0.0033159255981445
2024-04-23T20:18:24,2024-04-23T20:18:24,0.0030970573425292
2024-04-23T20:18:56,2024-04-23T20:18:56,0.005929946899414
2024-04-23T20:19:21,2024-04-23T20:19:21,0.0042250156402587
2024-04-23T20:19:46,2024-04-23T20:19:46,0.0028910636901855
2024-04-23T20:20:12,2024-04-23T20:20:12,0.0030751228332519
2024-04-23T20:20:40,2024-04-23T20:20:40,0.0030319690704345
2024-04-23T20:21:06,2024-04-23T20:21:06,0.0030710697174072
2024-04-23T20:21:32,2024-04-23T20:21:32,0.003044843673706
2024-04-23T20:21:57,2024-04-23T20:21:57,0.0028169155120849
2024-04-23T20:22:26,2024-04-23T20:22:26,0.0030949115753173
2024-04-23T20:22:54,2024-04-23T20:22:54,0.003044843673706
2024-04-23T20:23:31,2024-04-23T20:23:31,0.0031969547271728
2024-04-23T20:24:07,2024-04-23T20:24:07,0.0028150081634521
2024-04-23T20:24:35,2024-04-23T20:24:35,0.0032160282135009
2024-04-23T20:25:03,2024-04-23T20:25:03,0.0029969215393066
2024-04-23T20:25:31,2024-04-23T20:25:31,0.0028679370880126
2024-04-23T20:26:03,2024-04-23T20:26:03,0.0029079914093017
2024-04-23T20:26:29,2024-04-23T20:26:29,0.0038681030273437
2024-04-23T20:26:57,2024-04-23T20:26:57,0.0040431022644042
2024-04-23T20:27:23,2024-04-23T20:27:23,0.0029859542846679
2024-04-23T20:27:50,2024-04-23T20:27:50,0.003040075302124
2024-04-23T20:28:18,2024-04-23T20:28:18,0.0031018257141113
2024-04-23T20:28:44,2024-04-23T20:28:44,0.0033819675445556
2024-04-23T20:29:20,2024-04-23T20:29:20,0.002958059310913
2024-04-23T20:29:47,2024-04-23T20:29:47,0.0031929016113281
2024-04-23T20:30:15,2024-04-23T20:30:15,0.003148078918457
2024-04-23T20:30:41,2024-04-23T20:30:41,0.0030038356781005
2024-04-23T20:31:08,2024-04-23T20:31:08,0.0027999877929687
2024-04-23T20:31:36,2024-04-23T20:31:36,0.0028889179229736
2024-04-23T20:32:01,2024-04-23T20:32:01,0.0031478404998779
2024-04-23T20:32:29,2024-04-23T20:32:29,0.0029749870300292
2024-04-23T20:32:55,2024-04-23T20:32:55,0.0030200481414794
2024-04-23T20:33:20,2024-04-23T20:33:20,0.002960205078125
2024-04-23T20:33:45,2024-04-23T20:33:45,0.0031569004058837
2024-04-23T20:34:12,2024-04-23T20:34:12,0.0029082298278808
2024-04-23T20:34:46,2024-04-23T20:34:46,0.0030829906463623
2024-04-23T20:35:13,2024-04-23T20:35:13,0.0033161640167236
2024-04-23T20:35:38,2024-04-23T20:35:38,0.0050539970397949
2024-04-23T20:36:07,2024-04-23T20:36:07,0.0049648284912109
2024-04-23T20:36:37,2024-04-23T20:36:37,0.0029120445251464
2024-04-23T20:37:05,2024-04-23T20:37:05,0.0029840469360351
2024-04-23T20:37:32,2024-04-23T20:37:32,0.0034899711608886
2024-04-23T20:37:59,2024-04-23T20:37:59,0.0029449462890625
2024-04-23T20:38:25,2024-04-23T20:38:25,0.0036430358886718
2024-04-23T20:38:58,2024-04-23T20:38:58,0.0033130645751953
2024-04-23T20:39:26,2024-04-23T20:39:26,0.0029358863830566
2024-04-23T20:39:51,2024-04-23T20:39:51,0.0031039714813232
2024-04-23T20:40:18,2024-04-23T20:40:18,0.0028820037841796
2024-04-23T20:40:47,2024-04-23T20:40:47,0.0040678977966308
2024-04-23T20:41:16,2024-04-23T20:41:16,0.0030651092529296
2024-04-23T20:41:46,2024-04-23T20:41:46,0.0029380321502685
2024-04-23T20:42:16,2024-04-23T20:42:16,0.0034389495849609
2024-04-23T20:42:42,2024-04-23T20:42:42,0.0031061172485351
2024-04-23T20:43:12,2024-04-23T20:43:12,0.0029051303863525
2024-04-23T20:43:37,2024-04-23T20:43:37,0.0031719207763671
2024-04-23T20:44:06,2024-04-23T20:44:06,0.0028679370880126
2024-04-23T20:44:33,2024-04-23T20:44:33,0.0028870105743408
2024-04-23T20:44:59,2024-04-23T20:44:59,0.0028450489044189
2024-04-23T20:45:29,2024-04-23T20:45:29,0.0029149055480957
2024-04-23T20:45:57,2024-04-23T20:45:57,0.0030670166015625
2024-04-23T20:46:26,2024-04-23T20:46:26,0.0029041767120361
2024-04-23T20:46:52,2024-04-23T20:46:52,0.0032098293304443
2024-04-23T20:47:23,2024-04-23T20:47:23,0.0029458999633789
2024-04-23T20:47:50,2024-04-23T20:47:50,0.0029129981994628
2024-04-23T20:48:17,2024-04-23T20:48:17,0.0029678344726562
2024-04-23T20:48:49,2024-04-23T20:48:49,0.0041799545288085
2024-04-23T20:49:21,2024-04-23T20:49:21,0.0031070709228515
2024-04-23T20:49:46,2024-04-23T20:49:46,0.003166913986206
2024-04-23T20:50:15,2024-04-23T20:50:15,0.0028669834136962
2024-04-23T20:50:44,2024-04-23T20:50:44,0.0054018497467041
2024-04-23T20:51:11,2024-04-23T20:51:11,0.0031390190124511
2024-04-23T20:51:40,2024-04-23T20:51:40,0.0029759407043457
2024-04-23T20:52:08,2024-04-23T20:52:08,0.0038230419158935
2024-04-23T20:52:37,2024-04-23T20:52:37,0.0040900707244873
2024-04-23T20:53:04,2024-04-23T20:53:04,0.002897024154663
2024-04-23T20:53:34,2024-04-23T20:53:34,0.0035381317138671
2024-04-23T20:54:05,2024-04-23T20:54:05,0.0042030811309814
2024-04-23T20:54:33,2024-04-23T20:54:33,0.0029129981994628
2024-04-23T20:55:02,2024-04-23T20:55:02,0.002897977828979492
