start,end,elapsed
2024-04-23T21:42:41,2024-04-23T21:42:41,0.0010490417480468
2024-04-23T21:43:10,2024-04-23T21:43:10,0.00124192237854
2024-04-23T21:43:40,2024-04-23T21:43:40,0.000993013381958
2024-04-23T21:44:09,2024-04-23T21:44:09,0.0009880065917968
2024-04-23T21:44:39,2024-04-23T21:44:39,0.0010418891906738
2024-04-23T21:45:10,2024-04-23T21:45:10,0.0010650157928466
2024-04-23T21:45:40,2024-04-23T21:45:40,0.0010249614715576
2024-04-23T21:46:11,2024-04-23T21:46:11,0.0012431144714355
2024-04-23T21:46:42,2024-04-23T21:46:42,0.0013070106506347
2024-04-23T21:47:10,2024-04-23T21:47:10,0.0010418891906738
2024-04-23T21:47:44,2024-04-23T21:47:44,0.0010378360748291
2024-04-23T21:48:14,2024-04-23T21:48:14,0.0011200904846191
2024-04-23T21:48:40,2024-04-23T21:48:40,0.0012481212615966
2024-04-23T21:49:08,2024-04-23T21:49:08,0.0009880065917968
2024-04-23T21:49:34,2024-04-23T21:49:34,0.0010249614715576
2024-04-23T21:50:04,2024-04-23T21:50:04,0.0010499954223632
2024-04-23T21:50:30,2024-04-23T21:50:30,0.0010700225830078
2024-04-23T21:50:59,2024-04-23T21:50:59,0.0018379688262939
2024-04-23T21:51:27,2024-04-23T21:51:27,0.0010240077972412
2024-04-23T21:51:55,2024-04-23T21:51:55,0.0011169910430908
2024-04-23T21:52:28,2024-04-23T21:52:28,0.0010771751403808
2024-04-23T21:52:58,2024-04-23T21:52:58,0.0010452270507812
2024-04-23T21:53:24,2024-04-23T21:53:24,0.0010249614715576
2024-04-23T21:53:54,2024-04-23T21:53:54,0.001011848449707
2024-04-23T21:54:22,2024-04-23T21:54:22,0.0012831687927246
2024-04-23T21:54:50,2024-04-23T21:54:50,0.0010030269622802
2024-04-23T21:55:19,2024-04-23T21:55:19,0.0010828971862792
2024-04-23T21:55:47,2024-04-23T21:55:47,0.0010480880737304
2024-04-23T21:56:13,2024-04-23T21:56:13,0.0010778903961181
2024-04-23T21:56:42,2024-04-23T21:56:42,0.0009870529174804
2024-04-23T21:57:14,2024-04-23T21:57:14,0.0012040138244628
2024-04-23T21:57:44,2024-04-23T21:57:44,0.0010590553283691
2024-04-23T21:58:13,2024-04-23T21:58:13,0.001918077468872
2024-04-23T21:58:42,2024-04-23T21:58:42,0.0012998580932617
2024-04-23T21:59:08,2024-04-23T21:59:08,0.00108003616333
2024-04-23T21:59:39,2024-04-23T21:59:39,0.0010440349578857
2024-04-23T22:00:07,2024-04-23T22:00:07,0.0011520385742187
2024-04-23T22:00:36,2024-04-23T22:00:36,0.0013411045074462
2024-04-23T22:01:04,2024-04-23T22:01:04,0.0010130405426025
2024-04-23T22:01:31,2024-04-23T22:01:31,0.0010921955108642
2024-04-23T22:01:59,2024-04-23T22:01:59,0.0012619495391845
2024-04-23T22:02:30,2024-04-23T22:02:30,0.0010979175567626
2024-04-23T22:02:57,2024-04-23T22:02:57,0.0009911060333251
2024-04-23T22:03:24,2024-04-23T22:03:24,0.0013971328735351
2024-04-23T22:03:53,2024-04-23T22:03:53,0.0014028549194335
2024-04-23T22:04:25,2024-04-23T22:04:25,0.0010750293731689
2024-04-23T22:04:51,2024-04-23T22:04:51,0.0011961460113525
2024-04-23T22:05:20,2024-04-23T22:05:20,0.0012259483337402
2024-04-23T22:05:51,2024-04-23T22:05:51,0.0009851455688476
2024-04-23T22:06:17,2024-04-23T22:06:17,0.0010139942169189
2024-04-23T22:06:44,2024-04-23T22:06:44,0.0009870529174804
2024-04-23T22:07:15,2024-04-23T22:07:15,0.0011160373687744
2024-04-23T22:07:45,2024-04-23T22:07:45,0.0010960102081298
2024-04-23T22:08:18,2024-04-23T22:08:18,0.001105785369873
2024-04-23T22:08:47,2024-04-23T22:08:47,0.0013079643249511
2024-04-23T22:09:19,2024-04-23T22:09:19,0.0010619163513183
2024-04-23T22:09:45,2024-04-23T22:09:45,0.0010039806365966
2024-04-23T22:10:13,2024-04-23T22:10:13,0.001094102859497
2024-04-23T22:10:42,2024-04-23T22:10:42,0.0010759830474853
2024-04-23T22:11:15,2024-04-23T22:11:15,0.0010700225830078
2024-04-23T22:11:43,2024-04-23T22:11:43,0.0010490417480468
2024-04-23T22:12:13,2024-04-23T22:12:13,0.001051902770996
2024-04-23T22:12:40,2024-04-23T22:12:40,0.001011848449707
2024-04-23T22:13:12,2024-04-23T22:13:12,0.0010309219360351
2024-04-23T22:13:40,2024-04-23T22:13:40,0.00108003616333
2024-04-23T22:14:13,2024-04-23T22:14:13,0.00101900100708
2024-04-23T22:14:40,2024-04-23T22:14:40,0.0009691715240478
2024-04-23T22:15:06,2024-04-23T22:15:06,0.0012531280517578
2024-04-23T22:15:35,2024-04-23T22:15:35,0.0011138916015625
2024-04-23T22:16:05,2024-04-23T22:16:05,0.0009980201721191
2024-04-23T22:16:36,2024-04-23T22:16:36,0.0010328292846679
2024-04-23T22:17:03,2024-04-23T22:17:03,0.0010139942169189
2024-04-23T22:17:32,2024-04-23T22:17:32,0.0010149478912353
2024-04-23T22:18:01,2024-04-23T22:18:01,0.0010309219360351
2024-04-23T22:18:29,2024-04-23T22:18:29,0.0012691020965576
2024-04-23T22:19:00,2024-04-23T22:19:00,0.0010969638824462
2024-04-23T22:19:26,2024-04-23T22:19:26,0.0012891292572021
2024-04-23T22:19:56,2024-04-23T22:19:56,0.0010812282562255
2024-04-23T22:20:21,2024-04-23T22:20:21,0.0010340213775634
2024-04-23T22:20:47,2024-04-23T22:20:47,0.0012028217315673
2024-04-23T22:21:17,2024-04-23T22:21:17,0.0014128684997558
2024-04-23T22:21:49,2024-04-23T22:21:49,0.0010559558868408
2024-04-23T22:22:17,2024-04-23T22:22:17,0.0011799335479736
2024-04-23T22:22:48,2024-04-23T22:22:48,0.0009870529174804
2024-04-23T22:23:16,2024-04-23T22:23:16,0.0012500286102294
2024-04-23T22:23:46,2024-04-23T22:23:46,0.0010199546813964
2024-04-23T22:24:17,2024-04-23T22:24:17,0.0012860298156738
2024-04-23T22:24:46,2024-04-23T22:24:46,0.0010538101196289
2024-04-23T22:25:14,2024-04-23T22:25:14,0.0011768341064453
2024-04-23T22:25:40,2024-04-23T22:25:40,0.0010421276092529
2024-04-23T22:26:06,2024-04-23T22:26:06,0.0010530948638916
2024-04-23T22:26:36,2024-04-23T22:26:36,0.0012819766998291
2024-04-23T22:27:03,2024-04-23T22:27:03,0.0010569095611572
2024-04-23T22:27:31,2024-04-23T22:27:31,0.0011329650878906
2024-04-23T22:27:58,2024-04-23T22:27:58,0.0020041465759277
2024-04-23T22:28:24,2024-04-23T22:28:24,0.0015549659729003
2024-04-23T22:28:52,2024-04-23T22:28:52,0.0014319419860839
2024-04-23T22:29:17,2024-04-23T22:29:17,0.0013151168823242
2024-04-23T22:29:45,2024-04-23T22:29:45,0.001112937927246
2024-04-23T22:30:20,2024-04-23T22:30:20,0.0014858245849609375
