start,end,elapsed
2024-04-23T19:23:15,2024-04-23T19:23:15,0.0056450366973876
2024-04-23T19:23:41,2024-04-23T19:23:41,0.0052871704101562
2024-04-23T19:24:08,2024-04-23T19:24:08,0.0045080184936523
2024-04-23T19:24:36,2024-04-23T19:24:36,0.0061471462249755
2024-04-23T19:25:04,2024-04-23T19:25:04,0.0047230720520019
2024-04-23T19:25:31,2024-04-23T19:25:31,0.0049631595611572
2024-04-23T19:25:57,2024-04-23T19:25:57,0.0045099258422851
2024-04-23T19:26:27,2024-04-23T19:26:27,0.0047619342803955
2024-04-23T19:26:53,2024-04-23T19:26:53,0.0049490928649902
2024-04-23T19:27:20,2024-04-23T19:27:20,0.00449800491333
2024-04-23T19:27:48,2024-04-23T19:27:48,0.0048580169677734
2024-04-23T19:28:20,2024-04-23T19:28:20,0.004486083984375
2024-04-23T19:28:49,2024-04-23T19:28:49,0.0051259994506835
2024-04-23T19:29:14,2024-04-23T19:29:14,0.0047488212585449
2024-04-23T19:29:41,2024-04-23T19:29:41,0.0045318603515625
2024-04-23T19:30:09,2024-04-23T19:30:09,0.0046398639678955
2024-04-23T19:30:37,2024-04-23T19:30:37,0.004997968673706
2024-04-23T19:31:03,2024-04-23T19:31:03,0.0045008659362792
2024-04-23T19:31:30,2024-04-23T19:31:30,0.0045468807220458
2024-04-23T19:31:56,2024-04-23T19:31:56,0.0071358680725097
2024-04-23T19:32:20,2024-04-23T19:32:20,0.0046689510345458
2024-04-23T19:32:47,2024-04-23T19:32:47,0.0047500133514404
2024-04-23T19:33:14,2024-04-23T19:33:14,0.0052318572998046
2024-04-23T19:33:42,2024-04-23T19:33:42,0.0056240558624267
2024-04-23T19:34:09,2024-04-23T19:34:09,0.0048189163208007
2024-04-23T19:34:37,2024-04-23T19:34:37,0.0044910907745361
2024-04-23T19:35:06,2024-04-23T19:35:06,0.004612922668457
2024-04-23T19:35:35,2024-04-23T19:35:35,0.004889965057373
2024-04-23T19:36:10,2024-04-23T19:36:10,0.0049889087677001
2024-04-23T19:36:40,2024-04-23T19:36:40,0.0057559013366699
2024-04-23T19:37:08,2024-04-23T19:37:08,0.0046107769012451
2024-04-23T19:37:36,2024-04-23T19:37:36,0.0065090656280517
2024-04-23T19:38:02,2024-04-23T19:38:02,0.0062940120697021
2024-04-23T19:38:28,2024-04-23T19:38:28,0.0057630538940429
2024-04-23T19:38:52,2024-04-23T19:38:52,0.00472092628479
2024-04-23T19:39:19,2024-04-23T19:39:19,0.0062010288238525
2024-04-23T19:39:47,2024-04-23T19:39:47,0.004767894744873
2024-04-23T19:40:16,2024-04-23T19:40:16,0.0046348571777343
2024-04-23T19:40:41,2024-04-23T19:40:41,0.0051209926605224
2024-04-23T19:41:08,2024-04-23T19:41:08,0.0047438144683837
2024-04-23T19:41:33,2024-04-23T19:41:33,0.0046429634094238
2024-04-23T19:42:00,2024-04-23T19:42:00,0.0047800540924072
2024-04-23T19:42:26,2024-04-23T19:42:26,0.0045230388641357
2024-04-23T19:42:51,2024-04-23T19:42:51,0.0055580139160156
2024-04-23T19:43:23,2024-04-23T19:43:23,0.0045869350433349
2024-04-23T19:43:48,2024-04-23T19:43:48,0.0069200992584228
2024-04-23T19:44:12,2024-04-23T19:44:12,0.0046920776367187
2024-04-23T19:44:37,2024-04-23T19:44:37,0.0056929588317871
2024-04-23T19:45:03,2024-04-23T19:45:03,0.0047290325164794
2024-04-23T19:45:30,2024-04-23T19:45:30,0.004692792892456
2024-04-23T19:45:57,2024-04-23T19:45:57,0.0046489238739013
2024-04-23T19:46:25,2024-04-23T19:46:25,0.0051031112670898
2024-04-23T19:46:53,2024-04-23T19:46:53,0.0044138431549072
2024-04-23T19:47:23,2024-04-23T19:47:23,0.0044200420379638
2024-04-23T19:47:49,2024-04-23T19:47:50,0.0060029029846191
2024-04-23T19:48:17,2024-04-23T19:48:17,0.0047500133514404
2024-04-23T19:48:44,2024-04-23T19:48:44,0.0044670104980468
2024-04-23T19:49:10,2024-04-23T19:49:10,0.0045249462127685
2024-04-23T19:49:38,2024-04-23T19:49:38,0.0045599937438964
2024-04-23T19:50:03,2024-04-23T19:50:03,0.0046048164367675
2024-04-23T19:50:29,2024-04-23T19:50:29,0.0061619281768798
2024-04-23T19:50:53,2024-04-23T19:50:53,0.0046970844268798
2024-04-23T19:51:19,2024-04-23T19:51:19,0.0050048828125
2024-04-23T19:51:46,2024-04-23T19:51:46,0.0044569969177246
2024-04-23T19:52:13,2024-04-23T19:52:13,0.0048542022705078
2024-04-23T19:52:41,2024-04-23T19:52:41,0.0044829845428466
2024-04-23T19:53:08,2024-04-23T19:53:08,0.0067279338836669
2024-04-23T19:53:36,2024-04-23T19:53:36,0.0057919025421142
