start,end,elapsed
2024-04-23T20:55:02,2024-04-23T20:55:02,0.0051479339599609
2024-04-23T20:55:29,2024-04-23T20:55:29,0.0040860176086425
2024-04-23T20:55:55,2024-04-23T20:55:55,0.004544973373413
2024-04-23T20:56:23,2024-04-23T20:56:23,0.0041179656982421
2024-04-23T20:56:57,2024-04-23T20:56:57,0.0048010349273681
2024-04-23T20:57:24,2024-04-23T20:57:24,0.0040569305419921
2024-04-23T20:57:52,2024-04-23T20:57:52,0.0044829845428466
2024-04-23T20:58:22,2024-04-23T20:58:22,0.0050799846649169
2024-04-23T20:58:50,2024-04-23T20:58:50,0.0054359436035156
2024-04-23T20:59:17,2024-04-23T20:59:17,0.0042340755462646
2024-04-23T20:59:45,2024-04-23T20:59:45,0.0040259361267089
2024-04-23T21:00:14,2024-04-23T21:00:14,0.0042300224304199
2024-04-23T21:00:49,2024-04-23T21:00:49,0.0041708946228027
2024-04-23T21:01:17,2024-04-23T21:01:17,0.0044851303100585
2024-04-23T21:01:44,2024-04-23T21:01:44,0.0041170120239257
2024-04-23T21:02:15,2024-04-23T21:02:15,0.0041000843048095
2024-04-23T21:02:41,2024-04-23T21:02:41,0.0051159858703613
2024-04-23T21:03:07,2024-04-23T21:03:07,0.0042250156402587
2024-04-23T21:03:35,2024-04-23T21:03:35,0.0040211677551269
2024-04-23T21:04:05,2024-04-23T21:04:05,0.0040919780731201
2024-04-23T21:04:33,2024-04-23T21:04:33,0.0052008628845214
2024-04-23T21:04:59,2024-04-23T21:04:59,0.0041460990905761
2024-04-23T21:05:31,2024-04-23T21:05:31,0.0041871070861816
2024-04-23T21:06:01,2024-04-23T21:06:01,0.0041999816894531
2024-04-23T21:06:29,2024-04-23T21:06:29,0.0049860477447509
2024-04-23T21:06:55,2024-04-23T21:06:55,0.0045611858367919
2024-04-23T21:07:26,2024-04-23T21:07:26,0.0040149688720703
2024-04-23T21:07:53,2024-04-23T21:07:53,0.0062170028686523
2024-04-23T21:08:23,2024-04-23T21:08:23,0.0041079521179199
2024-04-23T21:08:53,2024-04-23T21:08:53,0.0041158199310302
2024-04-23T21:09:19,2024-04-23T21:09:19,0.0041069984436035
2024-04-23T21:09:46,2024-04-23T21:09:46,0.004612922668457
2024-04-23T21:10:14,2024-04-23T21:10:14,0.0039501190185546
2024-04-23T21:10:44,2024-04-23T21:10:44,0.0047409534454345
2024-04-23T21:11:12,2024-04-23T21:11:12,0.0044920444488525
2024-04-23T21:11:37,2024-04-23T21:11:37,0.0043051242828369
2024-04-23T21:12:06,2024-04-23T21:12:06,0.0041699409484863
2024-04-23T21:12:32,2024-04-23T21:12:32,0.0040779113769531
2024-04-23T21:12:58,2024-04-23T21:12:58,0.0053379535675048
2024-04-23T21:13:25,2024-04-23T21:13:25,0.0042550563812255
2024-04-23T21:13:54,2024-04-23T21:13:54,0.004105806350708
2024-04-23T21:14:21,2024-04-23T21:14:21,0.0040981769561767
2024-04-23T21:14:47,2024-04-23T21:14:47,0.0040171146392822
2024-04-23T21:15:18,2024-04-23T21:15:18,0.0040349960327148
2024-04-23T21:15:45,2024-04-23T21:15:45,0.0044429302215576
2024-04-23T21:16:13,2024-04-23T21:16:13,0.0042090415954589
2024-04-23T21:16:43,2024-04-23T21:16:43,0.0044879913330078
2024-04-23T21:17:09,2024-04-23T21:17:09,0.0040981769561767
2024-04-23T21:17:38,2024-04-23T21:17:38,0.0054409503936767
2024-04-23T21:18:08,2024-04-23T21:18:08,0.005479097366333
2024-04-23T21:18:35,2024-04-23T21:18:35,0.0041220188140869
2024-04-23T21:19:01,2024-04-23T21:19:02,0.0041158199310302
2024-04-23T21:19:29,2024-04-23T21:19:29,0.0043690204620361
2024-04-23T21:19:54,2024-04-23T21:19:54,0.0044119358062744
2024-04-23T21:20:22,2024-04-23T21:20:22,0.0044190883636474
2024-04-23T21:20:51,2024-04-23T21:20:51,0.0040531158447265
2024-04-23T21:21:20,2024-04-23T21:21:20,0.0053198337554931
2024-04-23T21:21:48,2024-04-23T21:21:48,0.0041019916534423
2024-04-23T21:22:21,2024-04-23T21:22:21,0.0040628910064697
2024-04-23T21:22:47,2024-04-23T21:22:47,0.0042910575866699
2024-04-23T21:23:13,2024-04-23T21:23:13,0.0046157836914062
2024-04-23T21:23:45,2024-04-23T21:23:45,0.004188060760498
2024-04-23T21:24:12,2024-04-23T21:24:12,0.0047600269317626
2024-04-23T21:24:40,2024-04-23T21:24:40,0.0040631294250488
2024-04-23T21:25:06,2024-04-23T21:25:06,0.004673957824707
2024-04-23T21:25:34,2024-04-23T21:25:34,0.0042099952697753
2024-04-23T21:26:01,2024-04-23T21:26:01,0.0039820671081542
2024-04-23T21:26:31,2024-04-23T21:26:31,0.0040540695190429
2024-04-23T21:26:58,2024-04-23T21:26:58,0.0048460960388183
2024-04-23T21:27:27,2024-04-23T21:27:27,0.004073143005371
2024-04-23T21:27:54,2024-04-23T21:27:54,0.0041220188140869
2024-04-23T21:28:28,2024-04-23T21:28:28,0.0047509670257568
2024-04-23T21:28:59,2024-04-23T21:28:59,0.004012107849121
2024-04-23T21:29:25,2024-04-23T21:29:25,0.0041980743408203
2024-04-23T21:29:50,2024-04-23T21:29:51,0.0050349235534667
2024-04-23T21:30:19,2024-04-23T21:30:19,0.0043690204620361
2024-04-23T21:30:44,2024-04-23T21:30:44,0.0042388439178466
2024-04-23T21:31:11,2024-04-23T21:31:11,0.0041120052337646
2024-04-23T21:31:38,2024-04-23T21:31:38,0.0042479038238525
2024-04-23T21:32:05,2024-04-23T21:32:05,0.0042481422424316
2024-04-23T21:32:32,2024-04-23T21:32:32,0.0044929981231689
2024-04-23T21:33:00,2024-04-23T21:33:00,0.0044288635253906
2024-04-23T21:33:28,2024-04-23T21:33:28,0.004390001296997
2024-04-23T21:33:58,2024-04-23T21:33:58,0.0040249824523925
2024-04-23T21:34:23,2024-04-23T21:34:23,0.0048661231994628
2024-04-23T21:34:51,2024-04-23T21:34:51,0.0049071311950683
2024-04-23T21:35:17,2024-04-23T21:35:17,0.0040380954742431
2024-04-23T21:35:46,2024-04-23T21:35:46,0.0040869712829589
2024-04-23T21:36:16,2024-04-23T21:36:16,0.0043590068817138
2024-04-23T21:36:45,2024-04-23T21:36:45,0.0041210651397705
2024-04-23T21:37:11,2024-04-23T21:37:11,0.004465103149414
2024-04-23T21:37:39,2024-04-23T21:37:39,0.0044178962707519
2024-04-23T21:38:11,2024-04-23T21:38:11,0.0042388439178466
2024-04-23T21:38:43,2024-04-23T21:38:43,0.0041229724884033
2024-04-23T21:39:15,2024-04-23T21:39:15,0.0041329860687255
2024-04-23T21:39:41,2024-04-23T21:39:41,0.0044050216674804
2024-04-23T21:40:12,2024-04-23T21:40:12,0.0040769577026367
2024-04-23T21:40:44,2024-04-23T21:40:44,0.0039520263671875
2024-04-23T21:41:10,2024-04-23T21:41:10,0.0042710304260253
2024-04-23T21:41:42,2024-04-23T21:41:42,0.004248142242431641
