start,end,elapsed
2025-08-27T20:07:32,2025-08-27T20:07:38,6.288476228713989
2025-08-27T20:07:55,2025-08-27T20:08:01,5.87222695350647
2025-08-27T20:08:18,2025-08-27T20:08:24,6.237396001815796
2025-08-27T20:08:41,2025-08-27T20:08:48,6.193650007247925
2025-08-27T20:09:04,2025-08-27T20:09:11,6.320592164993286
2025-08-27T20:09:28,2025-08-27T20:09:34,6.016629934310913
2025-08-27T20:09:51,2025-08-27T20:09:57,6.105072975158691
2025-08-27T20:10:15,2025-08-27T20:10:21,6.130253076553345
2025-08-27T20:10:37,2025-08-27T20:10:43,6.007410049438477
2025-08-27T20:11:01,2025-08-27T20:11:07,5.994433164596558
2025-08-27T20:11:24,2025-08-27T20:11:30,6.1805078983306885
2025-08-27T20:11:48,2025-08-27T20:11:54,6.268554925918579
2025-08-27T20:12:12,2025-08-27T20:12:18,6.440186977386475
2025-08-27T20:12:35,2025-08-27T20:12:41,6.114810943603516
2025-08-27T20:12:59,2025-08-27T20:13:05,6.064265012741089
2025-08-27T20:13:22,2025-08-27T20:13:29,6.178181171417236
2025-08-27T20:13:45,2025-08-27T20:13:52,6.310322046279907
2025-08-27T20:14:09,2025-08-27T20:14:15,6.3680419921875
2025-08-27T20:14:32,2025-08-27T20:14:38,6.1900410652160645
2025-08-27T20:14:56,2025-08-27T20:15:02,6.371994018554688
2025-08-27T20:15:19,2025-08-27T20:15:25,6.438021898269653
2025-08-27T20:15:43,2025-08-27T20:15:49,6.2638561725616455
2025-08-27T20:16:06,2025-08-27T20:16:13,6.496633052825928
2025-08-27T20:16:30,2025-08-27T20:16:36,5.9597790241241455
2025-08-27T20:16:53,2025-08-27T20:16:59,5.879034042358398
2025-08-27T20:17:16,2025-08-27T20:17:22,6.003504037857056
2025-08-27T20:17:40,2025-08-27T20:17:46,6.175072908401489
2025-08-27T20:18:03,2025-08-27T20:18:09,6.484125137329102
2025-08-27T20:18:26,2025-08-27T20:18:33,6.28383207321167
2025-08-27T20:18:50,2025-08-27T20:18:56,6.156373023986816
